Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
26.000487327575684,4.183992157188117,0.0,,25.999486923217773,3.878339843049502,2.5829999999999993
27.00154447555542,4.1834829912475255,0.0,,27.00054407119751,3.873350016831684,2.5829999999999993
28.001601696014404,4.1841958235643535,0.0,,27.999601364135742,3.8725353513267313,2.5814653465346535
29.066662788391113,4.184348573346531,0.0,,29.00065851211548,3.8694294390891075,2.5829999999999993
29.99971580505371,4.183941240594058,0.0,,29.99971580505371,3.867800108079206,2.5815643564356434
31.000772953033447,4.184195823564355,0.0,,30.999773025512695,3.8663235268514824,2.5829999999999993
32.00083017349243,4.184501323128711,0.0,,31.99983024597168,3.8647451124356413,2.5829999999999993
32.999887466430664,4.183228408277224,0.0,,33.000887393951416,3.862759365267326,2.5829999999999993
34.0009446144104,4.184195823564354,0.0,,34.0009446144104,3.8637776971485147,2.5829999999999993
35.00000190734863,4.18383940740594,0.0,,35.00000190734863,3.862199282732672,2.5829999999999993
36.00005912780762,4.184246740158414,0.0,,36.00405931472778,3.859500703247525,2.581762376237623
37.0001163482666,4.184399489940593,0.0,,37.00111627578735,3.8591442870891104,2.5813663366336637
38.000173568725586,4.183584824435642,0.0,,38.00017309188843,3.856853040356437,2.5829999999999993
39.00023078918457,4.184501323128711,0.0,,39.00023031234741,3.8557837918811866,2.5829999999999993
40.000288009643555,4.184043073782176,0.0,,40.00128793716431,3.8557328752871296,2.5829999999999993
41.00034523010254,4.183279324871285,0.0,,41.00034475326538,3.8528815460198023,2.5829999999999993
42.00040245056152,4.183330241465345,0.0,,41.99940204620361,3.853441628554457,2.5829999999999993
43.02146053314209,4.184297656752475,0.0,,43.031461238861084,3.8530852123960395,2.5829999999999993
43.99951648712158,4.184704989504948,0.0,,44.000516414642334,3.850946715445545,2.5829999999999993
45.00057411193848,4.183228408277227,0.0,,45.00057363510132,3.8503866329108907,2.5829999999999993
45.99963092803955,4.183992157188116,0.0,,45.99963092803955,3.8499793001584157,2.5829999999999993
47.00268840789795,4.183686657623762,0.0,,47.00068807601929,3.849622883999999,2.5829999999999993
48.00074577331543,4.184654072910891,0.0,,48.00074529647827,3.8503866329108907,2.5829999999999993
49.000802516937256,4.183279324871285,0.0,,48.999802589416504,3.849470134217822,2.5820594059405937
50.00085973739624,4.184450406534652,0.0,,49.99985980987549,3.8468733879207933,2.581019801980199
51.000916957855225,4.183228408277225,0.0,,50.99991703033447,3.845447723287129,2.5801782178217834
52.04197645187378,4.18358482443564,0.0,,52.00097417831421,3.845040390534654,2.5829999999999993
53.00103139877319,4.184297656752473,0.0,,53.00003147125244,3.844378474811882,2.5829999999999993
54.00108861923218,4.183992157188117,0.0,,54.000088691711426,3.8440729752475264,2.5829999999999993
55.004146099090576,4.183635741029701,0.0,,55.00114583969116,3.842341811049506,2.5829999999999993
56.021204471588135,4.183533907841581,0.0,,55.999202728271484,3.8451931403168316,2.5829999999999993
57.00026035308838,4.18378849081188,0.0,,57.00025987625122,3.84290189358416,2.5829999999999993
57.99931764602661,4.184450406534651,0.0,,57.99931716918945,3.8408652298217816,2.5829999999999993
59.00037479400635,4.1829229087128725,0.0,,59.00037431716919,3.840763396633663,2.5829999999999993
60.002431869506836,4.185825154574257,0.0,,60.000431537628174,3.8387267328712875,2.5829999999999993
61.000489234924316,4.184755906099009,0.0,,60.999488830566406,3.83923589881188,2.5825544554455435
62.0005464553833,4.184093990376237,0.0,,62.00054597854614,3.840203314099011,2.5820594059405937
63.000603675842285,4.184093990376236,0.0,,62.999603271484375,3.838268483524754,2.5820594059405937
64.00066041946411,4.184297656752475,0.0,,63.99966049194336,3.8381157337425735,2.5829999999999993
65.0007176399231,4.183126575089107,0.0,,64.99971771240234,3.83755565120792,2.5820594059405937
65.99977493286133,4.184093990376235,0.0,,66.00077486038208,3.8378611507722793,2.5829999999999993
66.99983215332031,4.183432074653465,0.0,,67.00083208084106,3.8379629839603955,2.5829999999999993
68.00088930130005,4.183635741029701,0.0,,67.9998893737793,3.835671737227724,2.5829999999999993
68.99994659423828,4.182413742772274,0.0,,68.99994659423828,3.8358244870099023,2.5829999999999993
70.00100374221802,4.1845013231287105,0.0,,70.00100374221802,3.8381157337425744,2.5829999999999993
71.001060962677,4.1837375742178216,0.0,,70.99906063079834,3.83674098570297,2.5829999999999993
72.00011825561523,4.184806822693069,0.0,,72.00011777877808,3.8361809031683167,2.5825544554455444
72.99917554855347,4.183635741029702,0.0,,72.99917507171631,3.838013900554454,2.5829999999999993
73.99923276901245,4.184704989504948,0.0,,74.00023221969604,3.8333804904950513,2.5829999999999993
75.00028991699219,4.184603156316831,0.0,,74.99928951263428,3.833024074336635,2.5829999999999993
76.00034713745117,4.184093990376235,0.0,,76.00034666061401,3.8279833315247545,2.5829999999999993
76.99940395355225,4.1833302414653435,0.0,,76.99940395355225,3.8286961638415886,2.5825544554455444
78.00046157836914,4.184093990376237,0.0,,78.00046110153198,3.831089243762378,2.582059405940594
79.04852151870728,4.183941240594058,0.0,,78.99951839447021,3.8323621586138628,2.5829999999999993
80.00057601928711,4.184450406534654,0.0,,79.9995756149292,3.829358079564359,2.5829999999999993
81.0006332397461,4.1845522397227715,0.0,,81.00063276290894,3.8300709118811915,2.5829999999999993
82.00069046020508,4.183075658495048,0.0,,81.99969005584717,3.8293580795643587,2.5829999999999993
83.00074768066406,4.184399489940592,0.0,,82.99974727630615,3.8295108293465376,2.5829999999999993
84.00080442428589,4.183635741029703,0.0,,84.00080442428589,3.825997584356439,2.5829999999999993
85.00086164474487,4.184348573346533,0.0,,84.99986171722412,3.829205329782179,2.5829999999999993
86.00091886520386,4.1831265750891085,0.0,,86.00091886520386,3.8277287485544584,2.5829999999999993
87.00097608566284,4.184195823564354,0.0,,86.99997615814209,3.8273214158019804,2.5829999999999993
88.00103330612183,4.184246740158415,0.0,,87.99903297424316,3.829408996158417,2.5829999999999993
88.9990906715393,4.182922908712869,0.0,,88.99909019470215,3.829561745940598,2.5829999999999993
90.03514957427979,4.184246740158414,0.0,,89.99914741516113,3.8260994175445564,2.5829999999999993
90.99920463562012,4.182871992118809,0.0,,90.99920463562012,3.822077006613862,2.5815643564356443
92.00026226043701,4.184144906970296,0.0,,91.9992618560791,3.8238590874059426,2.579237623762378
92.99931907653809,4.183839407405938,0.0,,93.00031900405884,3.824164586970299,2.5829999999999993
93.99937629699707,4.183890324,0.0,,94.00037622451782,3.8255902516039595,2.581118811881188
95.00243377685547,4.184297656752475,0.0,,95.0004334449768,3.8260485009504968,2.5817623762376223
96.00049114227295,4.183482991247524,0.0,,95.99949073791504,3.8227389223366375,2.5816633663366337
96.99954795837402,4.183126575089107,0.0,,97.00054788589478,3.8217205904554468,2.5805247524752475
97.99960517883301,4.183686657623761,0.0,,98.00060510635376,3.82289167211881,2.5825544554455435
99.00066232681274,4.183279324871288,0.0,,98.99966239929199,3.8217715070495073,2.582504950495048
99.99971961975098,4.183839407405938,0.0,,99.99971961975098,3.822637089148516,2.5825049504950486
101.00077676773071,4.183126575089106,0.0,,100.99977684020996,3.825132002257428,2.5829999999999993
102.0008339881897,4.184043073782177,0.0,,101.9988341331482,3.8217205904554468,2.5829999999999993
103.00089120864868,4.182770158930691,0.0,,102.99889087677002,3.821669673861387,2.5829999999999993
104.00094842910767,4.1827701589306905,0.0,,103.998948097229,3.8220260900198024,2.5829999999999993
104.99900579452515,4.183533907841584,0.0,,105.0000057220459,3.82136417429703,2.5829999999999993
105.99906301498413,4.1831265750891085,0.0,,106.00006294250488,3.820956841544555,2.5825544554455444
106.99912023544312,4.184857739287127,0.0,,106.99911975860596,3.8213641742970306,2.582504950495049
107.9991774559021,4.184297656752475,0.0,,107.99917697906494,3.819123844158416,2.5825544554455444
109.00123453140259,4.183482991247522,0.0,,109.00023412704468,3.8203967590099035,2.5829999999999993
110.00029182434082,4.184552239722771,0.0,,110.00029134750366,3.8181564288712875,2.5829999999999993
110.9993486404419,4.182617409148512,0.0,,110.9993486404419,3.8191238441584168,2.5829999999999993
112.00040626525879,4.18292290871287,0.0,,111.99940586090088,3.81871651140594,2.5815643564356443
113.00046348571777,4.186283403920791,0.0,,113.00046300888062,3.8186146782178243,2.5829999999999993
114.0005202293396,4.184704989504948,0.0,,114.0005202293396,3.81886926118812,2.5796831683168335
115.00057744979858,4.18358482443564,0.0,,115.00057744979858,3.8177490961188125,2.581168316831683
116.00063467025757,4.18373757421782,0.0,,115.99863481521606,3.8171380969900994,2.5803762376237622
116.9996919631958,4.18210824320792,0.0,,116.9996919631958,3.815203266415846,2.579386138613862
118.00074911117554,4.184093990376235,0.0,,117.99974918365479,3.816221598297031,2.578000000000002
119.00080633163452,4.18378849081188,0.0,,118.99980640411377,3.8141849345346555,2.5782475247524776
119.998863697052,4.184806822693067,0.0,,119.99986362457275,3.816221598297031,2.5796336633663386
120.99892091751099,4.183533907841583,0.0,,120.99992084503174,3.816730764237626,2.578049504950497
121.99897813796997,4.183126575089107,0.0,,121.99897766113281,3.813777601782179,2.580821782178218
123.1650447845459,4.183941240594058,0.0,,123.0000352859497,3.8143886009108927,2.582257425742573
123.99909257888794,4.184908655881188,0.0,,123.99909210205078,3.8119955209900978,2.5811683168316835
125.00014972686768,4.1854687384158415,0.0,,125.00014972686768,3.8107226061386155,2.5829504950495035
126.00020694732666,4.183839407405939,0.0,,126.00020694732666,3.8132684358415836,2.5820594059405937
127.13727188110352,4.184043073782178,0.0,,127.00026369094849,3.813115686059407,2.5820594059405932
127.99932098388672,4.184297656752474,0.0,,127.99932098388672,3.8145413506930694,2.580574257425743
129.1623878479004,4.18378849081188,0.0,,129.00037813186646,3.8106716895445527,2.5829999999999993
130.0004358291626,4.182108243207921,0.0,,130.00043535232544,3.8104171065742585,2.582059405940594
131.18150329589844,4.184450406534654,0.0,,130.99949264526367,3.8093987746930686,2.5811188118811885
132.00055027008057,4.183330241465345,0.0,,131.9985499382019,3.8102134401980203,2.5820594059405937
133.19461822509766,4.184043073782177,0.0,,132.99960708618164,3.810569856356435,2.5829999999999993
134.00066423416138,4.183635741029702,0.0,,133.99966430664062,3.810162523603962,2.5825544554455444
134.99872159957886,4.183279324871285,0.0,,134.9997215270996,3.8097551908514866,2.5829999999999993
135.9997787475586,4.184450406534651,0.0,,135.9997787475586,3.809042358534653,2.5815643564356443
136.99883604049683,4.183890324000001,0.0,,136.99883556365967,3.809449691287132,2.5829999999999993
137.9988932609558,4.183330241465345,0.0,,137.99889278411865,3.8091951083168323,2.5829999999999993
139.15795946121216,4.1848577392871285,0.0,,138.99995040893555,3.8088386921584174,2.5820594059405937
139.99900770187378,4.184093990376235,0.0,,140.00000762939453,3.8083295262178227,2.5829999999999993
140.99906492233276,4.183635741029701,0.0,,141.00006437301636,3.806241945861388,2.5829999999999993
141.99912214279175,4.182566492554455,0.0,,141.9991216659546,3.8079221934653473,2.582356435643563
142.99917936325073,4.183381158059403,0.0,,143.00017881393433,3.8101625236039594,2.5816633663366337
143.99923658370972,4.183482991247522,0.0,,143.99923610687256,3.8086350257821793,2.5829999999999993
145.119300365448,4.182973825306929,0.0,,144.99929332733154,3.8083295262178196,2.5829999999999993
145.99935054779053,4.183126575089107,0.0,,146.00035047531128,3.8049181144158424,2.5829999999999993
146.9994077682495,4.1834829912475255,0.0,,146.99840784072876,3.8075148607128715,2.5829999999999993
148.00046491622925,4.182413742772275,0.0,,147.99846506118774,3.805019947603961,2.5829999999999993
149.14053058624268,4.18368665762376,0.0,,148.99952220916748,3.8037979493465355,2.5829999999999993
149.9985795021057,4.1853669052277205,0.0,,149.99957942962646,3.804612614851486,2.5829999999999993
151.15464544296265,4.182108243207919,0.0,,150.9986367225647,3.802932367247525,2.5829999999999993
151.99869394302368,4.1822100763960375,0.0,,151.99869394302368,3.802881450653466,2.5829999999999993
153.1667604446411,4.18373757421782,0.0,,152.99975109100342,3.8024741179009913,2.5829999999999993
154.00080823898315,4.183890324,0.0,,153.9988079071045,3.805223613980197,2.582306930693068
155.18587636947632,4.184552239722771,0.0,,154.99886512756348,3.8037470327524763,2.5822574257425734
155.99892282485962,4.183177491683166,0.0,,155.99892234802246,3.8016085358019795,2.582504950495049
157.12098693847656,4.183075658495049,0.0,,156.9999794960022,3.8028814506534654,2.5829999999999993
157.9990372657776,4.183686657623762,0.0,,158.00003671646118,3.8023213681188115,2.5829999999999993
159.14310264587402,4.183482991247524,0.0,,159.00009393692017,3.8020158685544563,2.5829999999999993
159.9991512298584,4.183075658495047,0.0,,159.9991512298584,3.8026777842772255,2.5829999999999993
161.0002088546753,4.183737574217821,0.0,,160.99920845031738,3.8016594523960396,2.5829999999999993
162.00026607513428,4.1831265750891085,0.0,,161.99926567077637,3.8021177017425734,2.5829999999999993
162.99932289123535,4.182108243207919,0.0,,162.99932289123535,3.8006411205148516,2.5829999999999993
164.00038051605225,4.185010489069305,0.0,,163.99938011169434,3.8008957034851476,2.5829999999999993
165.18244791030884,4.182464659366334,0.0,,164.99843740463257,3.8004374541386126,2.5829999999999993
165.9994945526123,4.1841958235643535,0.0,,165.9994945526123,3.801659452396039,2.5829999999999993
166.99855184555054,4.182515575960392,0.0,,166.99855184555054,3.8002847043564363,2.5829999999999993
167.99860906600952,4.182668325742574,0.0,,167.99960899353027,3.800284704356436,2.5829999999999993
168.9986662864685,4.1839412405940575,0.0,,168.99966621398926,3.7993682056633657,2.5829999999999993
169.9987235069275,4.183941240594058,0.0,,169.99972343444824,3.7990627060990105,2.5829999999999993
171.14778900146484,4.18450132312871,0.0,,170.99978065490723,3.7974333750891076,2.5829999999999993
171.9998378753662,4.184144906970296,0.0,,171.9988374710083,3.797942541029703,2.582059405940594
172.9998950958252,4.18485773928713,0.0,,172.9998950958252,3.796975125742573,2.5829999999999993
173.99895238876343,4.184501323128712,0.0,,173.99995231628418,3.7982480405940597,2.5829999999999993
175.15801858901978,4.1828210755247515,0.0,,174.99900913238525,3.796567792990097,2.5829999999999993
175.9990668296814,4.181700910455445,0.0,,175.99906635284424,3.796109543643565,2.5829999999999993
177.17713403701782,4.183126575089107,0.0,,177.00012350082397,3.796415043207922,2.5829999999999993
177.99918127059937,4.18271924233663,0.0,,178.00018072128296,3.7955494611089104,2.5825544554455444
179.13224601745605,4.182057326613862,0.0,,178.99823808670044,3.7944292960396027,2.5829999999999993
179.99829530715942,4.183432074653465,0.0,,179.99929523468018,3.7942256296633654,2.582059405940594
181.1533613204956,4.1828719921188116,0.0,,180.99935245513916,3.793920130099008,2.5815643564356443
181.9984097480774,4.183941240594058,0.0,,181.99940967559814,3.795294878138613,2.5829999999999993
183.18447732925415,4.182617409148515,0.0,,182.99846696853638,3.794683879009902,2.5829999999999993
183.99852418899536,4.184755906099008,0.0,,183.99852418899536,3.7936655471287106,2.5829999999999993
184.99858140945435,4.183584824435644,0.0,,184.9995813369751,3.7945311292277237,2.5829999999999993
185.99863862991333,4.18394124059406,0.0,,185.99863862991333,3.7926981318415836,2.5829999999999993
187.12770318984985,4.184043073782177,0.0,,186.99969577789307,3.793869213504951,2.582059405940594
187.9987530708313,4.184908655881186,0.0,,187.99875259399414,3.792341715683167,2.5815643564356434
188.99881029129028,4.1828210755247515,0.0,,188.99981021881104,3.791934382930694,2.5829999999999993
189.99886751174927,4.183788490811879,0.0,,189.99986743927002,3.7920362161188117,2.5825544554455444
190.99892473220825,4.184450406534651,0.0,,190.9989242553711,3.791883466336633,2.581069306930694
191.99898195266724,4.184348573346535,0.0,,191.99798154830933,3.7916288833663367,2.5810693069306936
192.99903917312622,4.183533907841583,0.0,,192.9980387687683,3.792290799089109,2.5801782178217834
193.99909591674805,4.184144906970297,0.0,,193.9980959892273,3.789643136198016,2.5820594059405937
194.99915313720703,4.183890323999998,0.0,,194.99915313720703,3.7895413030099,2.5829999999999993
195.99821043014526,4.184552239722771,0.0,,195.99821043014526,3.789032137069307,2.5829999999999993
196.99826765060425,4.183890323999998,0.0,,196.99826765060425,3.7889303038811866,2.5825544554455444
197.99932479858398,4.18378849081188,0.0,,197.99832487106323,3.791679799960394,2.582900990099008
198.99938201904297,4.183330241465344,0.0,,198.99938201904297,3.790406885108911,2.5799306930693073
199.9984393119812,4.183177491683168,0.0,,199.9984393119812,3.789795885980196,2.5813663366336637
200.99949645996094,4.183126575089107,0.0,,200.99949645996094,3.7882174715643577,2.5806237623762387
201.99855375289917,4.183941240594059,0.0,,201.99955368041992,3.7881156383762353,2.5829999999999993
202.9996109008789,4.184654072910888,0.0,,202.9996109008789,3.787759222217822,2.582059405940594
203.99866819381714,4.184501323128711,0.0,,203.9996681213379,3.788064721782178,2.5829999999999993
204.99872541427612,4.183584824435641,0.0,,204.99872493743896,3.787402806059407,2.5829999999999993
205.99978256225586,4.183890323999998,0.0,,205.99978256225586,3.7862826409901014,2.5829999999999993
206.9988398551941,4.183024741900987,0.0,,206.99983978271484,3.787250056277226,2.5829999999999993
207.99889707565308,4.183330241465347,0.0,,207.99889659881592,3.7887775540990094,2.5829999999999993
208.9989538192749,4.183788490811881,0.0,,208.99795389175415,3.787402806059405,2.5829999999999993
209.9990110397339,4.183279324871286,0.0,,209.99801111221313,3.7878101388118797,2.5829999999999993
210.99906826019287,4.183788490811881,0.0,,210.99806833267212,3.786842723524752,2.582059405940594
211.9981255531311,4.183075658495048,0.0,,211.9981255531311,3.7853152257029703,2.5811188118811885
212.99918270111084,4.183177491683166,0.0,,212.9981827735901,3.783380395128713,2.5820099009900987
213.99823999404907,4.182362826178217,0.0,,213.99823999404907,3.7867918069306916,2.5829999999999993
214.9992971420288,4.184450406534652,0.0,,214.9992971420288,3.7833294785346534,2.5829999999999993
215.99835443496704,4.182515575960394,0.0,,215.9993543624878,3.787453722653462,2.5829999999999993
216.99841165542603,4.184093990376236,0.0,,216.99941158294678,3.7859262248316825,2.5829999999999993
217.998468875885,4.183584824435641,0.0,,217.998468875885,3.7853661422970286,2.5829999999999993
218.998526096344,4.184093990376237,0.0,,218.998526096344,3.785620725267326,2.5829999999999993
219.99958324432373,4.183279324871285,0.0,,219.99858331680298,3.7829730623762385,2.5829999999999993
220.99864053726196,4.184043073782178,0.0,,220.99864053726196,3.7819547304950505,2.5829999999999993
221.9996976852417,4.183533907841582,0.0,,221.9986972808838,3.7832785619405955,2.5829999999999993
222.99875497817993,4.1833302414653435,0.0,,222.99875450134277,3.7810382318019804,2.5829999999999993
223.99881219863892,4.183635741029701,0.0,,223.997811794281,3.779867150138614,2.5829999999999993
225.02387046813965,4.182464659366337,0.0,,224.99886894226074,3.78282031259406,2.5829999999999993
225.99892663955688,4.18287199211881,0.0,,225.99792623519897,3.7796125671683165,2.5829999999999993
226.99798345565796,4.183279324871285,0.0,,226.99798345565796,3.781496481148513,2.5829999999999993
227.99904108047485,4.183737574217819,0.0,,227.9990406036377,3.780325399485148,2.5829999999999993
228.99809789657593,4.183279324871285,0.0,,228.99909782409668,3.7809363986138607,2.5825544554455444
229.9981551170349,4.183177491683164,0.0,,229.9981551170349,3.7808345654257414,2.5829999999999993
230.9982123374939,4.183381158059403,0.0,,230.99921226501465,3.7810382318019786,2.580574257425743
231.99826955795288,4.183941240594059,0.0,,231.99926948547363,3.779408900792077,2.5829999999999993
232.99832677841187,4.183126575089109,0.0,,232.99932670593262,3.7787979016633644,2.5829999999999993
233.99838399887085,4.182617409148513,0.0,,233.99838399887085,3.7794089007920797,2.5829999999999993
234.9994411468506,4.184093990376237,0.0,,234.99844121932983,3.777423153623759,2.5829999999999993
235.99849843978882,4.183584824435643,0.0,,235.99949836730957,3.779510733980198,2.5825544554455435
236.9985556602478,4.183992157188117,0.0,,236.99955558776855,3.7795616505742564,2.5825544554455444
237.9986128807068,4.182770158930691,0.0,,237.99961280822754,3.778186902534654,2.5810693069306936
238.99967002868652,4.183330241465344,0.0,,238.9986696243286,3.778186902534653,2.580772277227723
239.99872732162476,4.182821075524751,0.0,,239.99772691726685,3.7773722370297036,2.5823564356435638
240.99778413772583,4.183890323999998,0.0,,240.99878406524658,3.77671032130693,2.5829999999999993
241.99884176254272,4.183788490811882,0.0,,241.99884128570557,3.777270403841583,2.5829999999999993
242.9988989830017,4.183788490811882,0.0,,242.9978985786438,3.776455738336633,2.5829999999999993
243.99795579910278,4.183941240594056,0.0,,243.99895572662354,3.7753864898613863,2.5829999999999993
244.99901294708252,4.182668325742572,0.0,,244.99801301956177,3.7750300737029687,2.582851485148513
245.9990701675415,4.183890323999999,0.0,,245.9990701675415,3.775233740079207,2.5821584158415836
246.9991273880005,4.183432074653466,0.0,,246.9991273880005,3.777321320435645,2.5810693069306936
247.99918460845947,4.183330241465346,0.0,,247.99818468093872,3.7747754907326714,2.5829999999999993
248.9982419013977,4.1836866576237615,0.0,,248.9982419013977,3.772586077188119,2.5829999999999993
249.9982991218567,4.1836357410297005,0.0,,249.9982991218567,3.77401174182178,2.5829999999999993
251.16336584091187,4.183228408277227,0.0,,250.99935626983643,3.7750300737029705,2.5829999999999993
251.9994134902954,4.182260992990098,0.0,,251.9984130859375,3.773247992910891,2.5829999999999993
253.1794810295105,4.184654072910888,0.0,,252.9994707107544,3.773655325663364,2.5829999999999993
253.99952793121338,4.185570571603959,0.0,,253.99752759933472,3.7737571588514847,2.5829999999999993
255.12059211730957,4.183584824435642,0.0,,254.9975848197937,3.7730952431287124,2.5829999999999993
255.99764204025269,4.183330241465347,0.0,,255.99764204025269,3.772280577623761,2.5829999999999993
257.1397075653076,4.184093990376234,0.0,,256.99769926071167,3.773553492475249,2.5829999999999993
257.99875688552856,4.183482991247521,0.0,,257.99775648117065,3.773146159722772,2.5829999999999993
258.99881410598755,4.182719242336634,0.0,,258.9988136291504,3.774215408198022,2.5829999999999993
260.02887296676636,4.184552239722771,0.0,,259.9988708496094,3.771364078930694,2.5829999999999993
260.9989285469055,4.184755906099007,0.0,,260.9979281425476,3.7715677453069305,2.5829999999999993
262.000985622406,4.183839407405937,0.0,,261.99898529052734,3.7708039963960407,2.582504950495049
262.9980425834656,4.1831265750891085,0.0,,262.9980425834656,3.7712622457425757,2.5829999999999993
263.9990997314453,4.182922908712869,0.0,,263.99809980392456,3.769581998138615,2.5829999999999993
264.9991569519043,4.183126575089107,0.0,,264.99815702438354,3.7702948304554447,2.5829999999999993
266.00321435928345,4.185163238851485,0.0,,265.99821424484253,3.770243913861385,2.5829999999999993
266.9982714653015,4.183788490811881,0.0,,266.9982714653015,3.7716695784950462,2.5829999999999993
268.08033323287964,4.182311909584157,0.0,,267.99932861328125,3.7680035837227734,2.5820099009900987
268.9983859062195,4.18297382530693,0.0,,268.99938583374023,3.7683599998811874,2.5829999999999993
269.99844312667847,4.182566492554455,0.0,,269.99744272232056,3.768920082415839,2.581613861386138
270.99850034713745,4.184043073782177,0.0,,270.99749994277954,3.7700402474851487,2.5825049504950486
271.99855756759644,4.182515575960394,0.0,,271.9975571632385,3.767698084158417,2.5829999999999993
272.99761486053467,4.1830756584950475,0.0,,272.99861431121826,3.7672398348118814,2.5824059405940583
273.9986720085144,4.182922908712869,0.0,,273.9976716041565,3.7667306688712876,2.5808712871287125
274.99972915649414,4.182515575960395,0.0,,274.9977288246155,3.7669343352475226,2.581415841584158
276.06479024887085,4.183533907841585,0.0,,275.99778604507446,3.7665779190891095,2.5815643564356443
276.99884366989136,4.182566492554455,0.0,,276.99784326553345,3.766730668871286,2.582059405940594
277.9999008178711,4.184195823564356,0.0,,277.99790048599243,3.766832502059405,2.582504950495049
278.99895763397217,4.18215915980198,0.0,,278.9979577064514,3.769836581108909,2.582059405940594
280.00201511383057,4.183126575089107,0.0,,279.99901485443115,3.7660178365544557,2.5829999999999993
280.99907207489014,4.184297656752473,0.0,,280.9980721473694,3.7674944177821756,2.5829999999999993
281.99812936782837,4.183330241465345,0.0,,281.9991292953491,3.7666288356831648,2.5829999999999993
282.99818658828735,4.184297656752475,0.0,,282.99718618392944,3.7634210902574283,2.5829999999999993
283.99824380874634,4.182566492554455,0.0,,283.9972434043884,3.7652031710495053,2.5829999999999993
284.9983010292053,4.1833811580594045,0.0,,284.9983010292053,3.765661420396038,2.5829999999999993
285.99935817718506,4.181904576831681,0.0,,285.9973578453064,3.764643088514851,2.5829999999999993
286.9984154701233,4.18541782182178,0.0,,286.99841499328613,3.7635738400396024,2.5829999999999993
287.9984726905823,4.183381158059406,0.0,,287.99747228622437,3.763930256198019,2.5829999999999993
288.99852991104126,4.183533907841584,0.0,,288.99752950668335,3.7649995046732667,2.5829999999999993
289.99758672714233,4.183381158059404,0.0,,289.99758672714233,3.761486259683167,2.582059405940594
290.99864435195923,4.182719242336631,0.0,,290.99864387512207,3.7613335099009895,2.5829999999999993
291.9987015724182,4.1819554934257415,0.0,,291.9977011680603,3.759093179762376,2.5829999999999993
292.9987587928772,4.181649993861387,0.0,,292.9977583885193,3.7616899260594048,2.5829999999999993
293.9988160133362,4.179918829663366,0.0,,293.99781560897827,3.762657341346535,2.5829999999999993
294.99887323379517,4.1777294161188125,0.0,,294.99787282943726,3.761944509029702,2.5829999999999993
295.99893045425415,4.180275245821783,0.0,,295.99793004989624,3.763624756633664,2.5829999999999993
296.99898767471313,4.183482991247522,0.0,,296.998987197876,3.7638284230099024,2.5829999999999993
297.99904441833496,4.181955493425742,0.0,,297.9980444908142,3.765916003366334,2.5829999999999993
298.9981017112732,4.180784411762375,0.0,,298.9981017112732,3.7618426758415824,2.5829999999999993
