Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
69.99900388717651,4.18623248732673,0.09469306930693071,,69.98700332641602,3.9717208765544547,1.9919999999999976
70.9990611076355,4.177322083366338,0.08909900990099032,,70.987060546875,3.9724337088712853,1.9919999999999976
71.99911785125732,4.168768095564359,0.18800000000000006,,71.98811769485474,3.972026376118811,1.9919999999999976
72.99917507171631,4.163116353623765,0.39878217821782114,,72.98817491531372,3.9720772927128696,1.9919999999999976
73.9992322921753,4.160315940950493,0.6166831683168325,,73.9882321357727,3.970957127643563,1.9919999999999976
74.99928951263428,4.163167270217825,0.6807920792079217,,74.98828935623169,3.9713644603960376,1.9919999999999976
75.99934673309326,4.170753842732674,0.6731782178217836,,75.98834657669067,3.971008044237622,1.9919999999999976
76.99940395355225,4.174878086851486,0.6200693069306928,,76.98740339279175,3.971771793148514,1.9919999999999976
77.99946117401123,4.174827170257428,0.441584158415842,,77.98746061325073,3.9710589608316824,1.9919999999999976
78.99851846694946,4.172637756712874,0.3537029702970296,,78.98751783370972,3.9707534612673245,1.9919999999999976
79.99857568740845,4.173452422217823,0.3559207920792088,,79.98857545852661,3.9703461285148505,1.9919999999999976
80.99863290786743,4.179104164158415,0.38344554455445573,,80.9886326789856,3.9715172101782166,1.9919999999999976
81.99869012832642,4.189542065940589,0.340871287128713,,81.98768949508667,3.9704479617029693,1.9919999999999976
82.9987473487854,4.189796648910885,0.2615841584158421,,82.98774671554565,3.970295211920791,1.9919999999999976
83.99880456924438,4.190356731445539,0.005148514851485149,,83.98880434036255,3.9702442953267307,1.9919999999999976
84.99886178970337,4.190356731445539,0.0,,84.98686122894287,3.970397045108908,1.9919999999999976
85.99891901016235,4.191273230138609,0.0,,85.98691844940186,3.970651628079206,1.9919999999999976
86.99897575378418,4.191425979920787,0.0,,86.98797559738159,3.9699387957623737,1.9925940594059381
88.00003337860107,4.191069563762371,0.0,,87.98803281784058,3.969633296198016,1.9919999999999976
88.9980902671814,4.190611314415838,0.0,,88.98809003829956,3.969836962574256,1.9919999999999976
89.99914741516113,4.191527813108907,0.0,,89.9871473312378,3.9690732136633655,1.9919999999999976
90.99920463562012,4.192189728831681,0.0,,90.98720455169678,3.969175046851484,1.9919999999999976
91.9992618560791,4.192444311801978,0.0,,91.98726177215576,3.9698369625742553,1.9919999999999976
92.99931907653809,4.192495228396037,0.0,,92.98731899261475,3.969378713227722,1.9919999999999976
93.99937629699707,4.191680562891086,0.0,,93.98737621307373,3.9682585481584165,1.9919999999999976
94.99943351745605,4.191935145861384,0.0,,94.98743343353271,3.9685640477227717,1.9919999999999976
95.99949073791504,4.191884229267322,0.0,,95.98849058151245,3.9683603813465336,1.9919999999999976
97.01354885101318,4.192647978178216,0.0,,96.98754739761353,3.9689713804752467,1.9919999999999976
97.99960517883301,4.192189728831679,0.0,,97.98760461807251,3.968003965188116,1.9919999999999976
98.99866247177124,4.19213881223762,0.0,,98.9876618385315,3.9682585481584147,1.9919999999999976
99.99871969223022,4.192189728831681,0.0,,99.98871898651123,3.9681567149702954,1.9919999999999976
100.99877691268921,4.191375063326728,0.0,,100.98677635192871,3.9682076315643555,1.9919999999999976
101.9988341331482,4.191833312673262,0.0,,101.9868335723877,3.9680039651881165,1.9919999999999976
102.99889135360718,4.192749811366333,0.0,,102.98789072036743,3.9675457158415828,1.9919999999999976
103.99894857406616,4.191935145861382,0.0,,103.98694801330566,3.9680039651881183,1.9919999999999976
104.99800539016724,4.192546144990096,0.0,,104.98700523376465,3.9681567149702963,1.9919999999999976
105.99906253814697,4.191935145861382,0.0,,105.98706245422363,3.9680548817821766,1.9919999999999976
106.99911975860596,4.192291562019799,0.0,,106.98711967468262,3.967545715841583,1.9919999999999976
107.99917697906494,4.192444311801977,0.0,,107.9871768951416,3.9673929660594065,1.9919999999999976
108.99923419952393,4.193157144118809,0.0,,108.98723411560059,3.9669347167128697,1.9919999999999976
109.99929141998291,4.191935145861382,0.0,,109.98829126358032,3.966323717584159,1.9919999999999976
110.9993486404419,4.1918842292673215,0.0,,110.9883484840393,3.9668328835247526,1.9919999999999976
111.99940586090088,4.192749811366335,0.0,,111.98740530014038,3.9666292171485145,1.9919999999999976
112.99946308135986,4.192902561148513,0.0,,112.98746252059937,3.9676984656237617,1.9919999999999976
113.99952030181885,4.192647978178215,0.0,,113.98751974105835,3.966731050336633,1.9919999999999976
114.99957752227783,4.192291562019799,0.0,,114.98857736587524,3.9662218843960386,1.9919999999999976
115.99863481521606,4.192291562019799,0.0,,115.98663425445557,3.966425550772277,1.9919999999999976
116.99869203567505,4.193360810495047,0.0,,116.9876914024353,3.966578300554456,1.9919999999999976
118.04775190353394,4.192698894772275,0.0,,117.98674869537354,3.965865468237624,1.9919999999999976
118.99880647659302,4.193360810495047,0.0,,118.98680591583252,3.965865468237624,1.9919999999999976
119.998863697052,4.192342478613861,0.0,,119.9868631362915,3.9656618018613865,1.9919999999999976
120.99792051315308,4.192342478613858,0.0,,120.98692035675049,3.9651017193267326,1.9919999999999976
121.99897766113281,4.192291562019798,0.0,,121.98697757720947,3.964439803603959,1.9919999999999976
122.9990348815918,4.192698894772273,0.0,,122.98803472518921,3.9647962197623774,1.9919999999999976
123.99909210205078,4.192851644554453,0.0,,123.9880919456482,3.9644907201980213,1.9919999999999976
124.99914932250977,4.192647978178213,0.0,,124.98814916610718,3.9655599686732668,1.9919999999999976
125.99920654296875,4.192546144990095,0.0,,125.98720645904541,3.965458135485149,1.9919999999999976
126.99826383590698,4.193004394336632,0.0,,126.9872636795044,3.9658145516435632,1.9919999999999976
127.99832105636597,4.191731479485145,0.0,,127.98732089996338,3.965254469108911,1.9925643564356412
128.9993782043457,4.192444311801977,0.0,,128.98737812042236,3.965101719326733,1.9922970297029678
129.9994354248047,4.192240645425739,0.0,,129.98743534088135,3.9648471363564344,1.9919999999999976
130.99949264526367,4.192393395207917,0.0,,130.98749208450317,3.9649489695445532,1.9919999999999976
131.9985499382019,4.19208789564356,0.0,,131.9865493774414,3.964948969544555,1.9919999999999976
132.9986071586609,4.191833312673266,0.0,,132.98760652542114,3.963777887881187,1.9919999999999976
133.99866437911987,4.192495228396037,0.0,,133.98666381835938,3.964032470851486,1.9919999999999976
134.99872159957886,4.192698894772275,0.0,,134.9877209663391,3.9640833874455454,1.9919999999999976
135.99877882003784,4.191986062455441,0.0,,135.98677825927734,3.9633196385346534,1.9919999999999976
136.99883604049683,4.192495228396036,0.0,,136.98783540725708,3.962963222376238,1.9919999999999976
137.9988932609558,4.192393395207917,0.0,,137.98789262771606,3.9630141389702978,1.9919999999999976
138.9989504814148,4.192800727960394,0.0,,138.9869499206543,3.962759556000001,1.9919999999999976
139.99900770187378,4.192698894772274,0.0,,139.98800706863403,3.962708639405941,1.9919999999999976
140.9990644454956,4.191833312673262,0.0,,140.98806428909302,3.963370555128713,1.9919999999999976
141.9991216659546,4.190305814851478,0.0,,141.98712158203125,3.962912305782179,1.9919999999999976
142.99917888641357,4.182566492554454,0.0,,142.988178730011,3.963421471722772,1.9919999999999976
143.99923610687256,4.171924924396041,0.04116831683168309,,143.98823595046997,3.9631159721584166,1.9919999999999976
144.99929332733154,4.171364841861388,0.2213762376237626,,144.9862928390503,3.961944890495052,1.9919999999999976
145.99935054779053,4.177678499524752,0.4386831683168315,,145.98734998703003,3.9621994734653474,1.9919999999999976
146.9994077682495,4.182108243207919,0.4429999999999998,,146.987407207489,3.9624540564356443,1.9919999999999976
147.9994649887085,4.178238582059405,0.28028712871287154,,147.987464427948,3.9612829747722778,1.9919999999999976
148.99952220916748,4.171619424831686,0.1799603960396044,,148.98752164840698,3.961995807089109,1.9919999999999976
149.9985795021057,4.167597013900991,0.26817821782178186,,149.98657894134521,3.9608756420198024,1.9919999999999976
150.9986367225647,4.169328178099011,0.44839603960396046,,150.98763608932495,3.9612829747722786,1.9919999999999976
151.99869394302368,4.175896418732675,0.49806930693069357,,151.98769330978394,3.960621059049504,1.9919999999999976
152.99775075912476,4.184603156316829,0.4441089108910889,,152.98775053024292,3.9612829747722778,1.9919999999999976
153.99880838394165,4.189338399564352,0.23617821782178178,,153.98680782318115,3.9614866411485137,1.9919999999999976
154.99886560440063,4.189491149346529,0.10555445544554444,,154.9878649711609,3.960875642019802,1.9919999999999976
155.99892234802246,4.189083816594054,0.0020396039603960397,,155.98792219161987,3.9617412241188124,1.9919999999999976
156.99897956848145,4.189542065940588,0.0,,156.9869794845581,3.9614357245544563,1.9919999999999976
157.99903678894043,4.189389316158409,0.0,,157.9870367050171,3.961232058178216,1.9919999999999976
158.9990940093994,4.189745732316827,0.0,,158.98709392547607,3.9611811415841585,1.9919999999999976
159.9991512298584,4.184552239722771,0.0,,159.98715114593506,3.960926558613862,1.9919999999999976
160.99920845031738,4.1778821659009875,0.057831683168316925,,160.98620796203613,3.9615375577425738,1.9919999999999976
161.99926567077637,4.171212092079209,0.21485148514851485,,161.98626518249512,3.9600609765148533,1.9919999999999976
162.99932289123535,4.16688418158416,0.2866138613861388,,162.9863224029541,3.960468309267326,1.9919999999999976
163.99938011169434,4.166120432673268,0.39386138613861443,,163.9863796234131,3.9598573101386134,1.9919999999999976
164.99743747711182,4.167851596871288,0.48617821782178183,,164.98743677139282,3.9606719756435638,1.9919999999999976
165.9974946975708,4.166935098178219,0.4830990099009893,,165.9874939918518,3.960417392673267,1.9919999999999976
166.99755144119263,4.166884181584159,0.4437920792079206,,166.98655128479004,3.959449977386139,1.9919999999999976
167.99860906600952,4.169735510851485,0.4586831683168324,,167.98660850524902,3.9603664760792068,1.9919999999999976
168.9986662864685,4.172179507366339,0.41587128712871224,,168.986665725708,3.9600100599207932,1.9919999999999976
169.9987235069275,4.166018599485151,0.36402970297029663,,169.98772287368774,3.9593990607920806,1.9919999999999976
170.99878072738647,4.159246692475247,0.4296534653465342,,170.98678016662598,3.9585843952871276,1.9919999999999976
171.99883794784546,4.163421853188124,0.47706930693069405,,171.98683738708496,3.959602727168317,1.9919999999999976
172.99889516830444,4.1774239165544556,0.5221089108910902,,172.98689460754395,3.958380728910891,1.9919999999999976
173.99895238876343,4.185672404792076,0.46026732673267406,,173.98695182800293,3.9595008939801972,1.9919999999999976
174.9980092048645,4.185672404792078,0.0826039603960397,,174.9870090484619,3.959500893980198,1.9919999999999976
175.9980664253235,4.186079737544551,0.0014851485148514852,,175.9870662689209,3.9574642302178216,1.9919999999999976
176.99912357330322,4.1856214881980165,0.0,,176.98612308502197,3.9587880616633675,1.9919999999999976
177.9991807937622,4.18618157073267,0.0,,177.98718070983887,3.95848256209901,1.9919999999999976
178.9992380142212,4.181038994732672,0.0,,178.98623752593994,3.9578715629702965,1.9919999999999976
179.99929523468018,4.172434090336635,0.036267326732673216,,179.98629474639893,3.9586353118811872,1.9919999999999976
180.9983525276184,4.1687680955643565,0.20951485148514845,,180.9863519668579,3.95756606340594,1.9919999999999976
181.9984097480774,4.173707005188121,0.3070990099009904,,181.9864091873169,3.9580752293465338,1.9919999999999976
182.99746656417847,4.180173412633662,0.3344851485148521,,182.98646640777588,3.958686228475247,1.9919999999999976
183.99752378463745,4.185723321386136,0.261485148514852,,183.98752355575562,3.957260563841585,1.9919999999999976
184.99858140945435,4.1859269877623735,0.08552475247524749,,184.98658084869385,3.9584825620990105,1.9919999999999976
185.99863862991333,4.185570571603958,0.001623762376237624,,185.98763799667358,3.9581261459405943,1.9919999999999976
186.99869585037231,4.186232487326728,0.0,,186.98769521713257,3.9570059808712874,1.9919999999999976
187.9987530708313,4.186079737544551,0.0,,187.9867525100708,3.9569550642772278,1.9919999999999976
188.99881029129028,4.1856214881980165,0.0,,188.98680973052979,3.9572605638415843,1.9919999999999976
189.99786710739136,4.186843486455442,0.0,,189.98586702346802,3.9562931485544572,1.9919999999999976
190.9989242553711,4.186639820079205,0.0,,190.98692417144775,3.956598648118811,1.9919999999999976
191.99898147583008,4.186894403049501,0.0,,191.98698139190674,3.95680231449505,1.9919999999999976
192.99903869628906,4.186537986891085,0.0,,192.9860382080078,3.9565477315247524,1.9919999999999976
193.99909591674805,4.18633432051485,0.0,,193.9870958328247,3.9570059808712874,1.9919999999999976
194.99915313720703,4.185519655009896,0.0,,194.98615264892578,3.955885815801981,1.9919999999999976
195.9972105026245,4.186894403049501,0.0,,195.98620986938477,3.9564458983366344,1.9919999999999976
196.9972677230835,4.1858760711683125,0.0,,196.9872670173645,3.9560385655841586,1.9919999999999976
197.99732494354248,4.186894403049502,0.0,,197.98632431030273,3.9559367323960393,1.9919999999999976
198.99738216400146,4.185876071168314,0.0,,198.98738145828247,3.9559876489900985,1.9919999999999976
199.99743938446045,4.185519655009901,0.02254455445544553,,199.9864387512207,3.9554784830495042,1.9919999999999976
200.99749660491943,4.183992157188118,0.02594059405940591,,200.9864959716797,3.9557330660198025,1.9919999999999976
201.99855375289917,4.183584824435643,0.02992079207920787,,201.98655319213867,3.955122066891089,1.9919999999999976
202.99861097335815,4.182006410019798,0.05842574257425752,,202.98661041259766,3.9559367323960393,1.9919999999999976
203.99866819381714,4.180122496039604,0.06978217821782187,,203.98666763305664,3.955580316237625,1.9919999999999976
205.02272653579712,4.178645914811881,0.10977227722772272,,204.98672485351562,3.9555293996435656,1.9919999999999976
205.99878215789795,4.174012504752477,0.1289999999999997,,205.9857816696167,3.9560894821782187,1.992267326732671
206.99883937835693,4.170448343168318,0.16134653465346568,,206.98583889007568,3.9546638175445534,1.9919999999999976
207.99889659881592,4.167036931366339,0.2904059405940589,,207.98589611053467,3.9545110677623745,1.9919999999999976
208.9989538192749,4.160621440514851,0.35083168316831675,,208.98695373535156,3.95425648479208,1.9919999999999976
209.99701118469238,4.155682530891091,0.44609900990099044,,209.98701095581055,3.954154651603962,1.9919999999999976
210.99906826019287,4.156191696831683,0.5283762376237631,,210.98706817626953,3.953950985227723,1.9925940594059395
211.99712562561035,4.150845454455446,0.617237623762376,,211.98712539672852,3.954460151168316,1.9919999999999976
212.99718284606934,4.14809595837624,0.6376237623762371,,212.9861822128296,3.9547656507326727,1.9919999999999976
213.99724006652832,4.152780285029704,0.7085742574257426,,213.98623943328857,3.9543583179801978,1.9919999999999976
214.9972972869873,4.15721002871287,0.7678316831683168,,214.98629665374756,3.9541037350098995,1.9919999999999976
215.9973545074463,4.159501275445546,0.6013861386138608,,215.9873538017273,3.9542055681980215,1.9919999999999976
216.99741125106812,4.157973777623764,0.531346534653466,,216.98741102218628,3.9533399860990115,1.9919999999999976
217.9974684715271,4.151100037425744,0.4770693069306923,,217.9864683151245,3.9534418192871286,1.9919999999999976
218.998526096344,4.145702878455448,0.5377524752475258,,218.9865255355835,3.9542055681980215,1.9919999999999976
219.99858331680298,4.142698799405944,0.6468217821782186,,219.98658275604248,3.9530344865346536,1.9919999999999976
220.99864053726196,4.143360715128717,0.7666237623762376,,220.98763990402222,3.953696402257425,1.9919999999999976
221.99869775772095,4.147790458811882,0.8033069306930702,,221.9856972694397,3.9532890695049527,1.9919999999999976
222.99775457382202,4.1521692859009915,0.7255841584158407,,222.98675441741943,3.9522707376237625,1.9919999999999976
223.99881219863892,4.157362778495051,0.6671485148514836,,223.98581171035767,3.9528308201584164,1.9919999999999976
224.99786901474,4.161792522178221,0.5483762376237619,,224.9868688583374,3.952728986970298,1.9919999999999976
225.99692630767822,4.162759937465349,0.39406930693069203,,225.9869260787964,3.9531363197227716,1.9919999999999976
226.9969835281372,4.161487022613862,0.3361089108910897,,226.98598289489746,3.9523216542178217,1.9919999999999976
227.99804067611694,4.159959524792079,0.3212772277227729,,227.98604011535645,3.952016154653467,1.9919999999999976
228.99709796905518,4.158788443128712,0.33962376237623776,,228.98709774017334,3.952168904435643,1.9919999999999976
229.99715518951416,4.159603108633664,0.39489108910891146,,229.98715448379517,3.9521689044356436,1.9919999999999976
230.9982123374939,4.1596031086336644,0.41168316831683127,,230.98721170425415,3.9511505725544547,1.9919999999999976
231.99726963043213,4.161232439643564,0.3914158415841574,,231.98726892471313,3.9506923232079196,1.9919999999999976
232.9973268508911,4.164083768910895,0.3802178217821784,,232.98632621765137,3.9511505725544547,1.9919999999999976
233.9973840713501,4.176100085108911,0.3525544554455445,,233.98638343811035,3.9517615716831687,1.992267326732671
235.02344274520874,4.177474833148515,0.2702574257425745,,234.9874405860901,3.951608821900991,1.9919999999999976
235.99849843978882,4.178340415247525,0.0,,235.98749780654907,3.951201489148515,1.9919999999999976
236.9985556602478,4.177627582930692,0.0,,236.98555517196655,3.9510996559603977,1.9919999999999976
237.9986128807068,4.178493165029701,0.0,,237.98561239242554,3.9502849904554442,1.9928316831683173
238.99867010116577,4.178391331841585,0.0,,238.98566961288452,3.9502340738613855,1.9919999999999976
239.9987268447876,4.178798664594059,0.0,,239.9857268333435,3.9496230747326733,1.9919999999999976
240.99678421020508,4.178747747999999,0.0,,240.98578357696533,3.9508959895841573,1.9919999999999976
241.99784135818481,4.1787986645940585,0.0,,241.98684120178223,3.9494703249504948,1.9919999999999976
242.9978985786438,4.179256913940593,0.0,,242.9858980178833,3.9501831572673245,1.9919999999999976
243.99695587158203,4.1797151632871286,0.0,,243.98595523834229,3.9494703249504948,1.9919999999999976
244.99701309204102,4.1793587471287115,0.0,,244.98601245880127,3.9503359070495057,1.9919999999999976
245.9970703125,4.1788495811881194,0.0,,245.98606967926025,3.948961159009899,1.9919999999999976
246.99712753295898,4.179664246693067,0.0,,246.98712730407715,3.950030407485148,1.9919999999999976
247.99718475341797,4.179358747128713,0.0,,247.98718452453613,3.9505904900198012,1.9919999999999976
248.99724197387695,4.180122496039601,0.0,,248.98724174499512,3.9510487393663363,1.9919999999999976
249.99729919433594,4.180326162415841,0.0,,249.98729848861694,3.94906299219802,1.9919999999999976
250.99735593795776,4.179918829663366,0.0,,250.98635578155518,3.949266658574256,1.9919999999999976
251.99741315841675,4.179867913069305,0.0,,251.9854130744934,3.9491139087920772,1.9919999999999976
252.99747037887573,4.179715163287128,0.0,,252.98647022247314,3.949215741980197,1.9919999999999976
253.99752759933472,4.18042799560396,0.0,,253.98652744293213,3.9483501598811874,1.992564356435644
254.9985852241516,4.179969746257424,0.0,,254.98558473587036,3.9482483266930664,1.9919999999999976
256.015643119812,4.180173412633663,0.0,,255.9866418838501,3.9482483266930686,1.9919999999999976
256.9966993331909,4.179816996475248,0.0,,256.98569917678833,3.9480955769108914,1.9919999999999976
257.9967565536499,4.1798679130693035,0.0,,257.9857563972473,3.947433661188118,1.9919999999999976
258.9968137741089,4.1803770790099,0.0,,258.9858136177063,3.947637327564356,1.9919999999999976
259.9978709220886,4.180631661980197,0.0,,259.98687076568604,3.9481464935049493,1.9919999999999976
261.0269298553467,4.171263008673268,0.0,,260.9859275817871,3.9484010764752457,1.9919999999999976
261.99698543548584,4.163727352752478,0.0,,261.9859848022461,3.9473827445940595,1.9919999999999976
262.9970426559448,4.1607232737029705,0.21564356435643556,,262.9860420227051,3.947077245029703,1.9919999999999976
263.9970998764038,4.157108195524751,0.39251485148514914,,263.98609924316406,3.946568079089108,1.9925643564356412
264.9971570968628,4.152983951405942,0.4263861386138611,,264.98615646362305,3.94728091140594,1.9919999999999976
265.9972143173218,4.143360715128716,0.49365346534653387,,265.98621368408203,3.946822662059407,1.9919999999999976
266.99727153778076,4.134399394574255,0.5567524752475246,,266.98527097702026,3.9467208288712894,1.9919999999999976
268.044331073761,4.133482895881183,0.74990099009901,,267.98532819747925,3.9460079965544543,1.9919999999999976
268.9983859062195,4.140713052237627,0.9279999999999984,,268.986385345459,3.9472809114059424,1.9919999999999976
270.02644443511963,4.142953382376243,0.9081188118811861,,269.98644256591797,3.946211662930692,1.9919999999999976
270.99850034713745,4.143258881940599,0.7520000000000001,,270.98649978637695,3.9467717454653455,1.9919999999999976
271.9965572357178,4.145906544831684,0.6784851485148516,,271.9855570793152,3.9469754118415823,1.9919999999999976
272.99661445617676,4.154256866257427,0.677,,272.98561429977417,3.9458552467722785,1.9919999999999976
273.9976716041565,4.172892339683168,0.5927029702970305,,273.98567152023315,3.947229994811881,1.9919999999999976
274.9967288970947,4.173961588158416,0.24400990099009845,,274.98572874069214,3.9461098297425727,1.9919999999999976
275.99778604507446,4.174012504752476,0.004693069306930693,,275.9867858886719,3.945906163366338,1.9919999999999976
276.9968433380127,4.174165254534656,0.0,,276.98584270477295,3.9456515803960395,1.9919999999999976
277.9969005584717,4.1753872527920795,0.0,,277.98589992523193,3.945702496990098,1.9919999999999976
278.99695777893066,4.175081753227724,0.0,,278.9859571456909,3.945447914019803,1.9919999999999976
279.99701499938965,4.1750817532277225,0.0,,279.9870147705078,3.945244247643563,1.9919999999999976
280.99707221984863,4.175947335326734,0.0,,280.9870719909668,3.9454479140198013,1.9919999999999976
281.99812936782837,4.1759473353267325,0.0,,281.9851288795471,3.9452442476435645,1.9919999999999976
282.9971866607666,4.175794585544556,0.0,,282.9851861000061,3.94468416510891,1.9919999999999976
