Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
31.940826892852783,4.112250676158417,0.3509900990099008,,31.998830318450928,3.6788893608000004,2.182
32.94188404083252,4.080784221029703,0.485900990099009,,32.99888753890991,3.6768323304,2.182
33.941941261291504,4.077270976039604,0.6317425742574246,,33.9989447593689,3.6747753000000003,2.182
34.94199848175049,4.112352509346535,0.6419999999999995,,35.00000190734863,3.6737467848,2.182
35.94105577468872,4.145804711643566,0.38276237623762455,,36.00005912780762,3.6747753000000003,2.182
36.941112995147705,4.1567008627722775,0.18712871287128707,,37.0001163482666,3.6758038152000005,2.182
37.94217014312744,4.158075610811882,0.15392079207920772,,38.000173568725586,3.6747753000000003,2.182
38.94322729110718,4.1457028784554435,0.15291089108910916,,39.00023078918457,3.6737467848,2.182
40.00728797912598,4.125947239960396,0.22621782178217856,,39.9992880821228,3.6696327240000004,2.182
40.941341400146484,4.110570428554457,0.3380198019801979,,40.99834489822388,3.6655186632000003,2.182
41.94039869308472,4.087963460792078,0.41676237623762435,,41.99840211868286,3.664490148,2.182
42.94445610046387,4.065203743247527,0.5649801980198024,,42.9994592666626,3.6634616328,2.182
43.94151306152344,4.056649755445546,0.7071287128712864,,43.99951648712158,3.6624331176000005,2.182
44.94057035446167,4.064236327960397,0.7436039603960396,,44.998573780059814,3.664490148,2.182
45.96462869644165,4.089745541584162,0.6709306930693062,,45.9986310005188,3.6624331176,2.182
46.94168472290039,4.1095520966732675,0.4855841584158421,,46.99868822097778,3.6603760872000004,2.182
47.941741943359375,4.119022583168316,0.36879207920792056,,47.99874544143677,3.659347572,2.182
48.94179916381836,4.128798569227725,0.31412871287128774,,48.999802589416504,3.6572905416000006,2.182
49.94085645675659,4.15552978110891,0.2556138613861382,,49.99985980987549,3.6572905416000006,2.182
50.94191360473633,4.17635466807921,0.12403960396039596,,50.99991703033447,3.6614046024,2.182
51.94197082519531,4.176965667207921,0.0,,51.99997425079346,3.6624331176,2.182
52.941028118133545,4.177423916554455,0.0,,52.99903154373169,3.6624331176000005,2.182
53.94608545303345,4.178136748871284,0.0,,53.998088359832764,3.6624331176000005,2.182
54.942142486572266,4.1793587471287115,0.0,,54.99814558029175,3.659347572,2.182
55.94219970703125,4.179358747128712,0.0,,55.99920320510864,3.6552335112,2.182
56.942256927490234,4.179409663722771,0.0,,56.99826002120972,3.654204996,2.182
57.94031381607056,4.1793587471287115,0.0,,57.9983172416687,3.654204996,2.182
58.94037103652954,4.180988078138615,0.0,,58.998374462127686,3.654204996,2.182
59.940428256988525,4.180275245821782,0.0,,59.99943208694458,3.654204996,2.182
60.94048547744751,4.180122496039603,0.0,,60.999489307403564,3.6562620264000003,2.182
61.941542625427246,4.180733495168316,0.0,,61.99854612350464,3.6531764808,2.182
62.94159984588623,4.181497244079209,0.0,,62.99860334396362,3.654204996,2.182
63.94065713882446,4.182159159801977,0.0,,63.99866056442261,3.6562620264000003,2.182
64.94071435928345,4.182159159801978,0.0,,64.99971771240234,3.654204996,2.182
65.94377183914185,4.181242661108909,0.0,,65.99877500534058,3.6521479655999998,2.182
66.94182872772217,4.181700910455444,0.0,,66.99983215332031,3.6521479655999998,2.182
67.94188594818115,4.181242661108907,0.0,,67.99888944625854,3.6470053895999994,2.182
68.94494342803955,4.181497244079208,0.0,,68.99794673919678,3.6459768744,2.182
69.94200038909912,4.181548160673266,0.0,,69.99800395965576,3.6480339048000006,2.182
70.94105768203735,4.179053247564356,0.010702970297029706,,70.99806118011475,3.6470053896000003,2.182
71.94611501693726,4.175081753227723,0.024396039603960366,,71.99811840057373,3.6470053896000003,2.182
72.94117212295532,4.1716703414257434,0.03360396039603956,,72.99917554855347,3.6470053895999994,2.182
73.9402289390564,4.163880102534656,0.05828712871287126,,73.99823236465454,3.6428913287999998,2.182
74.94028615951538,4.152627535247526,0.10068316831683148,,74.99828958511353,3.6387772680000006,2.182
75.94034337997437,4.156191696831683,0.1494752475247524,,75.99934720993042,3.6398057832,2.182
76.9414005279541,4.163931019128712,0.13623762376237597,,76.9984040260315,3.6408342984,2.182
77.94145774841309,4.163931019128714,0.09067326732673256,,77.99846124649048,3.6418628136000004,2.182
78.94151496887207,4.160366857544556,0.09770297029702972,,78.99951839447021,3.6449483592,2.182
79.9405722618103,4.159959524792078,0.11902970297029686,,79.9995756149292,3.6449483592,2.182
80.94162940979004,4.163676436158417,0.11457425742574275,,80.99863290786743,3.6418628136000004,2.182
81.94168663024902,4.1556316142970315,0.09277227722772262,,81.99869012832642,3.6377487528000003,2.182
82.94074392318726,4.1291549853861405,0.14925742574257428,,82.99974727630615,3.6346632072000005,2.182
83.93980121612549,4.097841280039605,0.29178217821782154,,83.99980449676514,3.6326061768000004,2.182
84.94485855102539,4.073961397425742,0.46459405940594056,,84.99986171722412,3.6326061768000004,2.182
85.94091558456421,4.060112083841585,0.6189603960396038,,85.99891901016235,3.6315776616,2.182
86.9409728050232,4.063676245425742,0.6989801980198016,,86.99797630310059,3.6315776616,2.182
87.94103002548218,4.083228217544558,0.666752475247525,,87.99903345108032,3.6326061768000004,2.182
88.94008684158325,4.103849438138613,0.5315148514851472,,88.9990906715393,3.6346632072000005,2.182
89.94014406204224,4.111334177465348,0.3942376237623756,,89.99914789199829,3.6356917224,2.182
90.94120121002197,4.109603013267327,0.35199999999999987,,90.99920511245728,3.6377487528000003,2.182
91.94125843048096,4.107719099287126,0.362930693069307,,91.99826192855835,3.6367202376,2.182
92.94231605529785,4.117546001940594,0.37167326732673256,,92.99831914901733,3.6346632072,2.182
93.94037294387817,4.150234455326732,0.28842574257425696,,93.99837636947632,3.6326061768000004,2.182
94.94043016433716,4.171568508237624,0.1033762376237623,,94.9984335899353,3.6315776616,2.182
95.94048738479614,4.172383173742574,0.0,,95.99949073791504,3.630549146400001,2.182
96.9445447921753,4.172026757584159,0.0,,96.99854803085327,3.6305491464,2.182
97.94060182571411,4.17355425540594,0.0,,97.99960517883301,3.6336346919999998,2.182
98.9406590461731,4.173757921782178,0.0,,98.99866247177124,3.6315776616,2.182
99.94071626663208,4.175030836633664,0.0,,99.99971961975098,3.6295206312000006,2.182
100.94277334213257,4.175336336198019,0.0,,100.99777698516846,3.6295206311999997,2.182
101.94083070755005,4.175743668950494,0.0,,101.99783420562744,3.6305491464,2.182
102.94088792800903,4.174827170257427,0.0,,102.99789094924927,3.6295206312000006,2.182
103.93994474411011,4.175132669821782,0.0,,103.99894857406616,3.6264350856000007,2.182
104.94000196456909,4.1765074178613855,0.0,,104.99900579452515,3.6305491464,2.182
105.94105958938599,4.176151001702969,0.0,,105.99806261062622,3.6315776616000006,2.182
106.94111680984497,4.175641835762375,0.0,,106.9981198310852,3.633634692,2.182
107.94017362594604,4.1762019182970285,0.0,,107.99817705154419,3.6315776616,2.182
108.94023084640503,4.175998251920791,0.0,,108.99823427200317,3.6346632072,2.182
109.94028806686401,4.177067500396038,0.0,,109.99829149246216,3.6305491464,2.182
110.940345287323,4.1773729999603955,0.0,,110.9993486404419,3.6254065704,2.182
111.94040250778198,4.176863834019801,0.0,,111.99940586090088,3.6243780552,2.182
112.94045972824097,4.178187665465345,0.0,,112.99846315383911,3.6254065704,2.182
113.94051694869995,4.177322083366335,0.0,,113.9985203742981,3.6264350856,2.182
114.94057416915894,4.177372999960395,0.0,,114.99957752227783,3.6264350856,2.182
115.94063138961792,4.177831249306929,0.0,,115.99763488769531,3.6284921160000003,2.182
116.9406886100769,4.177220250178217,0.0,,116.9976921081543,3.6254065704,2.182
117.94174575805664,4.177372999960395,0.0,,117.99874925613403,3.6264350856,2.1824
118.93980312347412,4.177322083366335,0.0,,118.99880647659302,3.6254065704,2.1824000000000003
119.94086027145386,4.177016583801978,0.0,,119.99786376953125,3.6254065704,2.1824000000000003
120.93991708755493,4.177780332712872,0.0,,120.99892091751099,3.6233495400000004,2.1824000000000003
121.93997430801392,4.178238582059402,0.0,,121.99797821044922,3.6243780552000002,2.1824000000000003
122.9400315284729,4.1782894986534656,0.0,,122.99903535842896,3.6212925096,2.182
123.94008874893188,4.179155080752474,0.0,,123.99809217453003,3.621292509600001,2.182
124.94014596939087,4.178900497782177,0.0,,124.99814939498901,3.618206964,2.182
125.94020318984985,4.177831249306929,0.0,,125.998206615448,3.621292509600001,2.182
126.94126033782959,4.178187665465346,0.0,,126.99926376342773,3.6192354792000003,2.182
127.94031763076782,4.178442248435642,0.0,,127.99832105636597,3.6202639944000006,2.182
128.9403748512268,4.178034915683167,0.0,,128.99837827682495,3.6202639943999997,2.182
129.94143199920654,4.177933082495049,0.0,,129.9994354248047,3.6202639943999997,2.182
130.94148921966553,4.178085832277225,0.0,,130.99949264526367,3.621292509600001,2.182
131.9415464401245,4.1781876654653445,0.0,,131.9985499382019,3.6223210248,2.182
132.9416036605835,4.179307830534653,0.0,,132.9986071586609,3.6223210248000006,2.182
133.93966102600098,4.178187665465347,0.0,,133.99866437911987,3.6223210248,2.182
134.9397177696228,4.178442248435642,0.0,,134.99872159957886,3.6233495400000004,2.182
135.9407753944397,4.17946058031683,0.0,,135.9977788925171,3.6233495400000004,2.182
136.94083261489868,4.1784931650297015,0.0,,136.99783611297607,3.6243780552,2.182
137.93988943099976,4.178289498653464,0.0,,137.9978928565979,3.6243780552,2.182
138.93994665145874,4.178085832277228,0.0,,138.99795007705688,3.6243780552000002,2.182
139.9420042037964,4.17951149691089,0.0,,139.99800729751587,3.6233495400000004,2.182
140.9400610923767,4.17951149691089,0.0,,140.99906492233276,3.6223210248,2.182
141.9411187171936,4.179205997346535,0.0,,141.99812173843384,3.6223210248,2.182
142.94117546081543,4.1784931650297015,0.0,,142.99917936325073,3.6202639944000006,2.182
143.94023275375366,4.1776784995247525,0.0,,143.99923658370972,3.618206964,2.182
144.9392900466919,4.1799188296633645,0.0,,144.9992938041687,3.618206964,2.182
145.94034719467163,4.179613330099009,0.0,,145.99835062026978,3.6140929032000004,2.182
146.94040441513062,4.179715163287127,0.0,,146.99840784072876,3.6110073576000006,2.182
147.9404616355896,4.179766079881188,0.0,,147.997465133667,3.6110073576000006,2.182
148.93951892852783,4.179562413504949,0.0,,148.99852228164673,3.6099788424000003,2.182
149.93957614898682,4.179053247564356,0.0,,149.9985795021057,3.613064388,2.182
150.94063329696655,4.178594998217821,0.0,,150.99763679504395,3.6140929032000004,2.182
151.93969058990479,4.1802243292277215,0.0,,151.99869394302368,3.6151214184000002,2.182
152.93974781036377,4.180529828792078,0.0,,152.9977512359619,3.6151214184000002,2.182
153.93980503082275,4.17528541960396,0.00651485148514852,,153.99880838394165,3.6171784488,2.182
154.93986177444458,4.155122448356434,0.05392079207920789,,154.99786567687988,3.6171784488,2.182
155.93991899490356,4.120550080990099,0.15477227722772294,,155.99792289733887,3.6171784488,2.182
156.93997621536255,4.102831106257424,0.3236039603960394,,156.9979796409607,3.6161499336,2.182
157.94003343582153,4.11520383861386,0.42171287128712803,,157.99803686141968,3.618206964,2.182
158.94109058380127,4.134653977544555,0.3443663366336638,,158.99809408187866,3.6171784488,2.182
159.9401478767395,4.136181475366334,0.22757425742574172,,159.99815130233765,3.6171784488,2.182
160.9402050971985,4.114949255643566,0.24280198019801996,,160.99720859527588,3.6161499336,2.182
161.94026231765747,4.09570278308911,0.37242574257425737,,161.99826574325562,3.6192354792000003,2.182
162.94031953811646,4.0940734520792095,0.46121782178217846,,162.9983229637146,3.6192354792000003,2.182
163.9413766860962,4.109755763049504,0.46549504950495013,,163.99738025665283,3.6161499336,2.182
164.94043397903442,4.136588808118815,0.32197029702970265,,164.99843740463257,3.613064388,2.182
165.93949127197266,4.162810854059405,0.15806930693069296,,165.99849462509155,3.6151214184000002,2.182
166.93954849243164,4.1721795073663355,0.054049504950495056,,166.99855184555054,3.6140929032000004,2.182
167.93960571289062,4.172841423089108,0.0,,167.99860906600952,3.612035872800001,2.182
168.9396629333496,4.172892339683169,0.0,,168.9986662864685,3.613064388,2.182
169.93971967697144,4.174470754099011,0.0,,169.9987235069275,3.612035872800001,2.182
170.93977689743042,4.174979920039604,0.0,,170.99778079986572,3.6110073576000006,2.182
171.9398341178894,4.163320020000002,0.022336633663366336,,171.99883794784546,3.6089503272,2.182
172.9408917427063,4.141782300712871,0.07957425742574258,,172.99889516830444,3.6068932968000005,2.182
173.93994855880737,4.116680419841586,0.18354455445544562,,173.99795198440552,3.6068932968,2.182
174.94000577926636,4.097586697069309,0.33794059405940563,,174.9980092048645,3.6099788424000003,2.182
175.9440631866455,4.08898179267327,0.4514554455445536,,175.9980664253235,3.6099788424000003,2.182
176.94012022018433,4.091069373029706,0.4906039603960405,,176.99812364578247,3.6089503272,2.182
177.9451780319214,4.094022535485149,0.47294059405940514,,177.99818086624146,3.6110073576000006,2.182
178.9402346611023,4.092851453821784,0.4471881188118811,,178.99823808670044,3.6120358728,2.182
179.93929195404053,4.099266944673267,0.4453465346534662,,179.99729537963867,3.613064388,2.182
180.94134902954102,4.108533764792078,0.4021683168316825,,180.99735260009766,3.6089503272,2.182
181.94040632247925,4.100285276554458,0.34199009900990157,,181.9984097480774,3.6110073576000006,2.182
182.93946361541748,4.078238391326732,0.39405940594059474,,182.99846696853638,3.6120358728,2.182
183.94052076339722,4.077321892633668,0.5063861386138623,,183.99852418899536,3.6110073575999997,2.182
184.9395775794983,4.1132690080396035,0.5066831683168306,,184.99858140945435,3.607921812,2.182
185.94063520431519,4.152322035683169,0.3109207920792074,,185.99763870239258,3.6089503272,2.182
186.93969202041626,4.164745684633664,0.06664356435643556,,186.99869585037231,3.6099788423999994,2.182
187.93974924087524,4.166884181584158,0.0,,187.9987530708313,3.607921812,2.182
188.93980646133423,4.167902513465347,0.0,,188.99881029129028,3.6089503272,2.182
189.9398636817932,4.1672915143366325,0.0,,189.99786758422852,3.6089503272,2.182
190.9399209022522,4.157362778495052,0.017217821782178205,,190.9979248046875,3.6099788424000003,2.182
191.9409785270691,4.131446232118813,0.11715841584158401,,191.99698162078857,3.6099788424000003,2.182
192.94203567504883,4.10782093247525,0.25581188118811854,,192.99703884124756,3.6089503272,2.182
193.94009256362915,4.1115378438415835,0.3319900990099007,,193.9980959892273,3.6089503272,2.182
194.94014978408813,4.133584729069308,0.3140495049504956,,194.99815320968628,3.6089503272,2.182
195.93920707702637,4.15721002871287,0.19345544554455474,,195.99821043014526,3.607921812,2.182
196.9402642250061,4.166935098178218,0.0613960396039604,,196.99826765060425,3.607921812,2.182
197.93932151794434,4.165713099920793,0.0,,197.99832487106323,3.6089503272,2.182
198.9433789253235,4.167546097306932,0.0,,198.99738216400146,3.6068932968000005,2.182
199.94043588638306,4.169022678534655,0.0,,199.9984393119812,3.607921812,2.182
200.94049310684204,4.1693790946930696,0.0,,200.99749660491943,3.6099788424000003,2.182
201.94055032730103,4.169124511722771,0.0,,201.99755382537842,3.607921812,2.182
202.94160747528076,4.169531844475249,0.0,,202.9976110458374,3.6099788424000003,2.182
203.93966436386108,4.170193760198022,0.0,,203.99866819381714,3.6099788424000003,2.182
204.93972158432007,4.169684594257426,0.0,,204.99772548675537,3.6068932968,2.182
205.94077920913696,4.170702926138616,0.0,,205.99778270721436,3.6079218120000007,2.182
206.93983602523804,4.170702926138616,0.0,,206.9988398551941,3.6068932968000005,2.182
207.93989324569702,4.170448343168317,0.0,,207.9968967437744,3.6048362664000004,2.182
208.939950466156,4.170804759326733,0.0,,208.9969539642334,3.6068932968000005,2.182
209.940007686615,4.170499259762376,0.0,,209.99701118469238,3.6099788424000003,2.182
210.93906497955322,4.168004346653467,0.0055841584158415865,,210.99706840515137,3.6068932968,2.182
211.94012212753296,4.16418560209901,0.018653465346534667,,211.9981255531311,3.6068932968,2.182
212.9391794204712,4.16337093659406,0.025999999999999968,,212.9981827735901,3.6048362664000004,2.182
213.93923664093018,4.160672357108912,0.033445544554455406,,213.99724006652832,3.6007222056000003,2.182
214.9402937889099,4.154766032198022,0.06100990099009894,,214.99829721450806,3.5986651752000007,2.182
215.94135093688965,4.150336288514852,0.09177227722772263,,215.9973545074463,3.5996936904,2.182
216.93940830230713,4.145244629108912,0.11773267326732689,,216.99841165542603,3.5986651752,2.182
217.9394655227661,4.1325154805940585,0.15214851485148523,,217.998468875885,3.6007222056000003,2.182
218.93952226638794,4.116069420712873,0.21348514851485179,,218.998526096344,3.6017507208000006,2.182
219.9465799331665,4.101965524158415,0.30372277227722777,,219.99758338928223,3.602779236000001,2.182
220.9396367073059,4.087912544198019,0.39108910891089116,,220.9976406097412,3.6058647816,2.182
221.9396939277649,4.069735320118813,0.47924752475247573,,221.99869775772095,3.607921812,2.182
222.9407515525818,4.0626579135445535,0.5698118811881189,,222.99675464630127,3.6068932968000005,2.182
223.94080877304077,4.054460341900992,0.6241188118811892,,223.997811794281,3.6089503272,2.182
224.93986558914185,4.039592696435643,0.6680198019801981,,224.99786901474,3.6068932968000005,2.182
225.93992280960083,4.046008187287129,0.7374554455445549,,225.99792623519897,3.6048362664000004,2.182
226.93898010253906,4.063065246297029,0.6953366336633652,,226.9969835281372,3.602779236,2.182
227.94203758239746,4.075387062059407,0.5749108910891098,,227.99804067611694,3.6038077512,2.182
228.94009447097778,4.078034724950496,0.5019603960396027,,228.99709796905518,3.6048362664000004,2.182
229.94315195083618,4.06158866506931,0.48430693069306996,,229.99715518951416,3.6048362664000004,2.182
230.94020891189575,4.039694529623761,0.5916039603960396,,230.99721240997314,3.6048362664000004,2.182
231.93926620483398,4.025590633069304,0.729366336633664,,231.99726963043213,3.6058647816000002,2.182
232.94132328033447,4.0256415496633675,0.7868019801980211,,232.9973268508911,3.6038077512,2.182
233.93938064575195,4.035926701663367,0.7794950495049505,,233.99838399887085,3.602779236,2.182
234.9404377937317,4.052016345386137,0.7029801980198025,,234.99844121932983,3.6048362664000004,2.182
235.93949508666992,4.071619234099011,0.6130693069306933,,235.99849843978882,3.6038077512000006,2.182
236.9395523071289,4.089949207960399,0.4843366336633657,,236.99755573272705,3.602779236,2.182
237.9396095275879,4.098299529386139,0.370683168316832,,237.9986128807068,3.6058647816000002,2.182
238.93966627120972,4.098808695326735,0.3340495049504945,,238.9966697692871,3.602779236,2.182
239.9397234916687,4.09127303940594,0.33395049504950536,,239.997727394104,3.602779236,2.182
240.93978071212769,4.0859777136237625,0.3657128712871293,,240.99778413772583,3.6058647816000002,2.182
241.93983793258667,4.085977713623765,0.4062277227722767,,241.99784135818481,3.607921812,2.182
242.9388952255249,4.087505211445547,0.4045544554455449,,242.99689865112305,3.6048362664000004,2.182
243.9389524459839,4.090865706653467,0.3850693069306932,,243.99795579910278,3.607921812,2.182
244.93900966644287,4.099572444237624,0.36301980198019773,,244.99801301956177,3.6068932968000005,2.182
245.9400668144226,4.1299696508910895,0.2961584158415839,,245.99807024002075,3.6048362664000004,2.182
246.9401240348816,4.152882118217823,0.12174257425742567,,246.99812746047974,3.6038077512,2.182
247.94018125534058,4.15476603219802,0.0,,247.99718475341797,3.602779236000001,2.182
248.9392385482788,4.155478864514851,0.0,,248.9982419013977,3.6017507208000006,2.182
249.94029569625854,4.156089863643567,0.0,,249.9982991218567,3.6007222056000003,2.182
250.94035291671753,4.156853612554457,0.0,,250.99835634231567,3.5976366600000005,2.182
251.93941020965576,4.157719194653465,0.0,,251.99841356277466,3.5976366600000005,2.182
252.9404673576355,4.157159112118811,0.0,,252.9974708557129,3.5976366600000005,2.182
253.93952417373657,4.1576682780594085,0.0,,253.99652767181396,3.5976366600000005,2.182
254.93958139419556,4.157362778495051,0.0,,254.99658489227295,3.5996936904,2.182
255.9386386871338,4.158533860158416,0.0,,255.99664211273193,3.6007222056000003,2.182
256.9396958351135,4.160366857544554,0.0,,256.9966993331909,3.5976366600000005,2.182
257.9407534599304,4.160265024356437,0.0,,257.9967565536499,3.5986651752,2.182
258.9398102760315,4.159959524792081,0.0,,258.99781370162964,3.5986651752,2.182
259.9398674964905,4.159908608198019,0.0,,259.9978709220886,3.5966081448,2.182
260.93992471694946,4.160774190297031,0.0,,260.9979281425476,3.5955796296000004,2.182
261.94298219680786,4.159755858415843,0.0,,261.99698543548584,3.5976366600000005,2.182
262.94003915786743,4.159501275445546,0.0,,262.9980425834656,3.5996936904,2.182
263.9400963783264,4.160112274574257,0.0,,263.9970998764038,3.5996936904,2.182
264.9401535987854,4.1613851894257445,0.0,,264.9971570968628,3.5986651752,2.182
265.93921089172363,4.161843438772278,0.0,,265.99821424484253,3.5996936904,2.182
266.94026803970337,4.161537939207924,0.0,,266.9982714653015,3.5986651752,2.182
267.94032526016235,4.162098021742575,0.0,,267.99732875823975,3.5966081448000002,2.182
268.94038248062134,4.161232439643566,0.0,,268.9963855743408,3.5955796295999995,2.182
269.93943977355957,4.162301688118813,0.0,,269.9964427947998,3.5945511144,2.182
270.93849658966064,4.161792522178219,0.0,,270.9975004196167,3.5966081448000002,2.182
271.93955421447754,4.162098021742575,0.0,,271.9965572357178,3.5955796296000004,2.182
272.93961095809937,4.141476801148515,0.07212871287128715,,272.99761486053467,3.5976366600000005,2.182
273.93966817855835,4.111283260871287,0.18589108910891103,,273.99767208099365,3.59763666,2.182
274.93972539901733,4.09397161889109,0.2944554455445543,,274.9967288970947,3.6017507208000006,2.182
275.93878269195557,4.08450113239604,0.40187128712871273,,275.99778604507446,3.5986651752,2.182
276.9398398399353,4.07233206641584,0.44791089108910775,,276.9968433380127,3.5996936904,2.182
277.9398970603943,4.047943017861387,0.5431287128712864,,277.99790048599243,3.5955796296000004,2.182
278.93995428085327,4.017036645267327,0.6858811881188127,,278.9979577064514,3.5976366600000005,2.182
279.94001150131226,4.003594664435643,0.8348316831683184,,279.99701499938965,3.5976366600000005,2.182
280.9390687942505,4.0160183133861365,0.9006831683168326,,280.9980721473694,3.5986651752,2.182
281.9391260147095,4.031955207326732,0.8123465346534646,,281.99812936782837,3.5996936904,2.182
282.9401831626892,4.037301449702969,0.7170990099009908,,282.9971866607666,3.5996936904,2.182
283.9402403831482,4.042851358455446,0.663693069306931,,283.99624395370483,3.5955796296000004,2.182
284.9402976036072,4.065050993465347,0.627128712871286,,284.9963011741638,3.5914655688000003,2.182
285.9393548965454,4.115763921148516,0.4963663366336635,,285.9963583946228,3.5914655688000003,2.182
286.9394121170044,4.1486560409108915,0.1967821782178218,,286.99741554260254,3.5894085384,2.182
287.93846893310547,4.1509982042376246,0.0,,287.9964723587036,3.5914655688000003,2.182
288.9425263404846,4.1534931173465335,0.0,,288.9965295791626,3.5924940840000006,2.182
289.9395833015442,4.152169285900993,0.0,,289.9965867996216,3.5924940839999997,2.182
290.9396405220032,4.153951366693071,0.0,,290.99664402008057,3.5935225992,2.182
291.93969774246216,4.154002283287131,0.0,,291.9977011680603,3.5966081448000002,2.182
292.9387550354004,4.1546641990099005,0.0,,292.99675846099854,3.5935225992,2.182
293.9388122558594,4.154664199009901,0.0,,293.99781560897827,3.5945511144,2.182
294.9398694038391,4.154715115603964,0.0,,294.99787282943726,3.5955796296000004,2.182
295.9399266242981,4.14096763520792,0.00651485148514852,,295.99793004989624,3.5924940839999997,2.182
296.9399838447571,4.092545954257426,0.08196039603960396,,296.9979872703552,3.5924940840000006,2.182
297.94004106521606,4.047077435762375,0.37292079207920786,,297.9980444908142,3.5955796296000004,2.182
298.94009828567505,4.019480641782177,0.6756534653465334,,298.9961018562317,3.593522599200001,2.182
299.94015550613403,4.002830915524754,0.7992871287128711,,299.9961590766907,3.5955796296000004,2.182
300.940212726593,3.9928003464950494,0.9092277227722765,,300.99621629714966,3.5955796296000004,2.182
301.940269947052,3.980427614138614,0.9819405940594056,,301.9972734451294,3.5955796296000004,2.182
302.9383268356323,3.966272800990097,1.038732673267328,,302.9973306655884,3.5955796296000004,2.182
303.9383840560913,3.969582379603962,1.107346534653468,,303.99638748168945,3.5955796296000004,2.182
304.93944120407104,4.011384903326733,1.0375940594059405,,304.99744510650635,3.5935225992,2.182
305.9384984970093,4.077881975168315,0.7640000000000003,,305.9965019226074,3.5924940840000006,2.182
306.939555644989,4.127780237346535,0.38481188118812043,,306.9965591430664,3.5914655688000003,2.182
307.939612865448,4.143309798534654,0.07752475247524741,,307.9966163635254,3.5894085384,2.182
308.939670085907,4.144684546574257,0.0,,308.9966735839844,3.5924940840000006,2.182
309.93972730636597,4.147281292871289,0.0,,309.99673080444336,3.5904370536,2.182
310.94278478622437,4.131700815089109,0.059099009900990034,,310.99678802490234,3.5914655688000003,2.182
311.93984174728394,4.1143891731089095,0.1569405940594057,,311.9968452453613,3.5904370536,2.182
312.9398989677429,4.106955350376237,0.2039603960396039,,312.99790239334106,3.5914655688000003,2.182
313.9399561882019,4.110366762178217,0.22475247524752504,,313.99795961380005,3.5914655688000003,2.182
314.9400134086609,4.131344398930694,0.21138613861386182,,314.99601697921753,3.5914655688000003,2.182
315.9390707015991,4.147332209465347,0.1015841584158416,,315.9960741996765,3.5935225992,2.182
