Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1207.991093158722,4.085875880435649,0.612564356435645,,1207.976092338562,3.7278813076039587,1.9919999999999976
1208.991150379181,4.08546854768317,0.633000000000001,,1208.9771494865417,3.7278813076039623,1.9919999999999976
1209.99120759964,4.07844205770297,0.633000000000001,,1209.9772067070007,3.727219391881188,1.9919999999999976
1210.9912648200989,4.073044898732673,0.6524554455445553,,1210.9772639274597,3.726557476158417,1.9919999999999976
1211.9913220405579,4.066120241940595,0.7919207920792086,,1211.976321220398,3.7270666420990093,1.9919999999999976
1212.990378856659,4.0618941646336655,0.9641782178217818,,1212.9773783683777,3.7272703084752483,1.9919999999999976
1213.9894361495972,4.064236327960397,1.0516732673267346,,1213.9924364089966,3.726659309346536,1.9919999999999976
1214.9894933700562,4.069531653742575,1.139039603960397,,1214.976492881775,3.7251318115247534,1.9919999999999976
1215.9895505905151,4.0750306459009895,1.0489009900990085,,1215.9775500297546,3.72620106,1.9919999999999976
1216.9896078109741,4.078696640673265,0.9697623762376235,,1216.9766073226929,3.724826311960397,1.9919999999999976
1217.989665031433,4.08032597168317,0.8313663366336634,,1217.9776644706726,3.724826311960395,1.9919999999999976
1218.989722251892,4.080020472118812,0.733920792079206,,1218.9777216911316,3.7255391442772283,1.9919999999999976
1219.9907793998718,4.080020472118813,0.7222970297029714,,1219.9827790260315,3.7250808949306915,1.9919999999999976
1220.9908366203308,4.0820571358811915,0.725782178217821,,1220.9778361320496,3.7237570634851496,1.9919999999999976
1221.9908938407898,4.083228217544559,0.7297623762376231,,1221.9778933525085,3.7245717289900977,1.9919999999999976
1222.9909510612488,4.0866396293465375,0.689841584158416,,1222.9769506454468,3.72441897920792,1.9919999999999976
1223.9910082817078,4.110926844712873,0.6652574257425734,,1223.9760074615479,3.724622645584159,1.9919999999999976
1224.9910655021667,4.107617266099012,0.5628316831683176,,1224.9760646820068,3.7235024805148518,1.9919999999999976
1225.9911227226257,4.083279134138618,0.007722772277227725,,1225.9771223068237,3.723858896673267,1.9919999999999976
1226.9911799430847,4.08725062847525,0.14244554455445538,,1226.9771795272827,3.7234515639207912,1.9919999999999976
1227.9902367591858,4.111996093188122,0.6610000000000009,,1227.9772362709045,3.7239098132673263,1.9919999999999976
1228.989294052124,4.1121997595643585,0.5628316831683176,,1228.9762935638428,3.7220768158811883,1.9919999999999976
1229.989351272583,4.112556175722774,0.0,,1229.9773507118225,3.724928145148513,1.9919999999999976
1230.989408493042,4.112250676158417,0.0,,1230.9774079322815,3.721109400594059,1.9919999999999976
1231.989465713501,4.1125052591287155,0.0,,1231.9774651527405,3.723960729861386,1.9919999999999976
1232.98952293396,4.112047009782179,0.0,,1232.9765224456787,3.7218731495049493,1.9919999999999976
1233.9905800819397,4.112352509346538,0.0,,1233.9775795936584,3.7211603171881187,1.9919999999999976
1234.989637374878,4.11281075869307,0.0,,1234.9766368865967,3.719785569148512,1.9919999999999976
1235.989694595337,4.112963508475249,0.0,,1235.9766941070557,3.720702067841584,1.9919999999999976
1236.9907517433167,4.112199759564358,0.0,,1236.9777512550354,3.7194291529900987,1.9919999999999976
1237.9908089637756,4.112097926376238,0.0,,1237.9758086204529,3.718919987049505,1.9919999999999976
1238.9908661842346,4.11281075869307,0.0,,1238.9758653640747,3.720447484871287,1.9916435643564334
1239.9909234046936,4.113218091445546,0.0,,1239.9759225845337,3.7184108211089097,1.9919999999999976
1240.9909806251526,4.112759842099011,0.0,,1240.9759798049927,3.7192764032079206,1.9919999999999976
1241.9910378456116,4.112912591881191,0.0,,1241.9770374298096,3.719785569148515,1.991643564356434
1242.9910950660706,4.112607092316833,0.0,,1242.9760942459106,3.719123653425743,1.9914059405940583
1243.9891519546509,4.112912591881191,0.0,,1243.9761514663696,3.7183089879207936,1.9895049504950486
1244.9892091751099,4.1137781739802,0.0,,1244.9772086143494,3.719174570019804,1.9897029702970275
1245.9892663955688,4.112810758693071,0.0,,1245.9772658348083,3.718054404950495,1.9909306930693047
1246.9893236160278,4.112912591881189,0.0,,1246.9773230552673,3.717697988792082,1.9911287128712847
1247.9893808364868,4.112047009782178,0.0,,1247.984380722046,3.7175961556039585,1.9919999999999976
1248.9894380569458,4.113218091445546,0.0,,1248.9774374961853,3.7177489053861392,1.9904950495049483
1249.9894952774048,4.112607092316833,0.0,,1249.9764947891235,3.716781490099011,1.9918811881188094
1251.012553691864,4.11382909057426,0.0,,1250.9775519371033,3.717137906257426,1.9912475247524726
1251.9896097183228,4.11372725738614,0.0,,1251.9756093025208,3.7163232407524744,1.990851485148515
1252.9896669387817,4.113930923762378,0.0,,1252.9766664505005,3.7165778237227713,1.9917623762376218
1253.9897241592407,4.114338256514853,0.0,,1253.978723526001,3.7169342398811898,1.9910891089108889
1254.9907813072205,4.113727257386141,0.0,,1254.9757804870605,3.7155594918415846,1.9911683168316827
1255.9908385276794,4.113625424198021,0.0,,1255.9968390464783,3.7166796569108915,1.9919999999999976
1256.9888954162598,4.113625424198023,0.0,,1256.9768953323364,3.7161704909702973,1.9919999999999976
1257.9889526367188,4.112708925504952,0.0,,1257.9769525527954,3.716272324158416,1.9919999999999976
1258.9890098571777,4.112810758693071,0.0,,1258.9760093688965,3.7154067420594057,1.9919999999999976
1259.9890670776367,4.112810758693072,0.0,,1259.9780669212341,3.71510124249505,1.9919999999999976
1260.9901242256165,4.113319924633664,0.0,,1260.9771242141724,3.7143374935841584,1.9919999999999976
1261.9891815185547,4.113319924633665,0.0,,1261.983181476593,3.7138283276435646,1.9919999999999976
