Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1152.832938194275,4.049368682495051,0.007900990099009903,,1152.9899473190308,3.2434608317227727,2.578990099009902
1153.8339953422546,4.041934859762373,0.044376237623762325,,1153.9910049438477,3.2444282470099015,2.578000000000002
1154.8320527076721,4.038472531366334,0.06227722772277222,,1154.9910621643066,3.2436135815049507,2.579386138613863
1155.8331098556519,4.024979633940594,0.10413861386138598,,1155.9911193847656,3.244631913386139,2.5784950495049523
1156.8331670761108,4.000896084950496,0.1677524752475247,,1156.9901762008667,3.2439699976633665,2.578000000000002
1157.8332242965698,3.9764561198019805,0.3563861386138616,,1157.9912338256836,3.243002582376238,2.5784950495049523
1158.8332815170288,3.982515194495051,0.45368316831683103,,1158.9912910461426,3.2426970828118806,2.5784950495049523
1159.832338809967,4.018818726059407,0.4144950495049504,,1159.9903478622437,3.2429007491881188,2.578000000000002
1160.8333959579468,4.049928765029702,0.2110891089108913,,1160.9914050102234,3.242187916871287,2.578000000000002
1161.8324527740479,4.051507179445544,0.0,,1161.9904623031616,3.2427479994059403,2.578000000000002
1162.8335103988647,4.055071341029704,0.0,,1162.9905195236206,3.2429516657821784,2.578000000000002
1163.8325672149658,4.057006171603962,0.0,,1163.9915766716003,3.242595249623763,2.5785940594059427
1164.8336248397827,4.0530855938613835,0.0033861386138613865,,1164.9916338920593,3.2416278343366347,2.5821089108910886
1165.8326816558838,4.047332018732672,0.020316831683168297,,1165.9906911849976,3.241933333900991,2.5791881188118833
1166.8337392807007,4.027270880673266,0.05861386138613859,,1166.9907484054565,3.241933333900991,2.582059405940594
1167.8337965011597,3.9786455333465365,0.23590099009900978,,1167.9908056259155,3.241118668396039,2.5796831683168326
1168.83185338974,3.916221789029705,0.4325148514851489,,1168.9908628463745,3.2408131688316826,2.5791881188118833
1169.831910610199,3.887606663168317,0.8210099009901005,,1169.9909200668335,3.2413223347722786,2.582108910891088
1170.831967830658,3.8889304946138608,0.9936732673267318,,1170.9899768829346,3.2405585858613857,2.581811881188118
1171.8330249786377,3.8572094565148514,0.9933564356435646,,1171.9910345077515,3.241424167960397,2.5816138613861384
1172.832082271576,3.8065474454257435,1.1617128712871294,,1172.9910917282104,3.2405076692673274,2.5805742574257433
1173.832139492035,3.7545106862970337,1.5810990099009874,,1173.9901485443115,3.2402021697029695,2.582009900990099
1174.832196712494,3.733583966138612,1.8676237623762384,,1174.9902057647705,3.240049419920791,2.578247524752477
1175.8322539329529,3.743054452633664,1.9329504950495031,,1175.9902629852295,3.2407113356435655,2.5806237623762387
1176.8323111534119,3.7505391919603968,1.8521584158415842,,1176.9913201332092,3.239794836950496,2.5825544554455435
