Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
59.961429595947266,4.178034915683168,0.0,,59.99943161010742,3.8640220968000007,2.182
60.96148681640625,4.17788216590099,0.0,,60.999488830566406,3.8640220968000003,2.182
61.961544036865234,4.17778033271287,0.0,,62.0005464553833,3.8609365512000005,2.182
62.96160125732422,4.178340415247523,0.0,,62.999603271484375,3.8609365511999996,2.182
63.962658405303955,4.178391331841584,0.0,,63.99966049194336,3.8568224904000004,2.182
64.96271562576294,4.178340415247523,0.0,,64.99971771240234,3.8578510056000006,2.182
65.96277284622192,4.1784931650297015,0.0,,65.99977493286133,3.8537369448000005,2.182
66.96183013916016,4.178442248435642,0.0,,66.99983215332031,3.8537369448,2.182
67.96188735961914,4.177780332712871,0.0,,68.00088930130005,3.8557939752,2.182
68.96194458007812,4.1777294161188125,0.0,,68.99994659423828,3.8537369448000005,2.182
69.96200180053711,4.177118416990097,0.0,,70.00100374221802,3.849622884,2.182
70.9620590209961,4.176507417861385,0.01768316831683165,,71.00006103515625,3.8516799144000005,2.182
71.96311616897583,4.174878086851484,0.025514851485148482,,71.99911832809448,3.8506513991999993,2.182
72.9621729850769,4.173910671564358,0.04089108910891081,,73.00017547607422,3.8485943688000006,2.182
73.96123027801514,4.168360762811881,0.07271287128712883,,73.99923276901245,3.8527084296000007,2.182
74.96128749847412,4.165713099920793,0.1257920792079205,,75.00028991699219,3.8537369448000005,2.182
75.9613447189331,4.169888260633663,0.16995049504950488,,75.99934673309326,3.8506513992,2.182
76.96140193939209,4.1705501763564365,0.10245544554455455,,76.99940395355225,3.8485943688000006,2.182
77.96145915985107,4.168768095564355,0.08765346534653456,,77.99946117401123,3.8475658536000004,2.182
78.96151638031006,4.167902513465347,0.10840594059405935,,78.99951839447021,3.8434517928000007,2.182
79.96157360076904,4.170041010415841,0.12787128712871257,,79.9995756149292,3.8455088232000003,2.182
80.96163082122803,4.170091927009901,0.10014851485148524,,80.99963283538818,3.8475658536,2.182
81.96168804168701,4.162454437900992,0.08765346534653456,,81.99969005584717,3.8516799144000005,2.182
82.961745262146,4.148045041782179,0.2042673267326732,,83.0007472038269,3.8537369448,2.182
83.96180248260498,4.133737478851486,0.3684257425742575,,83.99980449676514,3.8537369448000005,2.182
84.96185970306396,4.124419742138614,0.5474257425742572,,84.99986171722412,3.8506513992,2.182
85.96191692352295,4.1224339949702955,0.6752673267326721,,86.00091886520386,3.8485943687999997,2.182
86.96097373962402,4.127423821188119,0.7084554455445545,,86.99997615814209,3.844480308,2.182
87.96103096008301,4.139949303326733,0.6253069306930692,,88.00003337860107,3.8424232776000005,2.182
88.9620885848999,4.145957461425744,0.4375148514851482,,89.00009059906006,3.844480308,2.182
89.96114540100098,4.146517543960398,0.35627722772277215,,90.00014781951904,3.8465373384,2.182
90.96220302581787,4.143818964475249,0.35572277227722854,,90.99920463562012,3.8465373384,2.182
91.96125984191895,4.145346462297031,0.37857425742574274,,92.00026226043701,3.8465373384,2.182
92.96131706237793,4.153696783722772,0.35766336633663454,,93.000319480896,3.8475658536000004,2.182
93.96137428283691,4.17207767417822,0.2666534653465352,,93.99937629699707,3.844480308,2.1824
94.9614315032959,4.172637756712872,0.015445544554455445,,94.99943351745605,3.8455088232000003,2.1824000000000003
95.96148872375488,4.171721258019802,0.0,,96.00049114227295,3.8455088232000003,2.1824000000000003
96.96154594421387,4.17279050649505,0.0,,97.00054836273193,3.8485943688000006,2.1824000000000003
97.96160316467285,4.17355425540594,0.0,,98.00060558319092,3.8485943688000006,2.1824000000000003
98.96166038513184,4.173554255405938,0.0,,98.99966239929199,3.8527084296,2.182
99.96171760559082,4.174572587287128,0.0,,99.99971961975098,3.8527084296,2.182
100.9617748260498,4.174725337069307,0.0,,100.99977684020996,3.8527084296000007,2.182
101.96183204650879,4.1748271702574264,0.0,,101.99983406066895,3.8485943688000006,2.182
102.96188926696777,4.173859754970296,0.0,,102.99889135360718,3.8475658536000004,2.182
103.96194648742676,4.174216171128714,0.0,,103.99994850158691,3.8434517928,2.182
104.96100330352783,4.1739106715643555,0.0,,105.0000057220459,3.8372807016,2.1824
105.96206092834473,4.175183586415841,0.0,,105.99906253814697,3.8362521864000003,2.1824000000000003
106.9611177444458,4.174572587287128,0.0,,107.00012016296387,3.8393377319999997,2.1824000000000003
107.96117496490479,4.174725337069306,0.0,,108.00017738342285,3.8352236712000005,2.1824000000000003
108.96223211288452,4.173656088594061,0.0,,109.00023460388184,3.8372807016,2.1824000000000003
109.96128940582275,4.173350589029702,0.0,,109.99929141998291,3.8403662472,2.182
110.9653468132019,4.174012504752476,0.0,,110.9993486404419,3.8424232776000005,2.182
111.96140384674072,4.174521670693069,0.0,,112.00040626525879,3.8403662472,2.182
112.9614610671997,4.174878086851486,0.0,,113.00046348571777,3.8465373384,2.182
113.96151828765869,4.175336336198018,0.0,,114.00052070617676,3.8455088232000003,2.182
114.96157550811768,4.174419837504949,0.0,,115.00057744979858,3.8465373384,2.182
115.96163272857666,4.17528541960396,0.0,,115.99963474273682,3.8465373384,2.182
116.96168994903564,4.1753872527920795,0.0,,116.9996919631958,3.8475658536000004,2.182
117.96074676513672,4.175540002574258,0.0,,117.99974918365479,3.844480308,2.182
118.96180438995361,4.175540002574257,0.0,,118.99980640411377,3.8455088232000003,2.182
119.96086120605469,4.176151001702969,0.0,,119.99986362457275,3.8424232776000005,2.182
120.96091842651367,4.175692752356434,0.0,,120.99992084503174,3.8413947624,2.182
121.96097564697266,4.175438169386137,0.0,,121.99897813796997,3.8413947624,2.182
122.96103286743164,4.1756418357623755,0.0,,123.0000352859497,3.8413947624,2.182
123.96109008789062,4.175540002574256,0.0,,123.99909257888794,3.8393377319999997,2.182
124.96114730834961,4.175438169386137,0.0,,124.99914979934692,3.8413947624,2.182
125.9622049331665,4.175896418732675,0.0,,125.99920654296875,3.8413947624,2.182
126.96126174926758,4.175438169386138,0.0,,126.99926376342773,3.8383092168000004,2.182
127.96131896972656,4.176201918297029,0.0,,128.00032138824463,3.8352236712000005,2.182
128.9623761177063,4.176456501267326,0.0,,129.0003786087036,3.8341951560000007,2.182
129.96143341064453,4.175845502138614,0.0,,129.9994354248047,3.8300810952000006,2.182
130.96149063110352,4.176151001702969,0.0,,130.99949264526367,3.8280240648,2.182
131.9615478515625,4.1742670877227726,0.0,,131.99954986572266,3.8280240648,2.182
132.96260499954224,4.175387252792079,0.0,,132.99960708618164,3.8290525800000004,2.182
133.96166229248047,4.175947335326732,0.0,,133.99966430664062,3.8269955496000008,2.182
134.9607195854187,4.176303751485149,0.0,,134.9997215270996,3.8280240648,2.182
135.96177673339844,4.17615100170297,0.0,,135.99877882003784,3.8300810951999997,2.182
136.96083402633667,4.176100085108912,0.0,,136.99983596801758,3.8290525800000004,2.182
137.9618911743164,4.174827170257426,0.0,,137.9988932609558,3.8280240648,2.182
138.9619483947754,4.174979920039604,0.0,,138.9989504814148,3.8321381256000002,2.182
139.96100521087646,4.174776253663367,0.0,,139.99900770187378,3.834195156,2.182
140.96106243133545,4.1751835864158435,0.0,,141.00006484985352,3.834195156,2.182
141.96111965179443,4.17533633619802,0.0,,141.9991216659546,3.8372807016,2.182
142.96217679977417,4.175998251920791,0.0,,143.00017929077148,3.8372807016,2.182
143.9612340927124,4.176100085108909,0.0,,144.00023651123047,3.8352236712,2.182
144.9612913131714,4.176303751485148,0.0,,144.99929332733154,3.834195156,2.182
145.96134853363037,4.175947335326732,0.0,,146.00035095214844,3.8321381256000002,2.182
146.96140575408936,4.1762019182970285,0.0,,146.9994077682495,3.82905258,2.182
147.9624629020691,4.175947335326734,0.0,,147.9994649887085,3.8311096104,2.182
148.96052026748657,4.176863834019802,0.0,,148.99852228164673,3.8300810951999997,2.182
149.9615774154663,4.176609251049505,0.0,,149.9985795021057,3.8300810952000006,2.182
150.96063470840454,4.175998251920791,0.0,,150.9986367225647,3.82905258,2.182
151.96169185638428,4.176660167643563,0.0,,151.99869394302368,3.8321381256000002,2.182
152.96174907684326,4.175081753227723,0.0,,152.99875116348267,3.8321381256000002,2.182
153.96180629730225,4.172026757584159,0.03292079207920796,,153.99880838394165,3.8321381256000002,2.182
154.96186351776123,4.158890276316831,0.041514851485148434,,154.9998655319214,3.8300810952000006,2.182
155.9609203338623,4.141476801148515,0.2076633663366336,,155.99992275238037,3.8280240648,2.182
156.9619779586792,4.14117130158416,0.42975247524752463,,156.9989800453186,3.8228814888000002,2.182
157.96203517913818,4.152882118217823,0.36668316831683173,,157.9990372657776,3.8197959432000004,2.182
158.96209239959717,4.1599086081980206,0.28199009900990124,,158.99909448623657,3.8167103976,2.182
159.96114921569824,4.1532894509702984,0.20254455445544506,,159.99915170669556,3.8197959432000004,2.182
160.96120643615723,4.140356636079209,0.25563366336633714,,160.99920845031738,3.8239100040000005,2.182
161.96226358413696,4.135315893267327,0.41707920792079173,,162.00026607513428,3.8269955496000003,2.182
162.96232080459595,4.139694720356436,0.48563366336633684,,162.99932289123535,3.8269955496000003,2.182
163.96237802505493,4.149317956633665,0.3818316831683168,,163.99938011169434,3.82905258,2.182
164.9604353904724,4.164542018257427,0.29402970297029724,,164.99943733215332,3.8259670344,2.182
165.96149253845215,4.172637756712871,0.1009306930693068,,165.99849462509155,3.8239100039999996,2.182
166.96154975891113,4.173605172,0.006029702970297028,,166.99855184555054,3.8228814888000002,2.182
167.96160697937012,4.173197839247526,0.0,,167.99960899353027,3.8218529736,2.182
168.9606637954712,4.172230423960397,0.0,,168.9986662864685,3.8239100040000005,2.182
169.9617214202881,4.173605171999999,0.0,,169.99972343444824,3.8228814888000002,2.182
170.96177864074707,4.172281340554456,0.0,,170.99878072738647,3.8228814888000002,2.182
171.96083545684814,4.164542018257426,0.07712871287128703,,171.9998378753662,3.8239100040000005,2.182
172.96189308166504,4.153391284158418,0.11457425742574284,,172.99889516830444,3.8269955496000003,2.182
173.9609498977661,4.1434625483168315,0.25620792079207955,,173.99895238876343,3.8218529736,2.182
174.9610071182251,4.1362833085544555,0.43066336633663355,,174.9990096092224,3.8249385192000007,2.182
175.96206426620483,4.13501039370297,0.48022772277227643,,176.00006675720215,3.8228814888000002,2.182
176.96212148666382,4.138218139128713,0.49789108910891144,,176.99912357330322,3.8218529736,2.182
177.96117877960205,4.136792474495049,0.44688118811881167,,177.9991807937622,3.8208244583999997,2.182
178.96123600006104,4.137607140000001,0.4542871287128702,,178.9992380142212,3.8228814888000002,2.182
179.96029329299927,4.142087800277229,0.4391782178217825,,179.99929523468018,3.8218529736,2.182
180.961350440979,4.144786379762379,0.36249504950495137,,180.9983525276184,3.8208244584000006,2.182
181.961407661438,4.135774142613862,0.3299405940594056,,181.99940967559814,3.8197959432000004,2.182
182.96146488189697,4.125132574455444,0.5048316831683173,,182.99946689605713,3.8197959432000004,2.182
183.96152210235596,4.133228312910891,0.5819603960396029,,183.99852418899536,3.8197959432,2.182
184.96157932281494,4.157108195524754,0.4007920792079212,,184.99858140945435,3.8177389128000003,2.182
185.96163654327393,4.168717178970299,0.1604851485148515,,185.99863862991333,3.818767428,2.182
186.96069383621216,4.171619424831684,0.009772277227722772,,186.99969577789307,3.8177389128000003,2.182
187.9617509841919,4.171313925267327,0.0,,187.99975299835205,3.818767428,2.182
188.96080780029297,4.1705501763564365,0.0,,188.99981021881104,3.8197959432000004,2.182
189.96086502075195,4.169888260633663,0.0,,189.99886751174927,3.818767428,2.182
190.96092224121094,4.160163191168318,0.0386732673267326,,190.99892473220825,3.8197959432000004,2.182
191.96097946166992,4.146415710772276,0.18625742574257384,,191.999981880188,3.818767428,2.182
192.9610366821289,4.138319972316831,0.2975148514851483,,192.99903917312622,3.8177389128000003,2.182
193.96209383010864,4.149165206851487,0.3492079207920791,,193.9990963935852,3.8146533672000005,2.182
194.96115112304688,4.159603108633665,0.2663762376237629,,194.99915313720703,3.8156818824000007,2.182
195.96120834350586,4.168869928752477,0.11232673267326719,,195.99821043014526,3.8136248520000002,2.182
196.96126556396484,4.17024467679208,0.007138613861386138,,196.99826765060425,3.8146533672000005,2.182
197.96032285690308,4.170041010415843,0.0,,197.99932479858398,3.8115678215999997,2.182
198.9613800048828,4.170041010415841,0.0,,198.99938201904297,3.8115678215999997,2.182
199.9614372253418,4.169430011287128,0.0,,199.9984393119812,3.8125963368,2.182
200.96149444580078,4.169633677663367,0.0,,200.99849653244019,3.8125963368,2.182
201.96155166625977,4.170091927009903,0.0,,201.99855375289917,3.8146533672000005,2.182
202.96160888671875,4.171008425702971,0.0,,202.9996109008789,3.8146533672000005,2.182
203.96066570281982,4.171313925267328,0.0,,203.9996681213379,3.8167103976,2.182
204.9607229232788,4.171364841861387,0.0,,204.99872541427612,3.8125963368,2.182
205.9617805480957,4.169582761069307,0.0,,205.9987826347351,3.8125963368,2.182
206.9618377685547,4.1693790946930696,0.0,,206.99983978271484,3.8095107912,2.182
207.96189498901367,4.1699391772277234,0.0,,207.99989700317383,3.8125963368,2.182
208.96095180511475,4.169531844475247,0.0,,208.99895429611206,3.8115678216000006,2.182
209.96000909805298,4.169175428316831,0.0,,209.99801111221313,3.8136248520000002,2.182
210.96006631851196,4.168869928752476,0.011287128712871295,,210.99806833267212,3.8167103976000005,2.182
211.9611234664917,4.168309846217822,0.025029702970297003,,211.9981255531311,3.818767428,2.182
212.96118068695068,4.16673143180198,0.025999999999999968,,212.9981827735901,3.8167103976,2.182
213.96123790740967,4.165153017386141,0.04104950495049497,,213.99923992156982,3.8146533671999996,2.182
214.96129512786865,4.162861770653466,0.07922772277227713,,214.9992971420288,3.8167103976,2.182
215.96135234832764,4.1604686907326744,0.10175247524752466,,215.99835443496704,3.8146533672000005,2.182
216.96040964126587,4.158126527405941,0.12719801980197992,,216.99841165542603,3.8146533672000005,2.182
217.9614667892456,4.1499289557623795,0.16622772277227738,,217.998468875885,3.8125963368,2.182
218.9615240097046,4.143055215564357,0.2545940594059411,,218.99952602386475,3.8146533672000005,2.182
219.96158123016357,4.1379635561584145,0.34934653465346616,,219.99858331680298,3.8136248520000002,2.182
220.96163845062256,4.12905315219802,0.44629702970297036,,220.99964046478271,3.8146533672000005,2.182
221.96169567108154,4.121619329465348,0.5245940594059413,,221.99869775772095,3.8125963368,2.182
222.96175289154053,4.121975745623763,0.6128316831683166,,222.99775457382202,3.8136248520000002,2.182
223.9618101119995,4.112199759564356,0.6255841584158407,,223.997811794281,3.8156818824,2.182
224.95986700057983,4.10827918182178,0.7330297029702968,,224.99886894226074,3.8115678215999997,2.182
225.96092414855957,4.116782253029704,0.7673366336633662,,225.99792623519897,3.8105393064,2.182
226.9599814414978,4.124725241702971,0.6293960396039602,,226.9989833831787,3.8115678216000006,2.182
227.96103858947754,4.127678404158416,0.5119702970297024,,227.99804067611694,3.8095107912,2.182
228.96009588241577,4.125845406772276,0.4729603960396028,,228.99909782409668,3.8064252456,2.182
229.96015310287476,4.114491006297031,0.49705940594059456,,229.9981551170349,3.8064252456000007,2.182
230.96021032333374,4.1060897682772275,0.6711287128712881,,230.9982123374939,3.8043682152000002,2.182
231.96126747131348,4.102831106257426,0.7629702970297029,,231.99826955795288,3.8012826696000004,2.182
232.96132469177246,4.106089768277227,0.8095148514851498,,232.99832677841187,3.8033397,2.182
233.96138191223145,4.112097926376237,0.7490396039603958,,233.9993839263916,3.8012826696000004,2.182
234.96143913269043,4.11968449889109,0.623079207920791,,234.9994411468506,3.8053967303999996,2.182
235.9614963531494,4.130224233861385,0.5613267326732672,,235.99949836730957,3.8084822760000003,2.182
236.9615535736084,4.135315893267327,0.43607920792079174,,236.99955558776855,3.8105393064000004,2.182
237.96161079406738,4.1368943076831695,0.3395148514851477,,237.9986128807068,3.8064252456,2.182
238.96166801452637,4.135723226019803,0.32359405940594094,,238.99867010116577,3.8115678216000006,2.182
239.96072483062744,4.130987982772278,0.3602277227722768,,239.99772691726685,3.8105393064,2.182
240.95978212356567,4.1297150679207935,0.3940396039603966,,240.99878454208374,3.8095107912,2.182
241.9608392715454,4.130937066178217,0.4071683168316838,,241.99884176254272,3.8074537608,2.182
242.95989656448364,4.130326067049506,0.3969504950495056,,242.9978985786438,3.8136248520000002,2.182
243.95995378494263,4.133482895881188,0.37645544554455446,,243.99795579910278,3.8095107911999997,2.182
244.9600110054016,4.140000219920791,0.35359405940594046,,244.99801301956177,3.8084822760000003,2.182
245.9600682258606,4.158941192910893,0.2748712871287125,,245.9990701675415,3.8053967304000005,2.182
246.96012544631958,4.1610287732673275,0.018712871287128716,,246.9991273880005,3.8064252456,2.182
247.96018266677856,4.160774190297031,0.0,,247.99818468093872,3.8012826696,2.182
248.96023988723755,4.161996188554456,0.0,,248.9982419013977,3.8002541544,2.182
249.96129703521729,4.162199854930695,0.0,,249.99929904937744,3.7992256392000003,2.182
250.96135425567627,4.162709020871286,0.0,,250.99935626983643,3.8012826696000004,2.182
251.96141147613525,4.162098021742575,0.0,,251.9994134902954,3.8023111847999997,2.182
252.96146869659424,4.16087602348515,0.0,,252.99847078323364,3.8023111847999997,2.182
253.96052598953247,4.162810854059406,0.0,,253.99852800369263,3.8023111848000006,2.182
254.9615831375122,4.163116353623763,0.0,,254.99758529663086,3.8023111847999997,2.182
255.9616403579712,4.163116353623763,0.0,,255.99764204025269,3.8043682152000002,2.182
256.96069717407227,4.163981935722774,0.0,,256.9986996650696,3.8012826696000004,2.182
257.96075439453125,4.164287435287129,0.0,,257.99875688552856,3.8043682152000002,2.182
258.96081161499023,4.162709020871289,0.0,,258.99881410598755,3.8043682152000002,2.182
259.95986890792847,4.163829185940595,0.0,,259.9978709220886,3.8012826696000004,2.182
260.9609260559082,4.163778269346535,0.0,,260.9979281425476,3.798197124,2.182
261.95998334884644,4.164643851445544,0.0,,261.9979853630066,3.798197124,2.182
262.9610404968262,4.16428743528713,0.0,,262.9980425834656,3.798197124,2.182
263.9600977897644,4.163167270217825,0.0,,263.9990997314453,3.7981971240000005,2.182
264.96115493774414,4.162912687247526,0.0,,264.99815702438354,3.8033397,2.182
265.9612121582031,4.163931019128714,0.0,,265.99821424484253,3.8043682152000002,2.182
266.9612693786621,4.163167270217822,0.0,,266.99927139282227,3.8074537608,2.182
267.9613265991211,4.16433835188119,0.0,,267.99932861328125,3.8074537608,2.182
268.9613838195801,4.16500026760396,0.0,,268.99938583374023,3.8053967304000005,2.182
269.96144104003906,4.1644401850693065,0.0,,269.99844312667847,3.8012826696000004,2.182
270.96149826049805,4.1651021007920805,0.0,,270.99850034713745,3.8002541544,2.182
271.95955514907837,4.164083768910892,0.0,,271.99855756759644,3.7992256392000003,2.182
272.95961236953735,4.147688625623761,0.1523762376237627,,272.9986147880554,3.7961400936000005,2.182
273.9606695175171,4.13775988978218,0.21598019801980187,,273.9976716041565,3.8002541544,2.182
274.9607267379761,4.131751731683168,0.36239603960396044,,274.9977288246155,3.8033397,2.182
275.96078395843506,4.128391236475247,0.4381485148514849,,275.9987864494324,3.8012826696000004,2.182
276.9598412513733,4.120804663960397,0.469059405940593,,276.99784326553345,3.8012826696,2.182
277.9598984718323,4.10608976827723,0.5641188118811883,,277.99890089035034,3.8043682152000002,2.182
278.95995569229126,4.093920702297033,0.8026732673267315,,278.99895763397217,3.8002541544,2.182
279.96001291275024,4.093462452950496,0.9212871287128732,,279.99901485443115,3.7961400936000005,2.182
280.96007013320923,4.10410402110891,0.9168316831683148,,280.9980721473694,3.798197124,2.1824
281.9601273536682,4.109552096673268,0.7484752475247521,,281.9991292953491,3.7971686088000007,2.1824000000000003
282.9601845741272,4.108941097544554,0.6805049504950496,,282.9991865158081,3.7951115784000002,2.1824000000000003
283.96124172210693,4.113116258257426,0.677,,283.99824380874634,3.7961400935999996,2.1824000000000003
284.9612989425659,4.12727107140594,0.5290198019801986,,284.9993009567261,3.7971686088,2.1824000000000003
285.9613561630249,4.158126527405939,0.41934653465346494,,285.99735832214355,3.7940830632,2.182
286.9614133834839,4.1576173614653475,0.028554455445544552,,286.99741554260254,3.7961400936000005,2.182
287.9594702720642,4.159043026099011,0.0,,287.9974727630615,3.7961400936000005,2.182
288.9595274925232,4.157311861900993,0.0,,288.9975299835205,3.798197124,2.182
289.9595847129822,4.158584776752476,0.0,,289.9975872039795,3.7961400936000005,2.182
290.95964193344116,4.159450358851486,0.0,,290.99864435195923,3.7961400936000005,2.182
291.9606990814209,4.159552192039603,0.0,,291.9987015724182,3.7920260328000004,2.182
292.95975637435913,4.16082510689109,0.0,,292.9987587928772,3.7930545479999997,2.182
293.9598135948181,4.160774190297029,0.0,,293.99781560897827,3.7920260328000004,2.182
294.9598708152771,4.160366857544556,0.0,,294.99787282943726,3.7930545479999997,2.182
295.9599280357361,4.148859707287128,0.021405940594059383,,295.998929977417,3.7940830632,2.182
296.9619851112366,4.119226249544556,0.18959405940594085,,296.9979872703552,3.7951115784000002,2.182
297.96004247665405,4.105631518930696,0.600811881188118,,297.99904441833496,3.7920260328000004,2.182
298.96009969711304,4.094378951643566,0.7283762376237618,,298.99910163879395,3.7920260328000004,2.182
299.960156917572,4.0894400420198025,0.8612277227722772,,299.99915885925293,3.7940830632,2.182
300.960214138031,4.083635550297029,0.9529702970297049,,300.9992160797119,3.7930545479999997,2.182
301.96127128601074,4.077220059445548,0.9738910891089094,,301.9972734451294,3.7909975176,2.182
302.95932817459106,4.070906401782177,1.0605940594059422,,302.9973306655884,3.7940830632,2.182
303.95938539505005,4.078849390455448,1.1190495049504965,,303.99738788604736,3.7920260328000004,2.182
304.96044301986694,4.107159016752476,1.0300000000000016,,304.99744510650635,3.7909975176,2.182
305.96049976348877,4.142087800277231,0.6227326732673286,,305.9985022544861,3.7930545480000006,2.182
306.96055698394775,4.1541041164752475,0.13882178217821822,,306.99855947494507,3.7940830632,2.182
307.959614276886,4.1556316142970315,0.006237623762376238,,307.99861669540405,3.7909975176,2.182
308.95967149734497,4.154867865386139,0.0,,308.99867391586304,3.7899690024000003,2.182
309.9607286453247,4.154613282415842,0.0,,309.9977307319641,3.7920260328000004,2.182
310.95978593826294,4.143462548316833,0.05863366336633659,,310.998788356781,3.7899690024000003,2.182
311.9598431587219,4.137963556158415,0.17002970297029743,,311.99884557724,3.7889404872,2.182
312.9599003791809,4.136996140871287,0.2175049504950494,,312.998902797699,3.7889404872000005,2.182
