Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
159.9991512298584,4.065661992594062,0.21965346534653488,,159.9981517791748,4.041985776356436,0.0
160.99920845031738,4.063727162019803,0.43220792079207904,,160.99720859527588,4.044277023089109,0.0
161.99926567077637,4.089847374772279,0.3983267326732679,,161.99726581573486,4.043615107366337,0.0
162.9983229637146,4.105529685742575,0.28783168316831637,,163.045325756073,4.0442770230891085,0.0
163.99938011169434,4.091629455564358,0.1849999999999998,,163.99738025665283,4.042953191643565,0.0
164.99843740463257,4.062403330574259,0.3434851485148515,,164.99743747711182,4.042138526138615,0.0
165.9994945526123,4.049114099524753,0.42708910891089064,,165.99849462509155,4.04437885627723,0.0
166.99855184555054,4.057311671168316,0.4956336633663372,,166.99755191802979,4.043411440990099,0.0
167.99860906600952,4.084755715366341,0.4021188118811887,,167.99760913848877,4.044073356712872,0.0
168.99966621398926,4.115203838613862,0.2980990099009896,,168.99766635894775,4.043411440990099,0.0
169.9987235069275,4.136028725584158,0.08769306930693065,,169.99772357940674,4.0446334392475265,0.0
170.99878025054932,4.135672309425743,0.003811881188118812,,170.99778079986572,4.0439715235247515,0.0
171.99783754348755,4.138269055722775,0.0,,171.9978380203247,4.044786189029702,0.0
172.99889469146729,4.138319972316832,0.0018811881188118826,,172.9978952407837,4.0460591038811895,0.0
173.99795198440552,4.13847272209901,9.900990099009902e-05,,173.99795246124268,4.046568269821782,0.0
174.99900913238525,4.137708973188118,0.0,,175.01201009750366,4.042444025702971,0.0
175.9980664253235,4.117138669188118,0.028514851485148474,,175.99806690216064,4.045957270693069,0.0
176.99812364578247,4.092698704039605,0.11269306930693093,,176.99712371826172,4.043615107366336,0.0
177.99818086624146,4.066883990851485,0.27407920792079177,,177.9981813430786,4.043666023960396,0.0
178.9992380142212,4.049674182059405,0.435128712871287,,178.9982385635376,4.045448104752475,0.0
179.99829530715942,4.04509168859406,0.4853267326732669,,179.99829530715942,4.044837105623762,0.0
180.99935245513916,4.053900259366337,0.5032079207920787,,180.9983525276184,4.044938938811881,0.0
181.99940967559814,4.051659929227722,0.4507722772277231,,181.9984097480774,4.043513274178217,0.0
182.99846696853638,4.052831010891089,0.45176237623762383,,182.99846696853638,4.0448371056237615,0.0
183.99852418899536,4.066120241940594,0.44344554455445523,,183.99852418899536,4.043818773742572,0.0
184.99858140945435,4.07253573279208,0.36775247524752436,,184.9975814819336,4.044378856277227,0.0
185.99763822555542,4.047790268079205,0.3253762376237627,,185.99863862991333,4.044531606059406,0.0
186.9976954460144,4.025437883287127,0.4902871287128718,,186.99869585037231,4.044378856277228,0.0
187.9977526664734,4.047382935326734,0.58741584158416,,187.9987530708313,4.043309607801981,0.0
188.99981021881104,4.101965524158415,0.46183168316831574,,188.99781036376953,4.043666023960397,0.0
189.99786710739136,4.127831153940592,0.09945544554455442,,189.99886751174927,4.043105941425744,0.0
190.9989242553711,4.129816901108909,0.003811881188118812,,190.9979248046875,4.0428513584554455,0.0
191.99798154830933,4.131242565742574,0.0,,192.04398441314697,4.043004108237625,0.0
192.9980387687683,4.1319553980594055,0.0,,192.99803924560547,4.044429772871288,0.0
193.9980959892273,4.13164989849505,0.0,,193.99709606170654,4.04269860867327,0.0
194.99815320968628,4.109704846455447,0.0507920792079208,,194.99715328216553,4.045346271564358,0.0
195.99821043014526,4.076965476475246,0.11388118811881213,,196.00921154022217,4.044480689465345,0.0
196.999267578125,4.062250580792079,0.32420792079207983,,196.9972677230835,4.04407335671287,0.0
197.99832487106323,4.08373738348515,0.3970792079207926,,197.99832487106323,4.044989855405941,0.0
198.99938201904297,4.108635597980194,0.2717326732673271,,198.99738216400146,4.044226106495049,0.0
199.9984393119812,4.129867817702968,0.06653465346534661,,199.9984393119812,4.0442770230891085,0.0
200.99749612808228,4.130529733425741,0.0026732673267326735,,201.038498878479,4.044378856277227,0.0
201.99755334854126,4.131242565742574,0.0,,201.99755382537842,4.044378856277228,0.0
202.99761056900024,4.132159064435642,0.0018811881188118826,,202.99861097335815,4.043513274178219,0.0
203.99866771697998,4.132057231247525,0.0020000000000000013,,203.9976682662964,4.0437169405544555,0.0
204.99872493743896,4.1325154805940585,0.00011881188118811881,,204.99772548675537,4.044837105623763,0.0
205.99878215789795,4.133075563128713,0.0,,205.99678230285645,4.044022440118812,0.0
206.99783945083618,4.134399394574258,0.0,,206.99783992767334,4.043869690336634,0.0
207.99789667129517,4.133686562257426,0.0,,207.9968967437744,4.044531606059406,0.0
208.9989538192749,4.134297561386138,0.0019009900990099025,,208.9979543685913,4.0448371056237615,0.0
209.9990110397339,4.1348576439207925,0.0020000000000000013,,209.9980115890503,4.044480689465346,0.0
210.99806833267212,4.134093895009899,9.900990099009902e-05,,210.99706840515137,4.0440224401188125,0.0
211.9981255531311,4.134450311168316,0.0018811881188118826,,211.99712562561035,4.045295354970298,0.0
212.99918270111084,4.135315893267326,0.00011881188118811881,,212.99818325042725,4.044582522653467,0.0
213.99923992156982,4.135672309425742,0.0,,213.99823999404907,4.044989855405941,0.0
214.99829721450806,4.130326067049504,0.0,,214.99829721450806,4.044684355841587,0.0
215.99735403060913,4.131293482336632,0.02471287128712869,,215.99835443496704,4.045193521782179,0.0
216.99741125106812,4.126914655247524,0.0345544554455446,,216.99841165542603,4.0440224401188125,0.0
217.9974684715271,4.121262913306931,0.046287128712871294,,218.01547002792358,4.044378856277228,0.0
218.99752569198608,4.115000172237626,0.08692079207920814,,218.998526096344,4.044226106495049,0.0
219.99858331680298,4.109857596237624,0.1040495049504953,,219.99758338928223,4.043513274178219,0.0
220.99764013290405,4.1044095206732685,0.14301980198019773,,221.02364206314087,4.044837105623762,0.0
221.99769735336304,4.087301545069307,0.164752475247525,,221.99669790267944,4.045193521782179,0.0
222.99875450134277,4.070142652871287,0.2638217821782175,,222.99675512313843,4.044327939683168,0.0
223.99881172180176,4.058024503485148,0.37835643564356464,,224.02981424331665,4.043615107366336,0.0
224.99886894226074,4.036232201227722,0.4131584158415835,,224.9968695640564,4.044429772871288,0.0
225.99792623519897,4.0207026400396035,0.539514851485148,,225.99692630767822,4.044429772871287,0.0
226.99798345565796,4.018818726059405,0.6172871287128721,,226.99798393249512,4.043869690336634,0.0
227.9990406036377,4.0000305028514855,0.6076930693069301,,227.9970407485962,4.044938938811882,0.0
228.99909782409668,3.990050850415841,0.7115544554455437,,228.99709796905518,4.044582522653466,0.0
229.9981551170349,4.0106211544158406,0.7057128712871275,,229.9981551170349,4.0437169405544555,0.0
230.9982123374939,4.02706721429703,0.5966435643564363,,230.9982123374939,4.045040772,0.0
231.99726915359497,4.036995950138613,0.5330198019801987,,231.99826955795288,4.044582522653466,0.0
232.99732637405396,4.030835042257424,0.4805742574257435,,232.9973268508911,4.04422610649505,0.0
233.99738359451294,4.00313641508911,0.5426336633663362,,233.99838399887085,4.045549937940595,0.0
234.99844121932983,3.9829225272475237,0.6955544554455433,,234.99844121932983,4.008635407247525,0.026732673267326736
235.9974980354309,3.9747758721980175,0.7645643564356435,,235.99749851226807,3.8257939179802003,1.260029702970295
236.9975552558899,3.9817005289900997,0.8070198019801966,,236.9965558052063,3.820142176039604,1.2909999999999977
237.99761247634888,3.99773925611881,0.770980198019802,,237.99761295318604,3.8156105991683162,1.2909999999999977
238.9986696243286,4.015458230851484,0.6710990099009886,,238.99767017364502,3.8120464375841565,1.2909999999999977
239.99772691726685,4.037759699049504,0.5267920792079213,,239.99672746658325,3.8081258598415846,1.2909999999999977
240.99878406524658,4.053492926613858,0.43530693069306875,,240.99678421020508,3.8057836965148515,1.2909999999999977
241.99784135818481,4.056802505227723,0.3397524752475254,,241.99684143066406,3.8024741179009927,1.2909999999999977
242.99889850616455,4.055122257623762,0.32359405940594094,,242.99689865112305,3.801048453267328,1.2909999999999977
243.99795579910278,4.044277023089111,0.3610198019801977,,243.99695587158203,3.7980443742178225,1.2909999999999977
244.99801301956177,4.040916527881189,0.39874257425742626,,244.99801349639893,3.7952948781386127,1.2909999999999977
245.99807024002075,4.044888022217822,0.4143069306930687,,245.9970703125,3.7939201300990075,1.2909999999999977
246.99712705612183,4.047433851920792,0.39712871287128776,,246.9981279373169,3.7909669676435604,1.2909999999999977
247.9971842765808,4.052220011762374,0.384712871287129,,247.99718475341797,3.7888284706930677,1.2909999999999977
248.9982419013977,4.0664766580990115,0.3355247524752468,,248.9982419013977,3.7864353907722768,1.2909999999999977
249.9982991218567,4.113930923762377,0.2840891089108907,,249.99729919433594,3.7844496436039607,1.2909999999999977
250.99735593795776,4.116833169623763,0.013910891089108913,,250.99735641479492,3.7835331449108924,1.2909999999999977
251.99741315841675,4.1179024180990105,0.0,,251.99841356277466,3.7819547304950496,1.2909999999999977
252.99747037887573,4.118513417227723,0.0019009900990099025,,253.0004711151123,3.779459817386137,1.2909999999999977
253.99752759933472,4.11968449889109,9.900990099009902e-05,,253.99752807617188,3.7784924020990096,1.2909999999999977
254.9975848197937,4.120499164396042,0.0,,254.9965853691101,3.777168570653466,1.2909999999999977
255.99764204025269,4.120906497148516,0.0,,255.9966425895691,3.776150238772278,1.2909999999999977
256.9986991882324,4.121670246059404,0.0,,256.9966998100281,3.7740626584158425,1.2909999999999977
257.99775648117065,4.122739494534655,0.0,,257.99675703048706,3.7723824108118817,1.2909999999999977
258.99781370162964,4.12314682728713,0.0,,258.99681425094604,3.7709058295841587,1.2909999999999977
259.9988708496094,4.123401410257425,0.0,,259.99687099456787,3.770040247485147,1.2909999999999977
260.9979281425476,4.123554160039604,0.0,,260.99692821502686,3.768920082415839,1.2909999999999977
261.99898529052734,4.124266992356436,0.0,,261.99798583984375,3.7674944177821783,1.2909999999999977
262.9980425834656,4.124419742138612,0.0,,262.9970426559448,3.7661705863366306,1.2909999999999977
263.99809980392456,4.124877991485149,0.0,,263.99809980392456,3.7659669199603947,1.2909999999999977
264.99815702438354,4.125438074019803,0.0,,264.99815702438354,3.765101337861387,1.2909999999999977
265.9972143173218,4.124521575326733,0.0,,265.99821424484253,3.7625045915643547,1.2909999999999977
266.9972710609436,4.125132574455446,0.0018811881188118826,,267.0082721710205,3.7623518417821775,1.2909999999999977
267.9973282814026,4.1267619054653455,9.900990099009902e-05,,267.9983286857605,3.761282593306932,1.2909999999999977
268.9983859062195,4.127321987999999,0.0,,268.996386051178,3.760824343960396,1.2909999999999977
269.99744272232056,4.126609155683167,0.0,,269.9974431991577,3.7579730146930705,1.2909999999999977
270.99749994277954,4.126965571841584,0.0,,270.99650049209595,3.7576165985346544,1.2909999999999977
271.9985570907593,4.127423821188117,0.0,,271.99655771255493,3.758431264039605,1.2909999999999977
272.99861431121826,4.128289403287126,0.0,,272.99761486053467,3.756496433465347,1.2909999999999977
273.9976716041565,4.127016488435642,0.0,,273.9966721534729,3.7527286055049514,1.2909999999999977
274.99872875213623,4.12813665350495,0.0,,274.9967288970947,3.7541542701386135,1.2909999999999977
275.9987859725952,4.125438074019802,0.0,,275.9977865219116,3.752474022534654,1.2909999999999977
276.99784326553345,4.087708877821783,0.011287128712871295,,276.9978437423706,3.7513029408712875,1.2909999999999977
277.9989004135132,4.060723082970296,0.2524752475247528,,278.01390171051025,3.7512011076831695,1.2909999999999977
278.99695777893066,4.048961349742573,0.3629009900990096,,278.99695777893066,3.749571776673269,1.2909999999999977
279.9980149269104,4.039236280277227,0.42725742574257375,,279.99801540374756,3.748451611603962,1.2909999999999977
280.99707221984863,4.022433804237624,0.5070396039603967,,280.99707221984863,3.7474332797227725,1.2909999999999977
281.99812936782837,3.9870976879603957,0.5589702970297022,,281.9981298446655,3.747586029504952,1.2909999999999977
282.99718618392944,3.9549693171089104,0.7425940594059408,,282.9971866607666,3.7471277801584186,1.2909999999999977
283.9972434043884,3.957209647247526,0.9192871287128698,,284.0092444419861,3.7449383666138614,1.2909999999999977
284.9983010292053,3.9813441128316844,0.9195346534653446,,284.9963011741638,3.7446328670495066,1.2909999999999977
285.9973578453064,3.9929021796831687,0.7602673267326733,,285.9963583946228,3.7416287880000016,1.2909999999999977
286.9974150657654,3.9931058460594078,0.6861584158415851,,286.9964156150818,3.7435127019801984,1.2909999999999977
287.9984726905823,4.006038660950495,0.6506336633663373,,287.99647283554077,3.7429017028514875,1.2909999999999977
288.99752950668335,4.038930780712873,0.6090792079207915,,288.99653005599976,3.7418833709702994,1.2909999999999977
289.9985866546631,4.110468595366338,0.4235841584158411,,289.9965867996216,3.740661372712873,1.2909999999999977
290.99864387512207,4.112658008910893,0.020396039603960397,,290.99664402008057,3.7407122893069307,1.2909999999999977
291.9977011680603,4.112607092316831,0.0,,291.99670124053955,3.738726542138617,1.2909999999999977
292.99875831604004,4.11632400368317,0.0,,292.99675846099854,3.738675625544558,1.2909999999999977
293.9968156814575,4.11357450760396,0.0019009900990099025,,293.99781608581543,3.7383192093861397,1.2909999999999977
294.9968729019165,4.118004251287129,0.0020000000000000013,,294.9968729019165,3.7378609600396047,1.2909999999999977
295.99793004989624,4.1170877525940615,9.900990099009902e-05,,295.9969301223755,3.736740794970297,1.2909999999999977
296.9979872703552,4.11968449889109,0.0,,296.9969873428345,3.7364862119999995,1.2909999999999977
297.9980444908142,4.12039733120792,0.0,,297.99704456329346,3.7360279626534654,1.2909999999999977
298.9971013069153,4.118666167009902,0.0,,298.99710178375244,3.7349077975841585,1.2909999999999977
299.99715852737427,4.0897455415841595,0.06653465346534661,,299.9961590766907,3.7337367159207915,1.2909999999999977
300.99721574783325,4.018971475841584,0.2772079207920794,,300.9972162246704,3.732463801069307,1.2909999999999977
301.99727296829224,3.9851119407920805,0.545722772277227,,301.99627351760864,3.732871133821783,1.2909999999999977
302.99833059310913,3.960468309267328,0.7359405940594056,,302.9973306655884,3.73220921809901,1.2909999999999977
303.9973874092102,3.9463134961188127,0.8923267326732683,,303.99738788604736,3.7315982189702965,1.2909999999999977
