Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
,,,,1916.9856452941895,3.3249273822178225,2.8799999999999972
,,,,1917.9847025871277,3.323959966930695,2.8799999999999972
,,,,1918.9847598075867,3.3240618001188134,2.8799999999999972
,,,,1919.983817100525,3.324163633306931,2.8799999999999972
,,,,1920.983874320984,3.324010883524754,2.8799999999999972
,,,,1921.9839315414429,3.323807217148517,2.8799999999999972
,,,,1922.9839887619019,3.323654467366337,2.8799999999999972
,,,,1923.9840459823608,3.3227379686732688,2.8799999999999972
,,,,1924.9841032028198,3.323705383960397,2.8799999999999972
,,,,1925.9841604232788,3.3227379686732674,2.8799999999999972
,,,,1926.9842176437378,3.3224833857029723,2.8799999999999972
,,,,1927.9842748641968,3.322228802732674,2.8799999999999972
,,,,1928.9843316078186,3.3227379686732674,2.8799999999999972
,,,,1929.9843888282776,3.3225343022970297,2.8799999999999972
,,,,1930.9844460487366,3.3228398018613876,2.8799999999999972
,,,,1931.9845032691956,3.322330635920792,2.8799999999999972
,,,,1932.9845604896545,3.3218214699801982,2.8799999999999972
,,,,1933.9846177101135,3.321261387445546,2.8799999999999972
,,,,1934.9846749305725,3.32075222150495,2.8799999999999972
,,,,1935.9837322235107,3.320548555128712,2.8799999999999972
,,,,1936.9847893714905,3.320803138099012,2.8799999999999972
,,,,1937.9838466644287,3.3208031380990115,2.8799999999999972
,,,,1938.9839038848877,3.3202939721584177,2.8799999999999972
,,,,1939.9839611053467,3.3193774734653467,2.8799999999999972
,,,,1940.9840183258057,3.319733889623761,2.8799999999999972
,,,,1941.9840755462646,3.3201921389702984,2.8799999999999972
,,,,1942.9841327667236,3.318104558613862,2.8799999999999972
,,,,1943.9841895103455,3.31912289049505,2.8799999999999972
,,,,1944.9842467308044,3.318410058178218,2.8799999999999972
,,,,1945.9853043556213,3.3187155577425753,2.8799999999999972
,,,,1946.9843611717224,3.3183591415841573,2.8799999999999972
,,,,1947.9844183921814,3.318410058178219,2.8799999999999972
,,,,1948.9854760169983,3.3178499756435653,2.8799999999999972
,,,,1949.9845328330994,3.317137143326734,2.8799999999999972
,,,,1950.9835901260376,3.317493559485149,2.8799999999999972
,,,,1951.9846472740173,3.3170353101386145,2.8799999999999972
,,,,1952.9837045669556,3.3168825603564374,2.8799999999999972
,,,,1953.9837617874146,3.3165770607920795,2.8799999999999972
,,,,1954.9838190078735,3.316577060792078,2.8799999999999972
,,,,1955.9838762283325,3.316424311009901,2.8799999999999972
,,,,1956.9849333763123,3.316271561227722,2.8799999999999972
,,,,1957.9849905967712,3.316016978257426,2.8799999999999972
,,,,1958.9840474128723,3.3165770607920804,2.8799999999999972
,,,,1959.9841046333313,3.315660562099009,2.8799999999999972
,,,,1960.9841618537903,3.3156096455049515,2.8799999999999972
,,,,1961.9852194786072,3.3149477297821797,2.8799999999999972
,,,,1962.9852766990662,3.3152023127524757,2.8799999999999972
,,,,1963.9843335151672,3.3150495629702963,2.8799999999999972
,,,,1964.9843907356262,3.3144385638415828,2.8799999999999972
,,,,1965.9844479560852,3.314133064277228,2.8799999999999972
,,,,1966.9845051765442,3.3140821476831683,2.8799999999999972
,,,,1967.9845623970032,3.3146931468118814,2.8799999999999972
,,,,1968.9836196899414,3.314642230217823,2.8799999999999972
,,,,1969.9846768379211,3.314438563841585,2.8799999999999972
,,,,1970.9847340583801,3.3140312310891105,2.8799999999999972
,,,,1971.9837913513184,3.3137766481188113,2.8799999999999972
,,,,1972.9838485717773,3.313420231960396,2.8799999999999972
,,,,1973.984905719757,3.3131656489900982,2.8799999999999972
,,,,1974.984962940216,3.313216565584159,2.8799999999999972
,,,,1975.9840202331543,3.3133183987722767,2.8799999999999972
,,,,1976.985077381134,3.3132674821782175,2.8799999999999972
,,,,1977.984134197235,3.3127073996435636,2.8799999999999972
,,,,1978.984191417694,3.312554649861387,2.8799999999999972
,,,,1979.984248638153,3.3125546498613847,2.8799999999999972
,,,,1980.984305858612,3.311128985227722,2.8799999999999972
,,,,1981.984363079071,3.312198233702971,2.8799999999999972
,,,,1982.98442029953,3.3116381511683155,2.8799999999999972
,,,,1983.984477519989,3.311230818415841,2.8799999999999972
,,,,1984.9835348129272,3.311128985227722,2.8799999999999972
,,,,1985.9835920333862,3.310925318851486,2.8799999999999972
,,,,1986.984649181366,3.3100597367524744,2.8799999999999972
,,,,1987.9837064743042,3.310263403128715,2.8799999999999972
,,,,1988.9837636947632,3.310110653346535,2.8799999999999972
,,,,1989.9838209152222,3.309601487405939,2.8799999999999972
,,,,1990.9838781356812,3.309245071247524,2.8799999999999972
,,,,1991.9839353561401,3.3090923214653447,2.8799999999999972
,,,,1992.9849925041199,3.3080739895841567,2.8799999999999972
,,,,1993.984049320221,3.3079721563960383,2.8799999999999972
,,,,1994.9831066131592,3.3090923214653447,2.8799999999999972
,,,,1995.984163761139,3.308481322336632,2.8799999999999972
,,,,1996.984220981598,3.3085831555247527,2.8799999999999972
,,,,1997.9842782020569,3.307921239801978,2.8799999999999972
,,,,1998.9843354225159,3.3082776559603944,2.8799999999999972
,,,,1999.983392715454,3.3080230729900975,2.8799999999999972
,,,,2000.9844498634338,3.306902907920792,2.8799999999999972
,,,,2001.9845070838928,3.3066992415445524,2.8799999999999972
,,,,2002.9845643043518,3.3074120738613857,2.8799999999999972
,,,,2003.9846215248108,3.307208407485147,2.8799999999999972
,,,,2004.9846787452698,3.307412073861385,2.8799999999999972
,,,,2005.983736038208,3.306393741980199,2.8799999999999972
,,,,2006.9847931861877,3.3079212398019795,2.8799999999999972
,,,,2007.983850479126,3.306393741980197,2.8799999999999972
,,,,2008.983907699585,3.3064446585742564,2.8799999999999972
,,,,2009.983964920044,3.3062409921980183,2.8799999999999972
,,,,2010.983021736145,3.305935492633662,2.8799999999999972
,,,,2011.984079360962,3.3061391590099007,2.8799999999999972
,,,,2012.9841361045837,3.306342825386137,2.8799999999999972
,,,,2013.983193397522,3.305120827128711,2.8799999999999972
,,,,2014.9842505455017,3.304866244158415,2.8799999999999972
,,,,2015.98330783844,3.3048662441584153,2.8799999999999972
,,,,2016.9843649864197,3.305629993069305,2.8799999999999972
,,,,2017.9844222068787,3.3046625777821785,2.8799999999999972
,,,,2018.9844794273376,3.3037460790891076,2.8799999999999972
,,,,2019.9845366477966,3.3037969956831668,2.8799999999999972
,,,,2020.9835939407349,3.304102495247524,2.8799999999999972
,,,,2021.9846510887146,3.3036951624950497,2.8799999999999972
,,,,2022.9847083091736,3.3043061616237615,2.8799999999999972
,,,,2023.9837656021118,3.303695162495049,2.8799999999999972
,,,,2024.9838228225708,3.302167664673266,2.8799999999999972
,,,,2025.9838800430298,3.3033896629306922,2.8799999999999972
,,,,2026.9829368591309,3.3027277472079195,2.8799999999999972
,,,,2027.9839940071106,3.3020658314851477,2.8799999999999972
,,,,2028.9840512275696,3.3026259140198015,2.8799999999999972
,,,,2029.9841084480286,3.3019130817029705,2.8799999999999972
,,,,2030.9831657409668,3.3018112485148507,2.8799999999999972
,,,,2031.9842228889465,3.3017094153267337,2.8799999999999972
,,,,2032.9832801818848,3.302116748079207,2.8799999999999972
,,,,2033.9843373298645,3.3011493327920776,2.8799999999999972
,,,,2034.9843945503235,3.301098416198019,2.8799999999999972
,,,,2035.9834518432617,3.3008438332277206,2.8799999999999972
,,,,2036.9845089912415,3.301302082574256,2.8799999999999972
,,,,2037.9835662841797,3.3001310009108904,2.8799999999999972
,,,,2038.9836235046387,3.3008438332277215,2.8799999999999972
,,,,2039.9836807250977,3.2990617524356423,2.8792475247524734
,,,,2040.9847378730774,3.2999782511287123,2.8799999999999972
,,,,2041.9827947616577,3.3001310009108904,2.8799999999999972
,,,,2042.9838523864746,3.299112669029702,2.8799999999999972
,,,,2043.9839096069336,3.2993163354059383,2.8799999999999972
,,,,2044.9839668273926,3.2995709183762374,2.8799999999999972
,,,,2045.9840240478516,3.29834892011881,2.8799999999999972
,,,,2046.9840812683105,3.297890670772277,2.8799999999999972
,,,,2047.9841380119324,3.2978906707722766,2.8799999999999972
,,,,2048.9831953048706,3.2981452537425726,2.8799999999999972
,,,,2049.9842524528503,3.2973815048316806,2.8799999999999972
,,,,2050.9833097457886,3.297228755049504,2.8799999999999972
,,,,2051.9843668937683,3.296974172079205,2.8799999999999972
,,,,2052.9844241142273,3.297025088673267,2.8799999999999972
,,,,2053.9844813346863,3.297025088673266,2.8799999999999972
,,,,2054.9845385551453,3.2973305882376214,2.8799999999999972
,,,,2055.9845957756042,3.2960067567920786,2.8799999999999972
,,,,2056.9826526641846,3.2960576733861386,2.8799999999999972
,,,,2057.9837102890015,3.296617755920791,2.8799999999999972
,,,,2058.9827671051025,3.295752173821781,2.8799999999999972
,,,,2059.9838247299194,3.295446674257425,2.8799999999999972
,,,,2060.9828815460205,3.2958030904158404,2.8799999999999972
,,,,2061.9829387664795,3.294835675128712,2.8799999999999972
,,,,2062.9829959869385,3.294021009623762,2.8799999999999972
,,,,2063.984053134918,3.2942755925940572,2.8799999999999972
,,,,2064.984110355377,3.294581092158414,2.8799999999999972
,,,,2065.9831676483154,3.2940719262178195,2.8799999999999972
,,,,2066.984224796295,3.2945810921584147,2.8799999999999972
,,,,2067.984282016754,3.2938173432475244,2.8799999999999972
,,,,2068.984339237213,3.2931554275247517,2.8799999999999972
,,,,2069.984396457672,3.2936136768712863,2.8799999999999972
,,,,2070.9834537506104,3.293410010495049,2.8799999999999972
,,,,2071.98451089859,3.2929517611485135,2.8799999999999972
,,,,2072.9835681915283,3.2928499279603956,2.8799999999999972
