Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1124.8763389587402,3.948146493504949,0.0,,1124.9933457374573,3.3440720215841595,1.2909999999999977
1125.8773965835571,3.794632962415841,0.25241584158415825,,1125.9934029579163,3.3433082726732715,1.2909999999999977
1126.8764533996582,3.7269648089108878,0.7737524752475247,,1126.9924602508545,3.3435628556435675,1.2909999999999977
1127.8765106201172,3.746414947841585,1.0348217821782175,,1127.9935173988342,3.3437156054257446,1.2909999999999977
1128.8755679130554,3.8326676581782193,0.9425049504950492,,1128.9935746192932,3.3427481901386162,1.2909999999999977
1129.8766250610352,3.951048739366332,0.529801980198019,,1129.9926319122314,3.34346102245545,1.2909999999999977
1130.8766822814941,4.025285133504948,0.11099009900990098,,1130.9936890602112,3.3426463569504974,1.2909999999999977
1131.8767395019531,4.0298676269702955,0.0008316831683168323,,1131.9937462806702,3.342799106732677,1.2909999999999977
1132.876796722412,4.035315702534655,0.0011683168316831691,,1132.9938035011292,3.3418826080396067,1.2909999999999977
1133.876853942871,3.9529835699405895,0.19087128712871276,,1133.9938607215881,3.3423408573861417,1.2909999999999977
1134.87691116333,3.7800708165148507,0.4943168316831679,,1134.9939179420471,3.341933524633665,1.2909999999999977
1135.8759684562683,3.6522192488316794,0.8337623762376234,,1135.993975162506,3.342340857386142,1.2909999999999977
1136.877025604248,3.626404535643564,1.3527722772277215,,1136.9930324554443,3.3414243586930725,1.2909999999999977
1137.8760828971863,3.7133191617029744,1.3306138613861362,,1137.9920892715454,3.3413734420990133,1.2909999999999977
1138.877140045166,3.8910689915643535,0.934940594059406,,1138.9931464195251,3.341118859128715,1.2909999999999977
1139.877197265625,4.019887974534652,0.4255247524752474,,1139.9922037124634,3.3415771084752506,1.2909999999999977
1140.8762545585632,4.025692466257424,0.0,,1140.9922609329224,3.341628025069308,1.2909999999999977
1141.8763117790222,4.027881879801977,0.0008316831683168323,,1141.993318080902,3.340100527247528,1.2909999999999977
1142.876368522644,4.029714877188115,0.0011683168316831691,,1142.993375301361,3.341220692316832,1.2909999999999977
1143.876425743103,4.031344208198017,0.0,,1143.9924325942993,3.339744111089111,1.2909999999999977
1144.876482963562,4.033075372396035,0.0,,1144.993489742279,3.340100527247526,1.2909999999999977
1145.876540184021,4.0351120361584165,0.0,,1145.993546962738,3.339693194495051,1.2909999999999977
1146.8755974769592,4.037759699049505,0.0,,1146.993604183197,3.3401514438415854,1.290801980198018
1147.8786549568176,4.039338113465351,0.0,,1147.993661403656,3.3393876949306938,1.2905841584158402
1148.876711845398,4.042953191643565,0.0,,1148.993718624115,3.3389294455841587,1.290069306930692
1149.876769065857,4.044786189029701,0.0,,1149.9927759170532,3.3391331119603955,1.2909999999999977
1150.876826286316,4.045499021346533,0.0,,1150.993833065033,3.3385730294257434,1.2907227722772256
1151.8788838386536,4.046364603445544,0.0,,1151.993890285492,3.339133111960396,1.2908811881188096
1152.8759407997131,4.047230185544554,0.0,,1152.9919471740723,3.338776695801981,1.290821782178216
1153.8779978752136,4.047332018732672,0.0,,1153.993004322052,3.3386239460198035,1.2909999999999977
1154.8770551681519,4.048401267207921,0.0,,1154.993061542511,3.3387257792079224,1.2909999999999977
1155.8771123886108,4.0494705156831685,0.0,,1155.9921188354492,3.338165696673267,1.2909999999999977
1156.8771696090698,4.05013243140594,0.0,,1156.9921760559082,3.3380129468910904,1.2909999999999977
1157.876226425171,4.049419599089108,0.0,,1157.993233203888,3.338522112831683,1.2909999999999977
1158.8762836456299,4.05008151481188,0.0,,1158.9922904968262,3.338216613267327,1.2909999999999977
1159.8763408660889,4.047739351485147,0.0008514851485148521,,1159.993347644806,3.33898036217822,1.2909999999999977
1160.8763980865479,4.038116115207916,0.0011683168316831691,,1160.9924049377441,3.339133111960396,1.2909999999999977
1161.8764553070068,4.024063135247522,0.025574257425742576,,1161.9934620857239,3.338267529861386,1.2909999999999977
1162.8765125274658,4.012301402019805,0.07090099009900987,,1162.9935193061829,3.3378092805148523,1.2909999999999977
1163.8765697479248,3.978289117188118,0.10154455445544532,,1163.992576599121,3.337860197108912,1.2909999999999977
1164.875627040863,3.9244193606732702,0.18690099009900998,,1164.9936337471008,3.33811478007921,1.2909999999999977
1165.8766841888428,3.886893830851487,0.3477524752475243,,1165.9936909675598,3.338573029425744,1.2909999999999977
1166.8767414093018,3.9123521278811872,0.46887128712871223,,1166.9937481880188,3.3381147800792093,1.2909999999999977
1167.8767986297607,3.9919856809901026,0.3782772277227717,,1167.9938054084778,3.337656530732672,1.2909999999999977
1168.8768558502197,4.046975602574257,0.14078217821782166,,1168.991862297058,3.3362308660990103,1.2909999999999977
1169.8769130706787,4.049317765900989,0.0,,1169.991919517517,3.3369946150099015,1.2909999999999977
1170.875970363617,4.050488847564356,0.0,,1170.992977142334,3.3371982813861387,1.2909999999999977
1171.8770275115967,4.051863595603961,0.0,,1171.992033958435,3.336179949504951,1.2909999999999977
1172.8770847320557,4.046211853663367,0.004990099009900992,,1172.992091178894,3.3357217001584156,1.2909999999999977
1173.8761415481567,4.027932796396037,0.0194851485148515,,1173.9931483268738,3.3360781163168327,1.2909999999999977
1174.8761987686157,3.972382792277232,0.08917821782178212,,1174.9932055473328,3.33633269928713,1.2909999999999977
1175.875256061554,3.866018027287127,0.24676237623762412,,1175.9932627677917,3.3353652840000008,1.2909999999999977
1176.8763132095337,3.766679752277228,0.5329900990099018,,1176.9933199882507,3.3352634508118815,1.2909999999999977
1177.8763704299927,3.7355187967128693,0.8797425742574263,,1177.9933772087097,3.334499701900991,1.2909999999999977
1178.8764276504517,3.725029978336632,0.9934356435643578,,1178.9934344291687,3.3347542848712877,1.2909999999999977
1179.87548494339,3.6721276371089133,1.045564356435643,,1179.992491722107,3.335619866970297,1.2909999999999977
1180.8755421638489,3.5917812516831638,1.2433663366336658,,1180.9935488700867,3.334092369148516,1.2909999999999977
1181.8765993118286,3.5265061780990132,1.5435445544554462,,1181.9936060905457,3.334346952118812,1.2909999999999977
1182.8766565322876,3.506445040039605,1.8370099009900998,,1182.9936633110046,3.3339905359603965,1.2909999999999977
1183.8767137527466,3.5180540234851487,1.9030891089108908,,1183.9937205314636,3.3332777036435655,1.2909999999999977
1184.8757710456848,3.523094766297029,1.8178613861386181,,1184.991777420044,3.333837786178218,1.2909999999999977
1185.8768281936646,3.5129114474851506,1.7929900990099026,,1185.991834640503,3.3328703708910905,1.2909999999999977
1186.8758854866028,3.5005896317227725,1.8227326732673235,,1186.991891860962,3.333175870455446,1.2909999999999977
1187.8759427070618,3.5355184152475236,1.796534653465343,,1187.991949081421,3.3320047887920796,1.2909999999999977
1188.8790001869202,3.629103115128713,1.6177722772277228,,1188.9930062294006,3.3319029556039608,1.2909999999999977
1189.8770570755005,3.6642355650297005,1.2983762376237629,,1189.9930634498596,3.3318011224158433,1.2909999999999977
1190.8751139640808,3.6262008692673215,1.1344950495049513,,1190.9931206703186,3.3319029556039608,1.2909999999999977
1191.8761711120605,3.612198805900991,1.2933465346534652,,1191.9921779632568,3.3318011224158424,1.2909999999999977
1192.8762283325195,3.617494131683169,1.3301188118811904,,1192.9932351112366,3.3306809573465346,1.2909999999999977
1193.8762855529785,3.6252843705742546,1.2916930693069297,,1193.9922924041748,3.331088290099011,1.2909999999999977
1194.8763427734375,3.638166268871286,1.255970297029705,,1194.9933495521545,3.3309864569108916,1.2909999999999977
1195.8763999938965,3.6479931715247518,1.2084653465346558,,1195.9934067726135,3.3304772909702978,1.2909999999999977
1196.8754572868347,3.6585838230891157,1.1541089108910891,,1196.9934639930725,3.330579124158416,1.2909999999999977
1197.8755145072937,3.6737569681188105,1.1075346534653459,,1197.9935212135315,3.329917208435646,1.2909999999999977
1198.8765716552734,3.6842457864950484,1.0526435643564371,,1198.9925785064697,3.329764458653467,1.290623762376236
1199.8756289482117,3.6776266292673294,1.0091485148514834,,1199.9916353225708,3.329764458653467,1.2909999999999977
1200.8756861686707,3.6589911558415844,1.0341980198019798,,1200.9916925430298,3.328695210178218,1.2909999999999977
1201.8767433166504,3.6438689274059426,1.0994158415841602,,1201.9917497634888,3.329153459524754,1.290623762376236
1202.8758006095886,3.6407630151683192,1.1530594059405943,,1202.9928069114685,3.3283897106138625,1.290801980198018
1203.8758578300476,3.650640834415843,1.1650099009901003,,1203.9928641319275,3.3277277948910906,1.2909999999999977
1204.8769149780273,3.670243723128714,1.1260693069306928,,1204.9919214248657,3.3289497931485164,1.2909999999999977
1205.8759722709656,3.6861806170693057,1.044742574257425,,1205.9919786453247,3.3274732119207946,1.2909999999999977
1206.8760290145874,3.703288592673266,0.9569009900990084,,1206.9930357933044,3.3285933769901006,1.2906831683168298
1207.8760862350464,3.736180712435642,0.8874554455445535,,1207.9920930862427,3.3273204621386148,1.2905247524752457
1208.8751435279846,3.770549413425745,0.7809900990099014,,1208.9921503067017,3.327575045108913,1.2909999999999977
1209.8752007484436,3.7845005601980186,0.64380198019802,,1209.9932074546814,3.3267603796039618,1.2906237623762362
1210.8762578964233,3.7866390571485136,0.6069999999999994,,1210.9922647476196,3.327167712356438,1.2909999999999977
1211.8753151893616,3.788522971128711,0.6069999999999994,,1211.9933218955994,3.3270658791683188,1.2909999999999977
1212.8753724098206,3.788064721782178,0.6069999999999994,,1212.9933791160583,3.32614938047525,1.2909999999999977
1213.8764295578003,3.7886248043168296,0.6069999999999994,,1213.9934363365173,3.326913129386141,1.2909999999999977
1214.8754868507385,3.789439469821781,0.6069999999999994,,1214.9924936294556,3.325232881782181,1.2909999999999977
1215.8765439987183,3.7896940527920777,0.6069999999999994,,1215.9925508499146,3.3251310485940615,1.2909999999999977
1216.8756012916565,3.785773475049506,0.6069999999999994,,1216.9926080703735,3.325640214534656,1.2909999999999977
1217.8796586990356,3.7814964811485132,0.6198910891089099,,1217.9926652908325,3.32446913287129,1.2909999999999977
1218.8757157325745,3.7808854820198015,0.6379999999999995,,1218.9917221069336,3.3248255490297054,1.2909999999999977
1219.8767728805542,3.765610503801979,0.6469405940594058,,1219.9927797317505,3.326098463881191,1.2909999999999977
1220.8768301010132,3.7293069722376213,0.7330198019801991,,1220.9918365478516,3.3246218826534673,1.2909999999999977
1221.8768873214722,3.6943781887128715,0.8646039603960406,,1221.9928941726685,3.323094384831686,1.2909999999999977
1222.8759446144104,3.660824153227721,0.9644653465346547,,1222.9929509162903,3.3241636333069335,1.2909999999999977
1223.8750014305115,3.649113336594058,1.0837623762376247,,1223.9920082092285,3.323196218019806,1.2909999999999977
1224.8750586509705,3.6665777283564367,1.1250594059405938,,1224.9920654296875,3.323094384831687,1.2909999999999977
1225.8761162757874,3.6970258516039585,1.0643465346534633,,1225.9921226501465,3.3223815525148552,1.2909999999999977
1226.8751730918884,3.728288640356436,0.9193663366336648,,1226.9931797981262,3.3230943848316854,1.2909999999999977
1227.8752303123474,3.7465676976237647,0.7914653465346545,,1227.9932370185852,3.322228802732676,1.2909999999999977
1228.8762874603271,3.7518630234059414,0.7432772277227718,,1228.9932942390442,3.3219233031683206,1.2909999999999977
1229.8763446807861,3.75038644217822,0.7260792079207914,,1229.9923515319824,3.321312304039606,1.2909999999999977
1230.8754019737244,3.754154270138614,0.7339900990099005,,1230.9914088249207,3.320344888752479,1.2909999999999977
1231.876459121704,3.7643885055445523,0.7209900990099019,,1231.9914660453796,3.3209558878811922,1.2909999999999977
1232.876516342163,3.7682072500990085,0.682356435643563,,1232.9925231933594,3.320701304910893,1.2909999999999977
1233.8755736351013,3.8674436919207893,0.6659999999999985,,1233.9925804138184,3.3204976385346567,1.2909999999999977
1234.876630783081,3.981395029425748,0.3890495049504949,,1234.9926376342773,3.3208031380990124,1.2909999999999977
1235.87668800354,3.8867919976633662,0.155108910891089,,1235.9916944503784,3.320293972158418,1.2909999999999977
1236.8757452964783,3.7759974889900993,0.497742574257425,,1236.9927515983582,3.3198357228118835,1.2909999999999977
1237.8748021125793,3.871618852633659,0.6659999999999985,,1237.9928088188171,3.31912289049505,1.2909999999999977
1238.8778595924377,3.9821587783366366,0.39564356435643544,,1238.9918661117554,3.3193265568712893,1.2909999999999977
1239.8759169578552,3.985010107603964,0.0,,1239.9919233322144,3.319682973029707,1.2909999999999977
1240.8759741783142,3.9882687696237626,0.0,,1240.992980480194,3.318664641148515,1.2909999999999977
1241.876030921936,3.9922911805544556,0.0,,1241.9920377731323,3.3184100581782188,1.2909999999999977
1242.876088142395,3.997179173584158,0.0,,1242.9920949935913,3.3175953926732675,1.2909999999999977
1243.8751454353333,4.001507084079206,0.0,,1243.993152141571,3.3168316437623764,1.2909999999999977
1244.876202583313,4.003034581900989,0.0,,1244.99320936203,3.3169843935445544,1.2909999999999977
1245.8752598762512,4.0045620797227715,0.0,,1245.993266582489,3.3169843935445544,1.2909999999999977
1246.8753170967102,4.005834994574257,0.0,,1246.9913239479065,3.3164243110098997,1.2909999999999977
1247.8753743171692,4.006853326455445,0.0,,1247.9913811683655,3.3161188114455435,1.2909999999999977
1248.8754315376282,4.007973491524751,0.0,,1248.9924383163452,3.316271561227723,1.2909999999999977
1249.876488685608,4.009246406376238,0.0,,1249.9914951324463,3.3166788939801974,1.2909999999999977
1250.8755459785461,4.009959238693069,0.0,,1250.9915523529053,3.3166788939801966,1.2909999999999977
1251.8766031265259,4.011486736514852,0.0,,1251.9916095733643,3.3179518088316846,1.2909999999999977
1252.8766603469849,4.012810567960397,0.0,,1252.9926671981812,3.3167807271683167,1.2909999999999977
1253.8747172355652,4.012657818178217,0.0,,1253.9927244186401,3.316271561227723,1.2909999999999977
1254.875774860382,4.013370650495052,0.0,,1254.9917812347412,3.316322477821781,1.2909999999999977
1255.8828325271606,4.0129633177425745,0.0,,1255.9918384552002,3.3159660616633646,1.2909999999999977
1256.8758893013,4.014287149188119,0.0,,1256.9918956756592,3.316526144198019,1.2909999999999977
1257.8749461174011,4.014083482811881,0.0,,1257.992952823639,3.315049562970295,1.2909999999999977
1258.8800039291382,4.014898148316833,0.0,,1258.9920101165771,3.3149477297821766,1.2909999999999977
1259.875060558319,4.0155600640396045,0.0,,1259.9920673370361,3.3153550625346524,1.2906237623762362
1260.876118183136,4.016221979762376,0.0,,1260.9921245574951,3.3142858140594047,1.2909999999999977
1261.880175113678,4.017393061425743,0.0,,1261.9931817054749,3.3140821476831666,1.2909999999999977
1262.8762321472168,4.016934812079208,0.0,,1262.9912390708923,3.313776648118809,1.2909999999999977
1263.8762893676758,4.017902227366337,0.0,,1263.992296218872,3.313165648990098,1.2909999999999977
1264.875346660614,4.018971475841583,0.0,,1264.9913535118103,3.3131147323960386,1.2909999999999977
1265.875403881073,4.0189714758415835,0.0,,1265.9914107322693,3.313165648990098,1.2909999999999977
1266.8764610290527,4.019073309029703,0.0,,1266.9914679527283,3.3130638158019785,1.2909999999999977
1267.8765182495117,4.020295307287128,0.0,,1267.9915251731873,3.3128092328316825,1.2909999999999977
1268.874575138092,4.02167005532673,0.0,,1268.992582321167,3.31214731710891,1.2909999999999977
1269.875632762909,4.024114051841583,0.0,,1269.992639541626,3.3118927341386124,1.2909999999999977
1270.875689983368,4.025743382851483,0.0,,1270.991696357727,3.3117909009504944,1.2909999999999977
1271.875747203827,4.027525463643561,0.0,,1271.991753578186,3.311078068633663,1.2909999999999977
1272.875804424286,4.028034629584156,0.0,,1272.991810798645,3.3110271520396015,1.2909999999999977
1273.8768615722656,4.02930754443564,0.0,,1273.991868019104,3.309957903564354,1.2909999999999977
1274.8759188652039,4.029511210811878,0.0,,1274.9929251670837,3.3100088201584152,1.2909999999999977
1275.874975681305,4.030173126534651,0.0,,1275.991982460022,3.30955057081188,1.2909999999999977
1276.8760328292847,4.030936875445541,0.0,,1276.992039680481,3.3092450712475237,1.2909999999999977
1277.8760900497437,4.030987792039602,0.0,,1277.9910969734192,3.308990488277226,1.2909999999999977
1278.8761472702026,4.03195520732673,0.0,,1278.9911541938782,3.3073611572673243,1.2909999999999977
1279.8762044906616,4.0320570405148475,0.0,,1279.9912114143372,3.308634072118811,1.2909999999999977
1280.8762617111206,4.031344208198016,0.0,,1280.992268562317,3.307717573425742,1.2909999999999977
1281.8763189315796,4.032871706019799,0.0,,1281.9923257827759,3.307615740237622,1.2909999999999977
1282.8753762245178,4.034908369782176,0.0,,1282.9923830032349,3.307106574297027,1.2909999999999977
1283.8764333724976,4.034297370653463,0.0,,1283.9924402236938,3.306699241544552,1.2909999999999977
1284.8754906654358,3.964337970415843,0.13639603960396032,,1284.991497039795,3.306699241544552,1.2909999999999977
1285.874547958374,3.8715170194455437,0.3758217821782177,,1285.991554260254,3.307462990455444,1.2909999999999977
1286.874605178833,3.84651697176238,0.48472277227722693,,1286.9926118850708,3.3066992415445533,1.2909999999999977
1287.8786625862122,3.8384721499009875,0.5568019801980203,,1287.9916687011719,3.3062919087920766,1.2909999999999977
1288.8747191429138,3.8444803079999983,0.5720990099009894,,1288.9927263259888,3.30690290792079,1.2909999999999977
1289.8757767677307,3.8536452949306907,0.5428712871287124,,1289.9917831420898,3.3068519913267305,1.2909999999999977
1290.8748335838318,3.934500846297028,0.5043564356435637,,1290.9928407669067,3.3066483249504928,1.2909999999999977
1291.8758907318115,4.021720971920791,0.2850693069306928,,1291.9928975105286,3.3058336594455415,1.2909999999999977
1292.8759479522705,4.028238295960394,0.0,,1292.9929547309875,3.305477243287126,1.2909999999999977
1293.8760051727295,4.029307544435642,0.0,,1293.991012096405,3.30619007560396,1.2909999999999977
1294.8760623931885,4.030020376752471,0.0,,1294.9920692443848,3.305629993069305,1.2909999999999977
1295.8761196136475,4.030936875445542,0.0,,1295.991126537323,3.3054772432871258,1.2909999999999977
1296.8761768341064,4.030885958851482,0.0,,1296.9921836853027,3.3056299930693047,1.2909999999999977
1297.8762340545654,4.031802457544551,0.0,,1297.9922409057617,3.3060373258217792,1.290801980198018
1298.8752913475037,3.964898052950498,0.0474950495049505,,1298.9922981262207,3.305528159881185,1.2909999999999977
1299.874348640442,3.8813439220990085,0.24591089108910877,,1299.9923553466797,3.3049171607524737,1.2909999999999977
1300.8744058609009,3.871618852633661,0.4399900990099016,,1300.9914121627808,3.3050699105346526,1.2909999999999977
1301.8754630088806,3.8604172019405953,0.47563366336633706,,1301.9914693832397,3.3047644109702956,1.2909999999999977
1302.8745198249817,3.8596534530297024,0.5060693069306921,,1302.9925270080566,3.3040515786534654,1.2909999999999977
1303.8745770454407,3.8687675233663357,0.49976237623762293,,1303.9925842285156,3.3041024952475246,1.2909999999999977
1304.8746342658997,3.8717716024158393,0.46227722772277124,,1304.9916410446167,3.303287829742573,1.2909999999999977
1305.8756918907166,3.875946763128717,0.4429999999999998,,1305.9926986694336,3.3030332467722756,1.2909999999999977
1306.8747487068176,3.944174999168314,0.43010891089108894,,1306.9927554130554,3.3030841633663353,1.2909999999999977
