Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1779.9838094711304,4.038268864990098,0.0,,1779.9868092536926,3.097177456990098,2.984
1780.9838662147522,4.03893078071287,0.0,,1780.9868664741516,3.097228373584157,2.984
1781.9839234352112,4.038625281148513,0.0,,1781.9859237670898,3.097228373584157,2.984
1782.9839806556702,4.039592696435644,0.0,,1782.9869809150696,3.0966682910495034,2.984
1783.9840378761292,4.039745446217821,0.0,,1783.98503780365,3.097432039960394,2.984
1784.985095500946,4.040050945782175,0.0,,1784.985095024109,3.096006375326733,2.984
1785.9841523170471,4.039541779841582,0.0,,1785.9851522445679,3.096311874891089,2.984
1786.985209941864,4.041374777227721,0.0,,1786.9852094650269,3.096413708079206,2.984
1787.985267162323,4.041578443603961,0.0,,1787.9852666854858,3.095446292792078,2.984
1788.9853239059448,4.04066194491089,0.0,,1788.9863243103027,3.0952935430098996,2.984
1789.9853811264038,4.041222027445543,0.0,,1789.9863815307617,3.0945807106930685,2.984
1790.9854383468628,4.041069277663365,0.0,,1790.9854383468628,3.094784377069305,2.984
1791.9854955673218,4.042698608673265,0.0,,1791.9854955673218,3.094478877504949,2.984
1792.9855527877808,4.042494942297029,0.0,,1792.9855527877808,3.0927986299009893,2.984
1793.9836101531982,4.043055024831683,0.0,,1793.9866099357605,3.0935623788118796,2.984
1794.9836673736572,4.04336052439604,0.0,,1794.9856672286987,3.0924422137425736,2.9847524752475247
1795.9837245941162,4.043258691207919,0.0,,1795.9857244491577,3.091678464831683,2.9847524752475247
1796.984781742096,4.043666023960395,0.0,,1796.9867815971375,3.0916275482376223,2.984
1797.9838390350342,4.044429772871286,0.0,,1797.9858388900757,3.0914238818613864,2.985148514851485
1798.9838962554932,4.045448104752477,0.0,,1798.9858961105347,3.091576631643565,2.984
1799.984953403473,4.044989855405939,0.0,,1799.984953403473,3.0908637993267307,2.984
,,,,1800.9860105514526,3.090558299762376,2.9851485148514856
,,,,1801.9860677719116,3.090049133821783,2.985148514851485
,,,,1802.9851245880127,3.0902528001980194,2.984435643564357
,,,,1803.9851818084717,3.0905073831683176,2.9843960396039595
,,,,1804.9852390289307,3.0911183822970294,2.984
,,,,1805.9852962493896,3.088368886217821,2.985148514851485
,,,,1806.9863533973694,3.087503304118811,2.984
,,,,1807.9864106178284,3.090150967009899,2.984356435643564
,,,,1808.9864678382874,3.0892344683168305,2.984
,,,,1809.9855251312256,3.088368886217821,2.984
,,,,1810.9855823516846,3.0896418010693067,2.984792079207919
,,,,1811.9856395721436,3.0867904718019816,2.984
,,,,1812.9866967201233,3.0863322224554475,2.9851485148514874
,,,,1813.9847540855408,3.088012470059406,2.984
,,,,1814.9848113059998,3.085466640356436,2.984
,,,,1815.9848685264587,3.0869941381782184,2.984
,,,,1816.9849257469177,3.0860267228910883,2.984
,,,,1817.9859828948975,3.085873973108911,2.984
,,,,1818.9850397109985,3.0845501416633665,2.984
,,,,1819.9850969314575,3.084499225069307,2.984
,,,,1820.9851541519165,3.0847028914455445,2.984
,,,,1821.9852113723755,3.0841937255049507,2.984
,,,,1822.9862689971924,3.082513477900991,2.984
,,,,1823.9853258132935,3.0813933128316853,2.984
