Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
541.9950003623962,3.9814459460197984,0.2233564356435646,,541.873993396759,3.4549174468514843,1.4790000000000014
542.9950575828552,3.9945824272871264,0.48539603960396005,,542.8730502128601,3.454662863881186,1.4790000000000014
543.9951148033142,4.05252551132673,0.5404752475247514,,543.874107837677,3.455273863009899,1.4799405940594064
544.996171951294,4.109755763049503,0.35783168316831765,,544.8731646537781,3.4552738630098996,1.4790000000000014
545.9962291717529,4.1343484779802,0.10748514851485175,,545.8732218742371,3.453593615405939,1.4790000000000014
546.9962863922119,4.144888212950498,0.0010396039603960397,,546.873279094696,3.4538991149702962,1.4790000000000014
547.9963436126709,4.14972528938614,0.0,,547.873336315155,3.4531862826534643,1.4790000000000014
548.9964008331299,4.152831201623764,0.0,,548.8743934631348,3.453593615405939,1.4790000000000014
549.9964580535889,4.153289450970299,0.0,,549.873450756073,3.4528807830891086,1.4790000000000014
550.9965152740479,4.154256866257426,0.0,,550.873507976532,3.4525243669306915,1.4799900990099017
551.9965724945068,4.15481694879208,0.0,,551.8745651245117,3.452269783960395,1.481376237623763
552.9966297149658,4.155275198138616,0.0,,552.87362241745,3.4518624512079192,1.4823663366336637
553.9966869354248,4.155682530891089,0.0,,553.8746795654297,3.4515569516435627,1.4804356435643582
554.9947438240051,4.15563161429703,0.0,,554.8737368583679,3.4519133678019798,1.479445544554457
555.9948010444641,4.1561407802376245,0.0,,555.8737940788269,3.4519642843960394,1.4794950495049513
556.9948582649231,4.156446279801982,0.0,,556.8738512992859,3.4507422861386132,1.479445544554457
557.9949154853821,4.1565481129901,0.0,,557.872908115387,3.450334953386138,1.4790000000000014
558.9949727058411,4.156293530019804,0.0,,558.872965335846,3.4507422861386132,1.4818217821782182
559.9950299263,4.15405319988119,0.0,,559.8740224838257,3.450284036792078,1.4809306930693085
560.995087146759,4.144888212950498,0.01188118811881189,,560.8730797767639,3.4495202878811866,1.4804356435643584
561.995144367218,4.125743573584158,0.018930693069306892,,561.8741369247437,3.4498767040396023,1.4790000000000014
562.9962015151978,4.087148795287126,0.06553465346534644,,562.8731942176819,3.4502331201980185,1.4790000000000014
563.9962587356567,4.010926653980201,0.10263366336633653,,563.8732514381409,3.4497239542574234,1.4790000000000014
564.9963159561157,3.9410690869306966,0.32577227722772245,,564.8743085861206,3.448807455564355,1.4790000000000014
565.9963731765747,3.959195394415843,0.4973069306930698,,565.8733658790588,3.4490111219405932,1.4790000000000014
566.9964303970337,4.033788204712873,0.7079108910891089,,566.8734230995178,3.4500803704158414,1.4790000000000014
567.9964876174927,4.1016600245940555,0.4149504950495045,,567.8734803199768,3.449367538099009,1.4790000000000014
568.9965448379517,4.128442153069303,0.19219801980198029,,568.8745374679565,3.4491129551287116,1.4790000000000014
569.9966020584106,4.140662135643566,0.0018811881188118811,,569.8735947608948,3.4479927900594043,1.4799405940594064
