Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
57.99931764602661,4.191680562891085,0.0,,58.00031757354736,3.8292562463762394,1.4839999999999995
58.999374866485596,4.190865897386134,0.0,,58.999374866485596,3.8285943306534675,1.4839999999999995
59.99943208694458,4.186741653267323,0.0,,60.00043201446533,3.8283906642772307,1.4839999999999995
60.999489307403564,4.184450406534651,0.008316831683168322,,61.000489234924316,3.82752508217822,1.4839999999999995
61.99954652786255,4.181904576831682,0.03471287128712876,,62.0005464553833,3.82737233239604,1.4828613861386144
62.99860334396362,4.1725359235247526,0.050326732673267406,,63.000603675842285,3.8266595000792107,1.4826633663366342
63.99866056442261,4.168309846217824,0.08173267326732678,,64.00066089630127,3.8267613332673287,1.481623762376238
64.99971771240234,4.175794585544554,0.15125742574257448,,64.9997181892395,3.8260994175445555,1.4832079207920794
65.99877500534058,4.178645914811883,0.15720792079207935,,66.00077533721924,3.8248265026930697,1.4814257425742574
66.99883222579956,4.17554000257426,0.09856435643564346,,67.00283241271973,3.824419169940596,1.483009900990098
67.99888944625854,4.173197839247525,0.09337623762376232,,67.9998893737793,3.823299004871289,1.4830594059405946
68.99894666671753,4.176507417861386,0.11639603960396033,,68.99894666671753,3.936588426653468,1.4823168316831685
70.00000381469727,4.174878086851486,0.12040594059405944,,70.00300407409668,3.822942588712871,1.4587821782178223
71.03206300735474,4.159399442257431,0.09495049504950483,,71.00706148147583,3.822229756396043,1.4824653465346544
71.99811840057373,4.132006314653464,0.13496039603960389,,71.99911832809448,3.820804091762378,1.4823168316831685
72.99817562103271,4.109042930732676,0.2932673267326731,,73.00017547607422,3.8201421760396053,1.482316831683169
73.9982328414917,4.094124368673267,0.4429306930693066,,73.99923276901245,3.819378427128716,1.4839999999999995
74.99828958511353,4.092189538099011,0.627792079207921,,75.00028991699219,3.819276593940595,1.4830594059405946
75.99834680557251,4.104104021108909,0.6855643564356446,,76.00034713745117,3.81800367908911,1.4839999999999995
76.9994044303894,4.123503243445544,0.6480594059405943,,76.9994044303894,3.8174435965544564,1.4839999999999995
77.99846124649048,4.132973729940592,0.5087722772277218,,77.99946165084839,3.8165270978613877,1.4830594059405946
78.99951839447021,4.132770063564352,0.41777227722772226,,78.99951887130737,3.8166798476435675,1.4820693069306925
79.9995756149292,4.130224233861383,0.35199999999999987,,80.00057601928711,3.8159160987326746,1.4830594059405946
80.99863290786743,4.1340429784158435,0.3583762376237625,,80.99963283538818,3.815508765980198,1.4814257425742594
81.99869012832642,4.152983951405939,0.37167326732673256,,81.99869012832642,3.8153560161980193,1.4808316831683184
82.9987473487854,4.183075658495048,0.3344455445544554,,83.00074768066406,3.815763348950496,1.4805346534653476
83.99980449676514,4.185672404792076,0.187920792079208,,83.99880456924438,3.8147959336633686,1.4817227722772277
84.99886178970337,4.1853669052277205,0.0,,84.99886178970337,3.8147450170693062,1.4801386138613875
85.99891901016235,4.185774237980195,0.0,,85.99891901016235,3.812912019683167,1.4790000000000014
86.99897623062134,4.186945319643559,0.0,,86.99897623062134,3.8126065201188104,1.4799405940594064
87.99903345108032,4.1870471528316795,0.0,,87.99903345108032,3.8117409380198017,1.480188118811882
88.9990906715393,4.186945319643561,0.0,,88.9990906715393,3.812606520118809,1.4816237623762374
89.99914789199829,4.18694531964356,0.0,,89.99914789199829,3.8117409380198,1.4830594059405933
90.99920511245728,4.187250819207916,0.0,,90.99920511245728,3.8116391048316833,1.4813267326732682
91.99826192855835,4.187607235366333,0.0,,91.99926233291626,3.8098570240396037,1.4804356435643575
92.99931955337524,4.188065484712866,0.0,,93.000319480896,3.810569856356435,1.4797920792079213
93.99937677383423,4.1876072353663325,0.0,,94.00037670135498,3.8103152733861387,1.4796930693069317
94.99943399429321,4.188574650653462,0.0,,95.00043392181396,3.8099079406336633,1.483059405940593
95.9994912147522,4.188218234495046,0.0,,95.99949073791504,3.808991441940593,1.483059405940594
96.99954843521118,4.188116401306928,0.0,,97.00054836273193,3.808838692158415,1.480485148514852
97.99860525131226,4.18862556724752,0.0,,97.99860525131226,3.809042358534654,1.4804356435643564
98.99866247177124,4.188880150217817,0.0,,98.99966239929199,3.8076676104950504,1.4790000000000014
99.99971961975098,4.188218234495045,0.0,,99.99871969223022,3.8074130275247526,1.4802376237623776
100.99977684020996,4.189389316158413,0.0,,100.99877691268921,3.8072093611485167,1.4791980198019816
102.07883882522583,4.189032899999995,0.0,,101.9988341331482,3.8058855297029712,1.4799405940594064
102.99789142608643,4.189338399564352,0.0,,102.99889135360718,3.806445612237625,1.4798910891089119
103.99894857406616,4.188778317029701,0.0,,103.99994850158691,3.8064456122376247,1.4814752475247541
104.99900579452515,4.190102148475243,0.0,,104.99900579452515,3.8057327799207927,1.4790000000000014
105.99906301498413,4.189440232752469,0.0,,105.99906301498413,3.8049181144158424,1.4790000000000014
106.99812030792236,4.189083816594055,0.0,,106.99912023544312,3.805274530574257,1.4790000000000014
107.9991774559021,4.190254898257421,0.0,,107.9991774559021,3.8044089484752486,1.4790000000000014
108.99823474884033,4.189032899999996,0.0,,108.99923467636108,3.8036961161584166,1.4790000000000014
109.99929189682007,4.189287482970292,0.0,,109.99929189682007,3.9292055205148544,1.4839999999999995
110.99834871292114,4.189440232752471,0.0,,111.00334930419922,3.802779617465347,1.4790000000000014
111.99840593338013,4.190051231881184,0.0,,111.99940633773804,3.8026268676831676,1.4793465346534664
112.99846315383911,4.189694815722768,0.0,,112.99846315383911,3.8020158685544545,1.4825643564356439
113.99952030181885,4.189847565504945,0.0,,113.9985203742981,3.801506702613862,1.4820198019801984
114.99957752227783,4.189592982534647,0.0,,114.99857759475708,3.802066785148516,1.4826633663366344
115.99963474273682,4.189847565504945,0.0,,115.99863481521606,3.8011502864554463,1.4813762376237625
116.9996919631958,4.189745732316825,0.0,,116.99869203567505,3.80064112051485,1.4826633663366335
117.99774932861328,4.189949398693064,0.0,,117.99874925613403,3.8001828711683148,1.4821188118811888
118.99880647659302,4.189796648910888,0.0,,118.99880647659302,3.8002337877623757,1.4823168316831694
119.998863697052,4.189949398693063,0.0,,119.99986362457275,3.7987062899405917,1.4822673267326725
120.99892091751099,4.190051231881184,0.0,,120.99892091751099,3.799724621821783,1.4839999999999995
121.99797821044922,4.189847565504945,0.0,,121.99897813796997,3.7985026235643558,1.4839999999999995
122.9980354309082,4.1901530650693015,0.0,,122.99903535842896,3.7986044567524737,1.4839999999999995
124.03609466552734,4.190102148475241,0.0,,124.00009250640869,3.7978916244356458,1.4839999999999995
124.99814939498901,4.190203981663362,0.0,,124.99914979934692,3.7973315419009888,1.483504950495049
125.99920701980591,4.190153065069302,0.0,,125.99920701980591,3.7973824584950497,1.4839999999999995
126.99926424026489,4.190153065069301,0.0,,126.99826383590698,3.797789791247523,1.4839999999999995
127.99832105636597,4.190203981663363,0.0,,127.99832105636597,3.796567792990098,1.4839999999999995
128.99937868118286,4.190102148475243,0.0,,128.99937868118286,3.7966696261782165,1.4839999999999995
129.99843549728394,4.1904585646336585,0.0,,129.99843549728394,3.7965168763960393,1.4835049504950486
130.99949312210083,4.19025489825742,0.0,,130.99849271774292,3.795702210891089,1.4839999999999995
131.99955034255981,4.189949398693063,0.0,,131.9985499382019,3.794836628792079,1.4839999999999995
132.99760723114014,4.190407648039598,0.0,,132.99960708618164,3.794276546257427,1.4839999999999995
133.99866437911987,4.190662231009895,0.0,,133.99866437911987,3.7935637139405936,1.483504950495049
134.99872159957886,4.190662231009895,0.0,,134.9997215270996,3.7936655471287115,1.483009900990098
135.99877882003784,4.191069563762371,0.0,,135.9997787475586,3.793461880752475,1.4831584158415836
136.99883604049683,4.190611314415836,0.0,,136.99983596801758,3.7927490484356436,1.4804356435643564
137.9988932609558,4.190764064198015,0.0,,137.9988932609558,3.7931054645940603,1.481673267326733
138.9989504814148,4.190713147603955,0.0,,138.9989504814148,3.7916797999603946,1.481128712871288
139.99900770187378,4.191120480356433,0.0,,140.00000762939453,3.7908651344554447,1.481128712871287
140.998064994812,4.190662231009897,0.0,,140.99906492233276,3.7916288833663367,1.482118811881188
141.99912214279175,4.18944023275247,0.0,,141.99912214279175,3.7913743003960403,1.4835049504950495
142.99817943572998,4.1794605803168325,0.008316831683168322,,142.99917936325073,3.7900504689504952,1.4821188118811888
143.99923658370972,4.153391284158414,0.03332673267326728,,143.99923658370972,3.79040688510891,1.483059405940593
144.9982933998108,4.1289513190099,0.09605940594059405,,144.9992938041687,3.7894903864158405,1.4820693069306927
145.99935102462769,4.130682483207924,0.2941089108910894,,145.99935102462769,3.789846802574255,1.481623762376238
146.99940824508667,4.150234455326733,0.4429999999999998,,147.00040817260742,3.789948635762374,1.4828118811881195
147.997465133667,4.159348525663369,0.39698019801980267,,147.99846506118774,3.789337636633663,1.479445544554457
148.99752235412598,4.147077626495045,0.24955445544554475,,148.99852228164673,3.7891339702574225,1.4824653465346533
149.99757957458496,4.126150906336633,0.20738613861386146,,149.9985795021057,3.7886248043168296,1.482118811881188
150.9986367225647,4.11886983338614,0.33251485148514853,,150.9986367225647,3.7876573890297025,1.4800891089108927
151.99769401550293,4.127321988,0.4700891089108916,,151.99869394302368,3.787199139683167,1.4814257425742583
152.9977512359619,4.148452374534653,0.48347524752475174,,152.99875116348267,3.7881665549702963,1.4828118811881192
153.9978084564209,4.172332257148515,0.3811782178217823,,153.99880838394165,3.7874028060594043,1.4818712871287132
154.99786567687988,4.185112322257424,0.18524752475247583,,154.99886560440063,3.7863844741782167,1.479940594059407
155.99792289733887,4.186130654138611,0.0744455445544554,,155.99792289733887,3.7872500562772253,1.4825148514851474
156.9989800453186,4.18694531964356,0.0,,156.9989800453186,3.786180807801978,1.4825643564356445
157.9990372657776,4.186283403920791,0.0,,157.9990372657776,3.786435390772276,1.482118811881188
158.99909448623657,4.187607235366332,0.0,,158.99809455871582,3.7871482230891083,1.4806831683168327
159.99815130233765,4.183686657623761,0.0,,159.9981517791748,3.785518892079206,1.4839999999999995
160.99920892715454,4.167546097306933,0.017465346534653453,,160.99920892715454,3.784958809544554,1.4839999999999995
161.99926614761353,4.147026709900988,0.08010891089108914,,161.99826574325562,3.784653309980197,1.4839999999999995
162.99732303619385,4.129256818574255,0.16246534653465364,,162.9993233680725,3.784347810415842,1.4839999999999995
163.99738025665283,4.117495085346537,0.31288118811881205,,163.9993805885315,3.7842968938217827,1.4835049504950495
164.99743747711182,4.116578586653466,0.42011881188118794,,164.99843740463257,3.783176728752475,1.4839999999999995
165.9974946975708,4.120142748237626,0.4843861386138613,,165.99849462509155,3.7834822283168306,1.483554455445544
166.99755191802979,4.118309750851487,0.47552475247524667,,166.99855184555054,3.783227645346534,1.4839999999999995
167.99760913848877,4.1219248290297035,0.4463267326732673,,167.99860906600952,3.7816492309306917,1.4826138613861395
168.9986662864685,4.130224233861385,0.4452970297029702,,168.9986662864685,3.782260230059406,1.481623762376238
169.99772357940674,4.1305806500198,0.4055841584158426,,169.9987235069275,3.781903813900991,1.4823663366336643
170.99778079986572,4.114185506732677,0.3549702970297027,,170.99978065490723,3.7810382318019804,1.4817722772277222
172.04884099960327,4.102983856039604,0.363970297029703,,171.9978380203247,3.78103823180198,1.480980198019802
172.9978952407837,4.121568412871293,0.49346534653465335,,172.99889516830444,3.7802744828910892,1.4823168316831676
173.99795198440552,4.1614361060198,0.5201485148514847,,173.99795246124268,3.7796125671683174,1.482811881188119
175.06301307678223,4.1790532475643545,0.3709207920792076,,174.9990096092224,3.7796125671683174,1.483554455445544
175.9980664253235,4.181599077267324,0.07514851485148523,,175.99806690216064,3.77930706760396,1.4835049504950495
176.99812364578247,4.182617409148513,0.0,,176.99812364578247,3.7798162335445538,1.4820198019801993
177.9971809387207,4.1824646593663335,0.0,,177.99818086624146,3.7788997348514854,1.4826138613861395
178.9972381591797,4.179664246693069,0.0,,178.99823808670044,3.7791034012277227,1.4805841584158426
179.99729537963867,4.161741605584165,0.014970297029702978,,179.99829530715942,3.778339652316832,1.4798415841584167
180.99735260009766,4.137759889782176,0.07146534653465342,,180.99935293197632,3.7780850693465355,1.4809306930693067
181.99740982055664,4.130529733425744,0.171059405940594,,181.9994101524353,3.7781869025346553,1.479445544554457
182.99746704101562,4.1472303762772285,0.3352871287128716,,182.9994673728943,3.777779569782179,1.4805346534653474
183.99852418899536,4.167291514336634,0.3582970297029705,,183.99952459335327,3.7774740702178216,1.4839999999999995
184.9975814819336,4.180733495168315,0.2087128712871286,,184.99858140945435,3.7768630710891102,1.4839999999999995
185.99863862991333,4.182108243207918,0.054207920792079284,,185.99863862991333,3.777524986811881,1.4826138613861384
186.99769592285156,4.182057326613859,0.0,,186.99869585037231,3.7768121544950484,1.4825643564356432
187.9987530708313,4.182871992118811,0.0,,187.9987530708313,3.777270403841585,1.4834059405940596
188.99881029129028,4.182566492554455,0.0,,188.99781036376953,3.776302988554455,1.481376237623764
189.99886751174927,4.183788490811879,0.0,,189.99886751174927,3.7761502387722783,1.4818217821782178
190.99892473220825,4.183024741900989,0.0,,190.9979248046875,3.775437406455445,1.482564356435644
191.99798202514648,4.1841958235643535,0.0,,191.99798154830933,3.774877323920793,1.4839999999999995
192.99703884124756,4.1837375742178216,0.0,,192.99903917312622,3.7750300737029714,1.4839999999999995
193.99709606170654,4.183890323999997,0.0,,193.9980959892273,3.774928240514852,1.4839999999999995
195.06415700912476,4.183788490811881,0.0,,194.99815320968628,3.7750300737029705,1.4839999999999995
195.99821043014526,4.183330241465344,0.0,,195.99821043014526,3.7741135750099004,1.4839999999999995
196.99826765060425,4.18378849081188,0.0,,196.99926805496216,3.773960825227722,1.4839999999999995
197.99732494354248,4.184857739287127,0.0,,197.99832487106323,3.774724574138613,1.4839999999999995
198.99738216400146,4.184450406534651,0.0,,198.99838209152222,3.7737571588514833,1.4839999999999995
199.99743938446045,4.180377079009899,0.0052673267326732685,,199.9984393119812,3.7726879103762387,1.4839999999999995
200.99749660491943,4.179969746257426,0.020108910891089075,,200.99849653244019,3.7728406601584146,1.483009900990098
201.99755382537842,4.177780332712872,0.02494059405940589,,201.99955368041992,3.772178744435645,1.4839999999999995
202.99861097335815,4.173757921782179,0.03665346534653461,,202.9976110458374,3.772025994653465,1.482861386138614
203.99866819381714,4.169582761069308,0.06314851485148504,,203.99866819381714,3.7713640789306924,1.4832574257425741
204.99872541427612,4.165356683762379,0.09143564356435634,,204.99772548675537,3.7719750780594055,1.483405940594059
205.9987826347351,4.159144859287132,0.11353465346534648,,205.9987826347351,3.771364078930692,1.4839999999999995
206.9988398551941,4.145040962732673,0.15985148514851474,,206.9988398551941,3.771058579366335,1.4839999999999995
207.99889707565308,4.1333301460990075,0.22313861386138634,,207.99789714813232,3.770345747049503,1.4813267326732678
208.9969539642334,4.121670246059407,0.28550495049504965,,208.99895429611206,3.771262245742572,1.4837524752475242
209.99701118469238,4.107413599722774,0.3686336633663366,,209.9980115890503,3.770345747049503,1.4839999999999995
210.99706840515137,4.098452279168319,0.45247524752475227,,210.99806880950928,3.769887497702968,1.4839999999999995
211.99712562561035,4.094989950772278,0.5749108910891088,,211.9981255531311,3.769887497702969,1.4839999999999995
212.9981827735901,4.081598886534652,0.6176138613861377,,212.999183177948,3.7693274151683154,1.4839999999999995
213.99724006652832,4.07813655813862,0.647821782178217,,213.99823999404907,3.7697347479207917,1.4839999999999995
214.99829721450806,4.092444121069306,0.745148514851485,,214.99829721450806,3.769021915603961,1.4839999999999995
215.9973545074463,4.103747604950494,0.7227029702970289,,215.9993543624878,3.767749000752475,1.4830594059405946
216.99741172790527,4.108635597980199,0.5820396039603959,,216.99841165542603,3.7691237487920772,1.4839504950495046
217.99746894836426,4.102118273940595,0.5155841584158424,,217.998468875885,3.768461833069306,1.4839999999999995
218.99752616882324,4.084093799643562,0.5026732673267332,,218.99752616882324,3.768054500316831,1.4839999999999995
219.99758338928223,4.070091736277229,0.589732673267327,,219.99758338928223,3.7665779190891087,1.4839999999999995
220.99864053726196,4.065509242811882,0.6853168316831691,,220.9976406097412,3.767494417782178,1.4834554455445546
221.99869775772095,4.071008234970297,0.7891485148514864,,221.9976978302002,3.7666797522772266,1.483554455445544
223.04175758361816,4.084042883049509,0.8008019801980215,,222.99775505065918,3.766679752277227,1.4839999999999995
223.99781227111816,4.097739446851485,0.7312970297029691,,223.99881219863892,3.765559587207919,1.4839999999999995
224.99786949157715,4.112454342534653,0.6122079207920794,,224.9988694190979,3.7656614203960386,1.4839999999999995
225.99692630767822,4.123554160039603,0.5164158415841588,,225.99792623519897,3.765712336990097,1.4839999999999995
226.9969835281372,4.125438074019802,0.38776237623762433,,226.99798345565796,3.7658141701782193,1.4825643564356439
227.9970407485962,4.122739494534653,0.3311188118811888,,227.99904108047485,3.7643885055445545,1.4819702970297024
228.99809789657593,4.1153565883960415,0.32626732673267356,,228.99909830093384,3.764897671485149,1.481673267326733
229.9981551170349,4.114083673544555,0.35746534653465306,,229.99915552139282,3.763675673227723,1.4829603960396032
230.9982123374939,4.115254755207923,0.4054950495049499,,230.9992127418518,3.7640320893861356,1.4801881188118815
231.99826955795288,4.118055167881189,0.4075643564356436,,231.99826955795288,3.763624756633664,1.4806831683168322
232.9973268508911,4.123554160039604,0.39267326732673313,,232.9973268508911,3.763166507287127,1.4825148514851483
233.9973840713501,4.138829138257428,0.3718019801980205,,233.9973840713501,3.763624756633662,1.4839999999999995
234.99744129180908,4.169328178099012,0.32253465346534677,,234.99744129180908,3.7625555081584143,1.4839999999999995
235.99849843978882,4.172179507366339,0.20020792079207916,,235.99749851226807,3.761486259683169,1.4839999999999995
236.99755573272705,4.172739589900993,0.0,,236.9985556602478,3.7612825933069325,1.4839999999999995
237.9986128807068,4.173605172000001,0.0,,237.9986128807068,3.761180760118812,1.4839999999999995
238.99867010116577,4.174114337940594,0.0,,238.99767017364502,3.7612825933069316,1.4839999999999995
239.99872732162476,4.17467442047525,0.0,,239.99872732162476,3.7611298435247518,1.4839999999999995
240.99678421020508,4.17452167069307,0.0,,240.997784614563,3.760366094613862,1.4793960396039616
241.99684143066406,4.174318004316832,0.0,,241.99884176254272,3.7604679278019795,1.4799405940594075
242.99689865112305,4.175183586415841,0.0,,242.9988989830017,3.759806012079208,1.4790000000000014
243.99695587158203,4.175845502138614,0.0,,243.99795627593994,3.7590931797623766,1.4799405940594064
244.99701309204102,4.175387252792081,0.0,,244.99801349639893,3.7591950129504967,1.4813267326732682
245.99807024002075,4.176914750613862,0.0,,245.99807024002075,3.7586858470099007,1.4823168316831685
246.99712753295898,4.176252834891089,0.0,,247.0021276473999,3.7583803474455455,1.483405940594059
247.99818468093872,4.176558334455447,0.0,,247.99718475341797,3.7584312640396056,1.4839999999999995
248.99724197387695,4.177118416990098,0.0,,248.99724197387695,3.7579730146930705,1.4830594059405933
249.99729919433594,4.177118416990098,0.0,,249.9982991218567,3.7579730146930688,1.4835049504950495
250.99735641479492,4.177525749742572,0.0,,250.99835634231567,3.757667515128714,1.483059405940593
251.9974136352539,4.1771184169900994,0.0,,251.9974136352539,3.7579730146930705,1.4839999999999995
252.9974708557129,4.177118416990099,0.0,,252.99847078323364,3.7570055994059395,1.4816732673267339
253.99652814865112,4.177220250178218,0.0,,253.99752807617188,3.757056516,1.4808811881188124
254.99758529663086,4.178238582059405,0.0,,254.9985852241516,3.75614001730693,1.4807821782178214
255.99664211273193,4.177474833148515,0.0,,255.9986424446106,3.7561400173069313,1.4830099009900983
256.9966993331909,4.178136748871287,0.0,,256.9976997375488,3.755223518613862,1.4835049504950495
257.9977569580078,4.17859499821782,0.0,,257.9977569580078,3.755529018178219,1.4835049504950486
258.9978141784668,4.178544081623762,0.0,,258.99881410598755,3.755478101584159,1.4828118811881195
259.99687099456787,4.177831249306929,0.0,,259.9978713989258,3.755223518613861,1.4818217821782171
260.99692821502686,4.171823091207925,0.0,,260.9979281425476,3.7546125194851485,1.4816732673267339
261.99698543548584,4.14509187932673,0.035207920792079184,,261.9979853630066,3.753797853980198,1.480831683168318
262.9980425834656,4.124470658732673,0.15278217821782195,,262.9980425834656,3.7532886880396026,1.4818712871287136
263.9970998764038,4.1159166709306945,0.26546534653465376,,263.99809980392456,3.7534923544158416,1.4826138613861377
264.9971570968628,4.107922765663367,0.395920792079208,,264.9971570968628,3.752932271881188,1.4802376237623767
265.9972143173218,4.09371703592079,0.44113861386138625,,265.9972143173218,3.7530850216633667,1.480485148514853
266.99727153778076,4.06841148867327,0.5001782178217826,,266.99727153778076,3.752219439564358,1.4837029702970292
268.0233302116394,4.049521432277228,0.6117821782178224,,267.99732875823975,3.753085021663368,1.4839999999999995
268.996386051178,4.053747509584154,0.8007920792079206,,268.99738597869873,3.752168522970298,1.4836039603960396
269.9964427947998,4.071160984752477,0.9246732673267309,,269.9974431991577,3.7515066072475256,1.481871287128713
270.9965000152588,4.077270976039603,0.8705346534653442,,270.9975004196167,3.7519139400000006,1.4821683168316833
271.9975576400757,4.079154890019807,0.7312079207920806,,271.99855756759644,3.750793774930695,1.4839999999999995
272.99761486053467,4.091273039405943,0.6783861386138618,,272.9986147880554,3.7516593570297028,1.4839999999999995
273.99767208099365,4.121059246930697,0.6456831683168325,,273.99767208099365,3.7510483579009914,1.4830594059405946
274.9967288970947,4.165865849702971,0.512465346534653,,274.99772930145264,3.7499791094257438,1.480980198019803
275.9967861175537,4.169786427445545,0.2977821782178216,,275.9977865219116,3.7518630234059405,1.482217821782177
276.9968433380127,4.170397426574259,0.0,,276.9978437423706,3.7502336923960393,1.4835049504950495
277.9969005584717,4.17121209207921,0.0,,277.9979009628296,3.7504882753663376,1.4821188118811888
278.99695777893066,4.171772174613861,0.0,,278.9979581832886,3.7497245264554486,1.483059405940593
279.99701499938965,4.172026757584159,0.0,,279.99701499938965,3.7496226932673267,1.481871287128713
280.9980721473694,4.172179507366339,0.0,,280.9980721473694,3.748960777544556,1.4804356435643564
281.99812936782837,4.173045089465347,0.0,,281.99812936782837,3.7491135273267346,1.4790495049504964
282.9971866607666,4.173146922653467,0.0,,282.99818658828735,3.7489098609504965,1.4836534653465343
284.0422463417053,4.1678006802772325,0.0,,283.9972438812256,3.748451611603962,1.4839999999999995
